e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:00:00Z;185.32;185.15;185.48;184.84;70550;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:01:00Z;185.15;185.08;185.29;185.06;24242;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:02:00Z;185.08;185.09;185.19;184.85;33007;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:03:00Z;185.09;184.78;185.1;184.7;21652;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:04:00Z;184.72;184.55;184.79;184.41;57725;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:05:00Z;184.52;184.71;184.75;184.35;27922;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:06:00Z;184.65;184.69;184.85;184.42;40320;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:07:00Z;184.63;184.65;184.8;184.56;20267;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:08:00Z;184.7;184.9;184.93;184.65;15072;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:09:00Z;184.88;184.83;184.9;184.75;2168;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:10:00Z;184.83;184.82;184.88;184.79;2184;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:11:00Z;184.85;184.92;184.92;184.81;5449;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:12:00Z;184.91;184.85;184.92;184.8;11669;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:13:00Z;184.84;185;185.03;184.7;22665;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:14:00Z;185;184.75;185.02;184.71;9673;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:15:00Z;184.75;184.66;184.75;184.5;28311;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:16:00Z;184.63;184.53;184.71;184.5;14941;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:17:00Z;184.56;184.69;184.77;184.5;8485;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:18:00Z;184.69;184.63;184.73;184.62;3812;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:19:00Z;184.67;184.68;184.75;184.61;3185;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:20:00Z;184.68;184.73;184.73;184.6;5515;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:21:00Z;184.74;184.74;184.77;184.65;2766;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:22:00Z;184.72;184.74;184.8;184.7;6222;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:23:00Z;184.8;184.9;184.98;184.73;12264;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:24:00Z;184.9;184.93;185.02;184.82;6237;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:25:00Z;184.97;185.15;185.15;184.97;5293;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:26:00Z;185.17;185.3;185.32;185.11;19286;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:27:00Z;185.32;185.18;185.37;185.03;13750;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:28:00Z;185.16;185.02;185.17;185;8227;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:29:00Z;185.06;185.23;185.25;185;3719;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:30:00Z;185.18;185.02;185.21;185;6388;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:31:00Z;185.02;185.09;185.11;185.01;3339;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:32:00Z;185.08;185.12;185.12;185.01;2457;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:33:00Z;185.14;185.42;185.43;185.08;13013;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:34:00Z;185.4;185.7;185.82;185.4;37462;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:35:00Z;185.7;185.78;185.89;185.56;27441;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:36:00Z;185.78;185.86;185.88;185.72;8111;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:37:00Z;185.89;186.01;186.17;185.86;23714;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:38:00Z;186.01;185.86;186.12;185.78;38204;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:39:00Z;185.89;185.85;185.95;185.85;5724;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:40:00Z;185.87;185.75;185.87;185.7;3671;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:41:00Z;185.75;186;186;185.75;16719;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:42:00Z;185.96;186;186.23;185.94;27898;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:43:00Z;186;186.1;186.14;185.97;9439;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:44:00Z;186.14;186.08;186.14;185.97;5853;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:45:00Z;186.1;186.14;186.19;186.03;4723;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:46:00Z;186.14;185.98;186.14;185.95;16006;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:47:00Z;185.95;185.9;185.99;185.8;3577;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:48:00Z;185.93;186.07;186.1;185.85;21269;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:49:00Z;186.09;186.1;186.15;186.08;5726;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:50:00Z;186.15;186.11;186.27;186.11;7715;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:51:00Z;186.11;185.97;186.18;185.91;5216;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:52:00Z;185.93;185.96;185.99;185.81;5059;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:53:00Z;185.92;185.75;186;185.72;7675;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:54:00Z;185.8;185.77;185.8;185.75;1313;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:55:00Z;185.78;185.75;185.8;185.7;9362;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:56:00Z;185.72;185.79;185.8;185.64;3177;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:57:00Z;185.79;185.9;185.95;185.73;9130;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:58:00Z;185.95;186.08;186.18;185.95;7125;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T07:59:00Z;186.09;186.07;186.2;186.03;16430;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:00:00Z;186.04;185.83;186.16;185.7;32366;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:01:00Z;185.81;185.71;185.96;185.68;7686;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:02:00Z;185.71;185.79;185.8;185.69;2843;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:03:00Z;185.72;185.58;185.78;185.51;21762;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:04:00Z;185.56;185.45;185.6;185.45;40494;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:05:00Z;185.45;185.17;185.5;185.14;25429;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:06:00Z;185.2;185.32;185.41;185.16;11649;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:07:00Z;185.31;185.35;185.4;185.2;8083;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:08:00Z;185.33;185.25;185.43;185.21;4445;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:09:00Z;185.36;185.19;185.36;185.11;13900;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:10:00Z;185.25;185.15;185.27;185;22701;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:11:00Z;185.2;185.26;185.33;185.17;5576;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:12:00Z;185.26;185.47;185.5;185.26;8305;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:13:00Z;185.5;185.5;185.56;185.4;8104;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:14:00Z;185.48;185.62;185.63;185.48;4710;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:15:00Z;185.61;185.65;185.68;185.53;7691;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:16:00Z;185.65;185.72;185.77;185.64;3845;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:17:00Z;185.72;185.69;185.77;185.65;3912;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:18:00Z;185.69;185.91;185.93;185.69;12419;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:19:00Z;185.92;185.94;185.98;185.82;5510;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:20:00Z;185.9;185.9;185.97;185.83;9687;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:21:00Z;185.9;185.94;186.13;185.89;14848;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:22:00Z;185.95;185.99;186.2;185.94;14175;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:23:00Z;185.98;185.94;186.01;185.85;3331;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:24:00Z;185.95;185.74;185.95;185.7;17971;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:25:00Z;185.74;185.9;185.9;185.71;3041;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:26:00Z;185.88;185.58;185.88;185.57;2848;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:27:00Z;185.63;185.8;185.93;185.63;7265;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:28:00Z;185.82;185.75;185.84;185.72;2637;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:29:00Z;185.75;185.73;185.81;185.67;3609;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:30:00Z;185.67;185.43;185.67;185.4;14581;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:31:00Z;185.48;185.41;185.49;185.3;5986;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:32:00Z;185.41;185.48;185.55;185.41;2480;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:33:00Z;185.5;185.49;185.5;185.46;537;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:34:00Z;185.47;185.37;185.5;185.3;10663;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:35:00Z;185.37;185.34;185.37;185.2;10619;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:36:00Z;185.28;185.2;185.35;185.2;2096;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:37:00Z;185.26;185.39;185.39;185.21;1468;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:38:00Z;185.28;185.28;185.3;185.2;2860;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:39:00Z;185.25;185.12;185.3;185.11;6685;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:40:00Z;185.15;185.27;185.35;185.12;6810;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:41:00Z;185.3;185.4;185.4;185.22;2976;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:42:00Z;185.4;185.3;185.4;185.28;3546;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:43:00Z;185.3;185.35;185.38;185.27;2175;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:44:00Z;185.37;185.49;185.5;185.36;18058;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:45:00Z;185.39;185.55;185.56;185.39;2317;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:46:00Z;185.51;185.49;185.56;185.42;1417;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:47:00Z;185.42;185.3;185.42;185.25;3039;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:48:00Z;185.25;185.27;185.3;185.19;2464;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:49:00Z;185.3;185.32;185.35;185.27;3072;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:50:00Z;185.27;185.33;185.33;185.27;1486;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:51:00Z;185.31;185.25;185.38;185.19;1627;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:52:00Z;185.24;185.32;185.32;185.19;2495;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:53:00Z;185.27;185.34;185.35;185.27;1577;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:54:00Z;185.34;185.39;185.41;185.34;1092;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:55:00Z;185.39;185.33;185.39;185.26;1511;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:56:00Z;185.29;185.53;185.53;185.2;4999;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:57:00Z;185.52;185.5;185.58;185.4;15634;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:58:00Z;185.49;185.43;185.57;185.42;4852;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T08:59:00Z;185.42;185.41;185.52;185.24;4794;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T09:00:00Z;185.41;185.35;185.43;185.2;5566;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T09:01:00Z;185.35;185.19;185.39;185.1;9358;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T09:02:00Z;185.2;185.03;185.25;185.01;7072;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T09:03:00Z;185.06;185.17;185.26;185;9371;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T09:04:00Z;185.2;185.16;185.26;185.05;4804;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-19T09:05:00Z;185.15;184.9;185.15;184.82;18189;
