e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:00:00Z;246.27;246.62;246.62;245.81;91881;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:01:00Z;246.61;247.22;247.3;246.3;116265;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:02:00Z;247.27;247.12;247.36;247.01;41743;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:03:00Z;247.12;246.8;247.12;246.5;31083;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:04:00Z;246.75;246.53;246.8;246.5;12935;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:05:00Z;246.53;246.38;246.63;246.33;16796;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:06:00Z;246.39;246.24;246.45;246.24;6613;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:07:00Z;246.25;246.62;246.66;246.19;13522;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:08:00Z;246.64;246.7;246.71;246.57;12049;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:09:00Z;246.71;246.52;246.72;246.45;13047;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:10:00Z;246.53;246.48;246.58;246.45;11029;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:11:00Z;246.52;246.74;246.77;246.52;19961;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:12:00Z;246.77;247.12;247.12;246.75;17256;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:13:00Z;247.11;247.19;247.33;247.06;38285;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:14:00Z;247.18;247.25;247.36;247.15;16689;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:15:00Z;247.25;247.11;247.28;247.04;10515;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:16:00Z;247.08;247.02;247.18;246.94;12712;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:17:00Z;247.02;247.49;247.5;246.95;39206;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:18:00Z;247.47;247.75;247.75;247.4;22644;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:19:00Z;247.75;247.86;248;247.71;62585;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:20:00Z;247.92;248.14;248.17;247.84;30768;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:21:00Z;248.08;248.31;248.36;248.01;47796;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:22:00Z;248.31;248.09;248.4;248;25965;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:23:00Z;248.04;247.89;248.1;247.77;18361;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:24:00Z;247.93;248;248.08;247.91;10809;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:25:00Z;248.05;247.95;248.1;247.9;12438;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:26:00Z;247.95;248;248.08;247.9;7104;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:27:00Z;248.01;247.98;248.06;247.9;5701;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:28:00Z;247.98;247.97;248;247.96;1873;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:29:00Z;248;248.24;248.25;248;32684;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:30:00Z;248.22;248.21;248.31;248.14;32993;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-19T07:31:00Z;248.26;248.16;248.3;248.14;14411;
