e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:00:00Z;234.17;234.12;234.36;234.12;18310;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:01:00Z;234.12;234.9;235;234.06;54415;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:02:00Z;234.86;234.72;234.88;234.71;17389;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:03:00Z;234.71;234.43;234.71;234.4;6717;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:04:00Z;234.42;234.33;234.48;234.17;14783;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:05:00Z;234.39;234.29;234.41;234.27;1767;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:06:00Z;234.41;234.25;234.52;234.12;2453;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:07:00Z;234.25;234.28;234.34;234.2;697;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:08:00Z;234.28;234.19;234.35;234.15;2615;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:09:00Z;234.27;234.29;234.48;234.27;8157;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:10:00Z;234.28;234.2;234.29;234.15;2389;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:11:00Z;234.23;234.35;234.35;234.21;749;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:12:00Z;234.3;234.29;234.33;234.18;2433;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:13:00Z;234.21;234.2;234.24;234.13;2331;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:14:00Z;234.13;233.79;234.13;233.75;27344;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:15:00Z;233.78;233.82;233.93;233.67;12077;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:16:00Z;233.86;233.95;233.95;233.78;3725;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:17:00Z;233.95;234;234.06;233.87;8130;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:18:00Z;234;233.92;234;233.87;1887;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:19:00Z;233.92;233.9;234.02;233.85;2267;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:20:00Z;233.9;233.85;233.93;233.85;5373;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:21:00Z;233.9;233.81;233.92;233.8;4492;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:22:00Z;233.86;233.87;233.93;233.86;1941;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:23:00Z;233.88;233.88;233.92;233.87;996;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:24:00Z;233.88;234.08;234.22;233.88;6569;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:25:00Z;234.1;234.15;234.28;233.92;5705;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:26:00Z;234.24;234.17;234.26;234.15;1335;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:27:00Z;234.17;234.14;234.17;234.02;4095;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:28:00Z;234.14;234.2;234.2;234.14;1206;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:29:00Z;234.14;234.27;234.35;234.14;3106;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:30:00Z;234.28;234.13;234.31;234.1;1791;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:31:00Z;234.1;234.17;234.19;234.05;862;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:32:00Z;234.19;234.19;234.19;234.1;1286;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:33:00Z;234.18;233.97;234.18;233.97;3003;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:34:00Z;234.04;234.13;234.14;234.03;1738;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:35:00Z;234.13;234.33;234.41;234.13;2874;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:36:00Z;234.33;234.2;234.38;234.2;1308;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:37:00Z;234.2;234.27;234.39;234.16;2813;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:38:00Z;234.22;234.4;234.4;234.22;1168;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:39:00Z;234.34;234.32;234.37;234.31;163;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:40:00Z;234.37;234.56;234.59;234.3;6618;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:41:00Z;234.57;234.65;234.69;234.5;2209;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:42:00Z;234.62;234.51;234.68;234.51;520;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:43:00Z;234.5;234.43;234.53;234.38;7283;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:44:00Z;234.38;234.49;234.5;234.38;503;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:45:00Z;234.49;234.39;234.58;234.38;3495;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:46:00Z;234.49;234.53;234.53;234.42;2003;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:47:00Z;234.51;234.57;234.61;234.51;1403;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:48:00Z;234.6;234.43;234.6;234.43;2185;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:49:00Z;234.52;234.46;234.52;234.38;4047;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:50:00Z;234.42;234.42;234.5;234.42;267;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:51:00Z;234.42;234.52;234.55;234.42;1396;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-09-13T07:52:00Z;234.5;234.55;234.6;234.46;6105;
