e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-26T07:00:00Z;187.51;184;187.69;183.29;166988;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-26T07:01:00Z;184;184.25;184.62;183.35;106079;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-26T07:02:00Z;184.25;185;185.4;184.21;83326;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-26T07:03:00Z;185;185.38;185.46;184.64;61779;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-26T07:04:00Z;185.24;185.15;185.4;185;34170;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-26T07:05:00Z;185.14;186.22;186.3;185.11;39145;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-26T07:06:00Z;186.02;186.05;186.25;185.68;44134;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-26T07:07:00Z;186.15;186.08;186.28;186;18171;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-26T07:08:00Z;186.16;186;186.48;185.7;49774;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-26T07:09:00Z;186.19;186.18;186.39;185.87;21359;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-26T07:10:00Z;186.09;185.43;186.18;185.19;27137;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-26T07:11:00Z;185.43;185.2;185.7;185.2;19050;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-26T07:12:00Z;185.2;185.63;185.66;185.11;12756;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-26T07:13:00Z;185.58;185.28;185.66;185.17;24150;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-26T07:14:00Z;185.29;184.71;185.3;184.41;58093;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-26T07:15:00Z;184.61;185;185.33;184.53;10931;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-26T07:16:00Z;184.97;184.92;185.14;184.52;14480;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-26T07:17:00Z;184.92;185.23;185.5;184.82;18305;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-26T07:18:00Z;185.28;185.2;185.44;185.02;13190;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-26T07:19:00Z;185.22;184.96;185.29;184.88;33755;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-26T07:20:00Z;184.89;184.3;185.12;184.08;60260;
