e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:00:00Z;201.69;202.71;202.79;201.2;77306;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:01:00Z;202.68;202.88;203.09;202.37;59572;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:02:00Z;202.88;202.55;202.98;202.35;43624;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:03:00Z;202.5;202.74;202.84;202.31;24549;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:04:00Z;202.79;203.19;203.19;202.57;45899;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:05:00Z;203.19;202.71;203.22;202.7;34836;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:06:00Z;202.72;202.55;202.94;202.55;19871;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:07:00Z;202.58;202.55;202.63;202.24;35652;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:08:00Z;202.52;202.72;202.8;202.5;6559;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:09:00Z;202.72;201.85;202.78;201.74;50326;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:10:00Z;201.85;200.12;201.85;200.1;151124;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:11:00Z;200.11;199.6;200.61;199.57;155864;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:12:00Z;199.59;200.34;200.45;199.59;61175;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:13:00Z;200.34;200.3;200.65;200.12;24730;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:14:00Z;200.37;200.24;200.59;200.2;23018;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:15:00Z;200.3;199.87;200.3;199.64;39116;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:16:00Z;199.79;200.39;200.4;199.74;24811;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:17:00Z;200.4;200.77;200.92;200.22;37347;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:18:00Z;200.77;200.64;200.94;200.55;23020;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:19:00Z;200.62;200.6;200.8;200.6;22690;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:20:00Z;200.6;200.08;200.62;200.08;36963;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:21:00Z;200.1;200.85;200.86;200.08;35166;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:22:00Z;200.86;200.69;200.91;200.64;29807;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:23:00Z;200.69;200.63;200.79;200.6;14127;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:24:00Z;200.63;200.6;200.68;200.44;11301;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:25:00Z;200.6;200.67;200.75;200.54;15518;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:26:00Z;200.71;200.81;200.85;200.57;10255;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:27:00Z;200.84;201.22;201.26;200.74;43171;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:28:00Z;201.19;201.27;201.35;200.94;36657;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:29:00Z;201.27;201.17;201.35;201.1;17130;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:30:00Z;201.17;201;201.18;200.84;15022;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:31:00Z;201;201.59;201.7;201;26408;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:32:00Z;201.5;201.71;201.78;201.5;14931;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-06T07:33:00Z;201.67;201.69;201.78;201.39;19672;
