e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:00:00Z;132.75;133.1;133.15;132.63;29934;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:01:00Z;133.15;132.89;133.26;132.81;29569;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:02:00Z;132.91;133.05;133.08;132.8;10886;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:03:00Z;133.02;133.28;133.43;133.01;22742;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:04:00Z;133.33;133.54;133.7;133.15;33704;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:05:00Z;133.5;133.67;133.89;133.5;30571;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:06:00Z;133.68;133.45;133.9;133.34;32586;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:07:00Z;133.35;133.64;133.64;133.23;16948;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:08:00Z;133.66;133.65;133.77;133.6;7596;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:09:00Z;133.66;133.57;133.68;133.3;8623;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:10:00Z;133.49;133.2;133.5;133.14;8845;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:11:00Z;133.06;133;133.38;133;27839;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:12:00Z;133;133.18;133.3;133;19040;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:13:00Z;133.29;133.26;133.35;133.16;3930;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:14:00Z;133.25;133.07;133.26;132.8;13854;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:15:00Z;132.99;133.07;133.14;132.87;8303;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:16:00Z;133.2;133.01;133.2;132.96;8045;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:17:00Z;133.02;132.9;133.05;132.85;10136;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:18:00Z;132.91;132.99;133;132.91;6508;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:19:00Z;133;132.98;133;132.93;3977;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:20:00Z;133;132.87;133;132.83;7437;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:21:00Z;132.94;132.6;132.94;132.55;29445;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:22:00Z;132.61;132.53;132.61;132.43;17387;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:23:00Z;132.66;132.59;132.67;132.46;12789;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:24:00Z;132.56;132.77;132.9;132.51;14422;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:25:00Z;132.77;132.64;132.8;132.64;6896;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:26:00Z;132.55;132.43;132.68;132.37;12950;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:27:00Z;132.36;132.19;132.43;132.13;22037;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:28:00Z;132.11;131.59;132.17;131.33;110481;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:29:00Z;131.61;131.6;131.85;131.52;28268;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:30:00Z;131.59;131.25;131.65;131.21;50159;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:31:00Z;131.41;131.48;131.72;131.25;33648;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:32:00Z;131.45;131.87;131.9;131.43;31296;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:33:00Z;131.86;132.02;132.16;131.8;34983;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:34:00Z;131.98;131.65;131.99;131.4;29538;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:35:00Z;131.68;131.5;131.68;131.22;24077;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:36:00Z;131.43;131.2;131.5;131.13;20493;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:37:00Z;131.29;131.7;131.7;131.22;15684;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:38:00Z;131.7;131.88;131.89;131.7;7233;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:39:00Z;131.79;131.75;131.89;131.58;18636;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:40:00Z;131.79;131.6;131.79;131.41;7126;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:41:00Z;131.6;131.46;131.63;131.35;7743;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:42:00Z;131.27;130.83;131.39;130.6;80913;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:43:00Z;130.92;131.01;131.01;130.8;20037;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:44:00Z;131.1;131;131.35;131;31505;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:45:00Z;131.06;131.2;131.2;130.99;8301;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:46:00Z;131.25;131.29;131.48;131.18;20274;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:47:00Z;131.26;131.12;131.28;131.09;8232;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:48:00Z;131.2;131.3;131.34;131.12;6117;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:49:00Z;131.25;131.3;131.51;131.25;8760;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:50:00Z;131.2;131.13;131.32;131.12;8353;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:51:00Z;131.22;131.24;131.45;131.12;12024;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:52:00Z;131.25;131.15;131.28;130.91;17451;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:53:00Z;131.16;131.5;131.5;131.15;11706;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:54:00Z;131.44;131.58;131.85;131.4;17242;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:55:00Z;131.58;131.28;131.61;131.25;4976;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:56:00Z;131.39;131.35;131.44;131.26;4360;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:57:00Z;131.32;131.29;131.36;131.22;4469;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:58:00Z;131.5;131.6;131.6;131.28;9784;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T07:59:00Z;131.6;131.37;131.67;131.32;9765;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:00:00Z;131.44;131.19;131.49;131.06;10816;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:01:00Z;131.01;130.9;131.19;130.71;31780;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:02:00Z;130.93;131.16;131.18;130.8;11312;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:03:00Z;131.19;131.17;131.2;130.88;21877;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:04:00Z;131.17;131.3;131.32;131.06;5423;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:05:00Z;131.28;131.1;131.3;131.04;5041;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:06:00Z;131.09;131.22;131.31;131.03;6327;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:07:00Z;131.16;131.19;131.27;131.15;4280;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:08:00Z;131.2;131.25;131.25;131.17;1272;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:09:00Z;131.19;131.24;131.37;131.15;12202;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:10:00Z;131.28;131.58;131.67;131.22;19664;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:11:00Z;131.5;131.55;131.6;131.5;4777;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:12:00Z;131.52;131.47;131.58;131.35;9954;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:13:00Z;131.4;131.63;131.64;131.36;6653;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:14:00Z;131.62;131.58;131.62;131.58;1275;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:15:00Z;131.42;131.48;131.6;131.42;2930;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:16:00Z;131.49;131.38;131.51;131.38;2249;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:17:00Z;131.32;131.31;131.4;131.31;4616;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:18:00Z;131.31;131.35;131.4;131.31;3104;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:19:00Z;131.44;131.41;131.45;131.34;3038;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:20:00Z;131.41;131.41;131.44;131.41;952;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:21:00Z;131.41;131.5;131.5;131.41;3381;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:22:00Z;131.49;131.48;131.5;131.46;5497;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:23:00Z;131.48;131.48;131.48;131.46;1477;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:24:00Z;131.48;131.48;131.48;131.46;2339;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:25:00Z;131.47;131.59;131.6;131.47;5579;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:26:00Z;131.65;131.79;131.8;131.58;7915;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:27:00Z;131.77;131.7;131.8;131.61;4390;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:28:00Z;131.7;131.67;131.7;131.61;3771;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:29:00Z;131.69;131.8;131.83;131.68;5514;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:30:00Z;131.79;131.6;131.83;131.6;6486;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:31:00Z;131.67;131.62;131.78;131.51;7921;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:32:00Z;131.67;131.72;131.75;131.65;860;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:33:00Z;131.6;131.63;131.74;131.6;3248;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:34:00Z;131.6;131.72;131.72;131.6;1897;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:35:00Z;131.74;131.68;131.74;131.61;4332;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:36:00Z;131.68;131.74;131.77;131.6;4402;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:37:00Z;131.69;131.7;131.74;131.63;2985;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:38:00Z;131.61;131.75;131.76;131.61;4083;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:39:00Z;131.7;131.7;131.75;131.64;1720;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:40:00Z;131.61;131.56;131.68;131.51;3526;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:41:00Z;131.57;131.61;131.66;131.5;4599;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:42:00Z;131.61;131.44;131.64;131.32;9735;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:43:00Z;131.46;131.53;131.54;131.41;2875;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:44:00Z;131.5;131.49;131.53;131.38;2496;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:45:00Z;131.41;131.39;131.48;131.33;4319;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:46:00Z;131.38;131.42;131.47;131.34;2628;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:47:00Z;131.42;131.3;131.42;131.3;8024;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:48:00Z;131.31;131.52;131.59;131.31;4132;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:49:00Z;131.45;131.4;131.54;131.34;2686;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:50:00Z;131.42;131.4;131.45;131.3;9450;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:51:00Z;131.4;131.41;131.5;131.3;4615;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:52:00Z;131.37;131.36;131.41;131.31;1038;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:53:00Z;131.4;131.4;131.5;131.35;5069;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:54:00Z;131.45;131.5;131.54;131.42;2407;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:55:00Z;131.5;131.49;131.5;131.41;619;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:56:00Z;131.49;131.49;131.5;131.4;957;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:57:00Z;131.48;131.53;131.53;131.36;1936;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:58:00Z;131.54;131.41;131.54;131.33;3708;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T08:59:00Z;131.41;131.32;131.44;131.32;2317;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:00:00Z;131.38;131.16;131.39;131.15;11927;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:01:00Z;131.18;131.2;131.26;131.15;3961;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:02:00Z;131.18;131.14;131.21;131.12;1913;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:03:00Z;131.2;131.17;131.2;131.11;7758;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:04:00Z;131.27;131.26;131.29;131.17;5496;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:05:00Z;131.28;131.27;131.29;131.2;2469;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:06:00Z;131.21;131.2;131.26;131.2;1268;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:07:00Z;131.2;131.26;131.26;131.2;2186;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:08:00Z;131.22;131.2;131.26;131.2;556;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:09:00Z;131.24;131.19;131.25;131.19;1256;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:10:00Z;131.08;131.03;131.21;131;11438;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:11:00Z;131.07;131.02;131.08;131.01;3664;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:12:00Z;130.9;130.76;131.02;130.63;54857;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:13:00Z;130.76;130.74;130.82;130.67;7639;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:14:00Z;130.82;130.9;130.96;130.73;5154;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:15:00Z;130.89;130.94;130.96;130.85;3455;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:16:00Z;130.92;130.88;130.92;130.82;2247;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:17:00Z;130.8;130.9;130.94;130.8;5386;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:18:00Z;130.92;130.9;131;130.81;8869;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:19:00Z;130.87;130.9;130.92;130.8;2556;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:20:00Z;130.9;130.8;130.9;130.73;1825;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:21:00Z;130.72;130.76;130.8;130.7;2897;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:22:00Z;130.61;130.52;130.76;130.52;15859;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:23:00Z;130.47;130.31;130.62;130.1;96149;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:24:00Z;130.33;130.22;130.47;130.16;13135;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:25:00Z;130.21;130.28;130.35;130.16;18989;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:26:00Z;130.3;130.32;130.43;130.25;7854;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:27:00Z;130.32;130.41;130.49;130.32;4523;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:28:00Z;130.5;130.53;130.64;130.46;7747;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:29:00Z;130.53;130.54;130.6;130.47;4119;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:30:00Z;130.54;130.5;130.55;130.44;10513;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:31:00Z;130.5;130.46;130.53;130.43;2236;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:32:00Z;130.37;130.3;130.48;130.27;10939;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:33:00Z;130.28;129.95;130.32;129.82;65226;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:34:00Z;129.98;129.84;130.08;129.8;17869;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:35:00Z;129.96;129.67;129.97;129.62;39461;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:36:00Z;129.6;129.79;129.88;129.6;28668;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:37:00Z;129.88;129.76;129.99;129.7;14775;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:38:00Z;129.72;129.93;129.94;129.64;5780;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:39:00Z;129.9;129.87;129.96;129.77;11155;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:40:00Z;129.95;129.77;129.96;129.7;8160;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:41:00Z;129.8;129.97;130.16;129.77;27926;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:42:00Z;129.97;129.87;129.99;129.81;4240;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:43:00Z;130;130;130.15;129.88;13113;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:44:00Z;129.95;130.08;130.17;129.95;10734;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:45:00Z;129.97;130;130.09;129.85;5836;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:46:00Z;129.88;129.98;130;129.88;7603;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:47:00Z;129.98;129.99;130.02;129.9;6073;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:48:00Z;129.9;129.79;130;129.75;7708;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:49:00Z;129.81;129.46;129.98;129.17;73367;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:50:00Z;129.47;129.3;129.5;129.09;31872;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:51:00Z;129.25;129.1;129.37;129.03;31450;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:52:00Z;129.05;128.85;129.1;128.67;53104;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:53:00Z;128.86;129.1;129.1;128.75;16638;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:54:00Z;129.1;129.1;129.1;129.02;19712;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:55:00Z;129.09;129;129.1;128.85;18953;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:56:00Z;129;128.62;129;128.5;43526;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:57:00Z;128.56;128.38;128.62;128.3;36225;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:58:00Z;128.37;128.51;128.64;128.27;30180;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T09:59:00Z;128.61;128.79;128.9;128.51;17240;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T10:00:00Z;128.86;128.82;128.96;128.54;26739;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T10:01:00Z;128.82;128.92;128.98;128.79;14861;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T10:02:00Z;129.04;129.08;129.28;128.98;23822;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T10:03:00Z;129.11;129.31;129.31;129.07;14784;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T10:04:00Z;129.3;129.32;129.35;129.2;13450;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-11T10:05:00Z;129.34;129.45;129.49;129.23;16359;
