e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:00:00Z;332.2;332;332.47;331.91;28368;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:01:00Z;332.12;331.8;332.26;331.8;15380;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:02:00Z;331.83;332.29;332.3;331.81;14012;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:03:00Z;332.28;332.68;332.71;332.21;9706;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:04:00Z;332.7;332.87;332.88;332.61;14385;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:05:00Z;332.87;333.12;333.16;332.85;19928;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:06:00Z;333.09;333;333.27;332.9;7180;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:07:00Z;332.9;332.79;333.1;332.79;20385;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:08:00Z;332.79;332.85;332.95;332.77;2757;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:09:00Z;332.85;332.12;333;332.12;20453;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:10:00Z;332.31;332.17;332.53;332.16;4662;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:11:00Z;332.14;332.05;332.28;332;5074;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:12:00Z;332.1;331.7;332.1;331.57;25777;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:13:00Z;331.82;331.8;331.96;331.6;4969;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:14:00Z;331.9;331.28;331.9;331.2;22110;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:15:00Z;331.27;331.65;331.66;331.15;17749;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:16:00Z;331.65;331.75;331.9;331.5;9280;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:17:00Z;331.75;331.6;331.89;331.33;8422;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:18:00Z;331.52;331.4;331.64;331.32;3800;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:19:00Z;331.4;331.2;331.4;331.17;6155;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:20:00Z;331.2;331.29;331.3;331.16;2241;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:21:00Z;331.29;331;331.29;331;12682;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:22:00Z;331.09;330.81;331.15;330.6;38211;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:23:00Z;330.75;330.77;330.84;330.44;10671;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:24:00Z;330.78;330.6;330.8;330.5;13439;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:25:00Z;330.59;330.48;330.6;330.43;5509;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:26:00Z;330.52;330.4;330.61;330.33;5929;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:27:00Z;330.4;330.39;330.47;330.33;4157;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:28:00Z;330.39;330.41;330.49;330.31;7329;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:29:00Z;330.33;330.7;330.81;330.32;22432;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:30:00Z;330.79;330.68;330.79;330.48;5487;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:31:00Z;330.71;330.59;330.71;330.5;1923;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:32:00Z;330.59;330.53;330.67;330.5;2972;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:33:00Z;330.64;330.9;330.9;330.57;4896;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:34:00Z;330.82;330.86;331;330.79;3910;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:35:00Z;330.86;330.81;330.9;330.7;2876;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:36:00Z;330.82;330.61;330.82;330.51;2772;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:37:00Z;330.61;330.51;330.61;330.41;3433;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:38:00Z;330.51;330.36;330.54;330.33;2499;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:39:00Z;330.36;330.5;330.59;330.22;11736;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:40:00Z;330.5;330.31;330.5;330.31;3006;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:41:00Z;330.31;330.46;330.5;330.22;3967;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:42:00Z;330.46;330.61;330.61;330.44;1194;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:43:00Z;330.65;330.5;330.66;330.45;2411;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:44:00Z;330.5;330.29;330.64;330.23;24126;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:45:00Z;330.23;329.8;330.23;329.74;28670;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:46:00Z;329.77;329.96;330.09;329.77;4644;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:47:00Z;329.91;329.92;329.99;329.77;2704;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:48:00Z;329.92;329.7;329.93;329.68;9160;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:49:00Z;329.75;329.86;329.86;329.52;11185;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:50:00Z;329.86;329.9;329.92;329.75;1164;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:51:00Z;329.9;330.04;330.08;329.84;8487;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:52:00Z;330.04;329.9;330.04;329.81;2715;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:53:00Z;329.9;329.63;329.94;329.63;8817;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:54:00Z;329.74;329.67;329.8;329.58;2507;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-08-20T07:55:00Z;329.76;329.85;329.93;329.67;1261;
