e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:00:00Z;296.01;296.06;296.47;295.61;14920;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:01:00Z;296.06;296;296.06;295.6;17138;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:02:00Z;295.94;295.89;295.98;295.7;9696;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:03:00Z;295.91;295.63;295.91;295.57;10293;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:04:00Z;295.6;295.29;295.65;295.23;20088;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:05:00Z;295.33;295.14;295.33;295;22674;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:06:00Z;295.2;295.2;295.23;295;8251;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:07:00Z;295.21;294.64;295.22;294.59;14621;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:08:00Z;294.59;294.84;294.84;294.53;10277;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:09:00Z;294.9;294.98;294.98;294.74;2104;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:10:00Z;294.89;294.58;294.93;294.51;14062;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:11:00Z;294.51;294.4;294.65;294.33;11466;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:12:00Z;294.4;294.5;294.5;294.22;11561;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:13:00Z;294.48;294.44;294.7;294.34;18138;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:14:00Z;294.44;294.82;294.83;294.4;8180;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:15:00Z;294.76;294.42;294.84;294.27;19837;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:16:00Z;294.38;294.29;294.45;294.29;2889;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:17:00Z;294.26;293.8;294.36;293.62;41863;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:18:00Z;293.8;293.75;293.89;293.64;6214;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:19:00Z;293.81;294.05;294.1;293.78;5090;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:20:00Z;294;293.91;294.04;293.8;2960;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:21:00Z;293.91;293.75;293.91;293.54;14193;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:22:00Z;293.79;294.3;294.3;293.69;8716;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:23:00Z;294.3;294.56;294.6;294.3;4538;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:24:00Z;294.57;294.7;294.7;294.56;4969;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:25:00Z;294.67;294.67;294.82;294.58;11697;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:26:00Z;294.67;294.32;294.67;294.32;7013;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:27:00Z;294.33;294.4;294.47;294.2;2282;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:28:00Z;294.46;294.54;294.55;294.46;1114;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:29:00Z;294.55;294.14;294.55;294.14;7550;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:30:00Z;294.24;294.42;294.49;294.13;1458;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:31:00Z;294.49;294.9;294.93;294.4;7554;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:32:00Z;294.93;294.68;294.96;294.66;7036;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:33:00Z;294.66;294.83;294.96;294.64;4551;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:34:00Z;294.88;294.99;295;294.88;2956;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:35:00Z;294.99;295.2;295.24;294.95;13174;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:36:00Z;295.2;295.42;295.48;295.19;8861;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-07-21T07:37:00Z;295.42;295.43;295.45;295.32;6251;
