e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-28T07:00:00Z;227;226.8;227.03;226.38;48712;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-28T07:01:00Z;226.8;226.5;226.94;226.5;22131;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-28T07:02:00Z;226.6;226.64;226.83;226.56;7982;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-28T07:03:00Z;226.64;226.83;226.89;226.58;22389;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-28T07:04:00Z;226.85;226.8;227.02;226.76;15307;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-28T07:05:00Z;226.86;226.94;227.1;226.8;14961;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-28T07:06:00Z;226.98;227;227.1;226.98;33218;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-28T07:07:00Z;226.98;226.69;227.03;226.64;39357;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-28T07:08:00Z;226.69;226.71;226.99;226.66;8568;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-28T07:09:00Z;226.71;226.72;226.77;226.66;4439;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-28T07:10:00Z;226.74;226.84;226.92;226.67;3943;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-28T07:11:00Z;226.84;226.9;226.92;226.71;6511;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-28T07:12:00Z;226.9;227.1;227.25;226.84;16667;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-28T07:13:00Z;227.08;226.88;227.09;226.87;5376;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-28T07:14:00Z;226.86;226.75;226.87;226.73;8632;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-28T07:15:00Z;226.75;226.98;227;226.61;55235;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-28T07:16:00Z;226.95;226.77;226.95;226.7;4121;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-28T07:17:00Z;226.75;226.64;226.79;226.52;10521;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-28T07:18:00Z;226.64;226.63;226.65;226.56;7981;
