e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:00:00Z;310.05;310.39;310.4;309.57;21760;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:01:00Z;310.3;310.17;310.3;310;9789;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:02:00Z;310.12;310.03;310.27;310;9768;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:03:00Z;310.03;310.27;310.39;309.81;16233;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:04:00Z;310.27;309.8;310.42;309.76;19194;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:05:00Z;309.8;309.01;309.8;308.57;72600;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:06:00Z;309.01;309.02;309.21;308.83;15989;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:07:00Z;309.02;309.03;309.12;308.57;38488;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:08:00Z;309.04;309.35;309.39;308.8;18997;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:09:00Z;309.35;309.46;309.64;309.27;14501;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:10:00Z;309.5;309.28;309.5;308.98;13189;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:11:00Z;309.36;309.77;309.77;309.21;20966;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:12:00Z;309.77;309.96;309.99;309.68;13730;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:13:00Z;309.98;309.85;309.98;309.61;15904;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:14:00Z;309.82;309.78;309.85;309.67;7603;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:15:00Z;309.77;309.95;310;309.5;35861;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:16:00Z;310;310;310.18;309.95;9715;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:17:00Z;310;310.03;310.12;309.99;2396;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:18:00Z;310.12;310.07;310.12;309.8;18237;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:19:00Z;310.02;309.8;310.12;309.8;2255;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:20:00Z;309.83;310;310.1;309.8;3815;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:21:00Z;310.01;309.9;310.02;309.83;991;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:22:00Z;309.9;309.95;310.09;309.9;2297;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:23:00Z;309.95;309.7;309.99;309.7;8296;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:24:00Z;309.75;309.78;309.86;309.7;1382;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:25:00Z;309.85;309.72;309.87;309.65;4284;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:26:00Z;309.72;310.25;310.35;309.72;13481;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:27:00Z;310.31;310.29;310.35;310.12;5146;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:28:00Z;310.3;310.64;310.8;310.3;9349;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-07T07:29:00Z;310.72;310.63;310.81;310.5;18283;
