e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:00:00Z;211.5;211.95;212.29;211.45;60719;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:01:00Z;211.95;212.09;212.19;211.8;16256;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:02:00Z;212.07;212.22;212.24;212.07;12923;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:03:00Z;212.23;212.1;212.28;212.1;14621;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:04:00Z;212.1;211.82;212.13;211.82;17880;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:05:00Z;211.84;212.09;212.1;211.75;10458;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:06:00Z;212.09;211.9;212.09;211.87;5676;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:07:00Z;211.95;211.97;212;211.91;2374;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:08:00Z;211.96;211.78;212;211.78;8145;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:09:00Z;211.81;211.88;211.92;211.68;4646;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:10:00Z;211.82;211.7;211.82;211.65;5186;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:11:00Z;211.7;211.73;211.75;211.65;3972;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:12:00Z;211.71;211.75;211.85;211.66;4561;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:13:00Z;211.75;211.86;211.94;211.65;7906;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:14:00Z;211.92;212;212;211.84;8997;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:15:00Z;211.98;211.98;212;211.95;7905;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:16:00Z;211.99;211.74;211.99;211.71;4844;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:17:00Z;211.75;211.72;211.81;211.61;6165;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:18:00Z;211.75;211.7;211.82;211.62;2556;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:19:00Z;211.62;211.7;211.76;211.61;2729;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:20:00Z;211.68;211.48;211.69;211.48;13772;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:21:00Z;211.5;211.41;211.5;211.31;17200;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:22:00Z;211.41;211.49;211.57;211.4;8274;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:23:00Z;211.49;211.27;211.49;211.25;15640;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:24:00Z;211.3;211.34;211.39;211.25;5699;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:25:00Z;211.32;211.21;211.34;211.15;10151;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:26:00Z;211.25;211.22;211.3;211.21;1305;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:27:00Z;211.25;211.34;211.34;211.13;14505;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:28:00Z;211.34;211.34;211.37;211.18;2895;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:29:00Z;211.35;211.23;211.38;211.23;4086;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:30:00Z;211.26;211.21;211.26;211.15;12764;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-27T07:31:00Z;211.23;211.33;211.35;211.19;1277;
