e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:00:00Z;178.5;180.4;181;178.11;115773;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:01:00Z;180.62;179.94;180.8;179.67;80915;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:02:00Z;179.93;180.85;180.87;179.75;74584;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:03:00Z;180.8;180.36;180.81;180.15;43054;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:04:00Z;180.4;181.04;181.2;180.13;100379;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:05:00Z;180.95;181.77;182;180.92;62764;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:06:00Z;181.76;179.42;181.96;178.14;102284;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:07:00Z;179.52;179.13;179.89;179;67788;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:08:00Z;179.17;179.38;179.78;179.15;51840;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:09:00Z;179.36;178.15;179.64;178.14;70788;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:10:00Z;178.24;177.52;178.35;176.12;101203;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:11:00Z;177.7;178.39;179.27;177.52;51395;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:12:00Z;178.41;178.78;178.83;178.17;24514;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:13:00Z;178.67;178.57;178.75;178.22;17884;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:14:00Z;178.44;177.95;178.61;177.65;14151;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:15:00Z;177.93;177.23;178.35;177.12;32231;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:16:00Z;177.26;176.34;177.35;176.25;41550;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:17:00Z;176.38;173.9;176.38;173.06;138563;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:18:00Z;173.67;173.95;174.73;173.45;91542;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:19:00Z;174.16;175.22;175.52;173.53;46392;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:20:00Z;175.08;175.54;175.63;173.62;75595;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:21:00Z;175.43;175.94;176.5;175.21;29989;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:22:00Z;175.68;175.85;176.39;175.51;31739;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:23:00Z;176.12;176.57;176.89;175.85;28145;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:24:00Z;176.57;177.47;177.51;176.21;37662;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:25:00Z;177.46;176.05;177.81;176;49795;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:26:00Z;176.21;176.3;176.93;176.06;14474;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:27:00Z;176.3;177.69;177.77;176.15;26292;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:28:00Z;177.69;177.27;178;176.92;32079;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:29:00Z;177.41;177.09;177.69;177.09;9209;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:30:00Z;177.08;176.72;177.78;176.46;29021;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:31:00Z;176.74;175.9;177;175.71;45896;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:32:00Z;175.85;176.91;177.27;175.83;14219;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:33:00Z;177.07;177.89;177.9;176.91;13837;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:34:00Z;177.88;177.57;177.88;176.73;18425;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:35:00Z;177.57;177.56;177.75;177.16;15284;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:36:00Z;177.56;177.23;177.66;177.06;12401;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:37:00Z;177.49;177.67;177.86;177.41;19720;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:38:00Z;177.67;177.76;178;177.53;29207;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:39:00Z;177.76;177.81;178;177.75;11217;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:40:00Z;177.83;177.4;178;177;23425;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:41:00Z;177.49;177.3;177.5;177;48706;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:42:00Z;177.3;177.62;177.62;177.2;5595;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:43:00Z;177.64;177.2;177.67;177.09;10950;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:44:00Z;177.09;177.55;177.69;177;34687;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:45:00Z;177.6;177.07;177.7;177;14127;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:46:00Z;177.06;177.46;177.46;177.04;17754;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:47:00Z;177.4;177.46;177.56;177.14;15071;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:48:00Z;177.46;178.13;178.24;177.18;66866;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:49:00Z;178.04;178.22;178.24;177.88;9964;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-19T07:50:00Z;178.25;178.14;178.8;177.79;27422;
