e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-06T07:00:00Z;133.43;133.39;133.95;133.17;20410;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-06T07:01:00Z;133.39;133.09;133.45;132.5;43903;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-06T07:02:00Z;133.11;133.01;133.29;132.83;17987;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-06T07:03:00Z;133.08;133.45;133.45;133;12266;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-06T07:04:00Z;133.44;133.43;133.54;133.14;10834;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-06T07:05:00Z;133.52;134.12;134.24;133.43;32338;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-06T07:06:00Z;134.16;134.27;134.5;134.09;31505;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-06T07:07:00Z;134.31;134.22;134.52;133.98;37639;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-06T07:08:00Z;134.22;134.29;134.3;134.2;46186;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-06T07:09:00Z;134.3;134.28;134.4;134.22;18488;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-06T07:10:00Z;134.29;134.32;134.4;134.2;20364;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-06T07:11:00Z;134.32;134.8;134.8;134.32;48447;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-06T07:12:00Z;134.76;134.79;134.84;134.62;23909;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-06T07:13:00Z;134.78;134.44;134.78;134.23;28349;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-06T07:14:00Z;134.43;134.5;134.5;134.37;10034;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-06T07:15:00Z;134.5;134.44;134.6;134.37;12680;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-06T07:16:00Z;134.43;134.27;134.45;134.2;21875;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-06T07:17:00Z;134.28;134.34;134.4;134.2;15764;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-06T07:18:00Z;134.31;134.34;134.56;134.3;7296;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-06T07:19:00Z;134.38;134.25;134.55;134.2;15642;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-06T07:20:00Z;134.25;134.14;134.39;134.05;20058;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-06T07:21:00Z;134.14;133.95;134.14;133.92;17126;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-07-06T07:22:00Z;133.95;134.04;134.04;133.92;14381;
