e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:00:00Z;273.65;273.18;273.92;273;60155;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:01:00Z;273.17;273.29;273.59;273.17;36459;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:02:00Z;273.29;272.95;273.48;272.85;17880;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:03:00Z;272.99;272.9;272.99;272.76;23431;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:04:00Z;272.86;273.22;273.3;272.78;21170;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:05:00Z;273.22;273.1;273.3;273;9216;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:06:00Z;273.1;273.11;273.11;272.92;4862;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:07:00Z;273;272.91;273.24;272.91;16002;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:08:00Z;272.91;272.74;272.91;272.68;15944;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:09:00Z;272.74;272.95;273.19;272.7;10762;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:10:00Z;272.87;272.88;273.18;272.84;15559;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:11:00Z;272.95;272.9;273;272.82;10481;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:12:00Z;272.93;272.85;272.96;272.81;5388;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:13:00Z;272.89;272.9;272.96;272.79;4948;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:14:00Z;272.94;272.94;272.94;272.87;8275;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:15:00Z;272.91;273.24;273.4;272.91;20999;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:16:00Z;273.26;273.36;273.42;273.24;6198;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:17:00Z;273.35;273.01;273.4;273.01;7476;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:18:00Z;273.08;272.93;273.13;272.9;8065;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:19:00Z;272.9;272.9;273;272.85;10306;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:20:00Z;272.95;272.85;273.1;272.85;4821;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:21:00Z;272.86;272.71;272.92;272.71;5346;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:22:00Z;272.71;272.38;272.75;272.35;20833;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:23:00Z;272.42;272.66;272.74;272.38;8563;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:24:00Z;272.6;272.75;272.82;272.57;2535;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:25:00Z;272.74;272.54;272.77;272.45;4750;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:26:00Z;272.54;272.58;272.64;272.5;3506;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:27:00Z;272.62;272.74;272.74;272.51;3851;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:28:00Z;272.74;272.7;272.74;272.69;1327;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:29:00Z;272.71;272.64;272.73;272.64;1984;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:30:00Z;272.64;272.7;272.74;272.55;5977;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:31:00Z;272.67;273.06;273.06;272.66;15415;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:32:00Z;273;273.02;273.13;272.95;6038;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:33:00Z;272.93;272.92;273.02;272.78;3718;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:34:00Z;272.9;272.61;272.9;272.55;9656;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:35:00Z;272.55;272.51;272.64;272.4;12038;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:36:00Z;272.51;272.34;272.54;272.3;10978;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:37:00Z;272.39;272.38;272.54;272.28;7253;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:38:00Z;272.38;272.4;272.4;272.2;5867;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:39:00Z;272.4;272.75;272.8;272.34;10683;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:40:00Z;272.78;272.88;272.99;272.55;13262;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:41:00Z;272.88;272.82;273.14;272.8;16909;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:42:00Z;272.91;273.09;273.13;272.81;11799;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:43:00Z;273.09;273.2;273.28;273.09;16430;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:44:00Z;273.2;273.14;273.25;273.02;7574;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:45:00Z;273.18;273.12;273.23;273.02;8786;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:46:00Z;273.17;272.93;273.22;272.81;12435;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:47:00Z;272.93;272.85;273.01;272.81;4694;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:48:00Z;272.96;272.97;272.99;272.8;7532;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:49:00Z;272.97;272.75;273.06;272.7;13471;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:50:00Z;272.7;272.83;272.9;272.7;9522;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:51:00Z;272.83;272.7;272.83;272.65;1454;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:52:00Z;272.7;272.53;272.7;272.44;3873;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:53:00Z;272.53;272.44;272.54;272.44;2028;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:54:00Z;272.5;272.38;272.5;272.37;2091;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:55:00Z;272.38;272.68;272.68;272.34;10022;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:56:00Z;272.66;272.62;272.66;272.53;3730;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-02-25T07:57:00Z;272.59;272.7;272.7;272.51;9171;
