e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-01T07:00:00Z;213.61;214.18;214.29;213.51;32751;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-01T07:01:00Z;214.17;214.32;214.57;214.11;30171;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-01T07:02:00Z;214.26;214;214.35;213.99;30930;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-01T07:03:00Z;214.04;213.85;214.05;213.85;24383;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-01T07:04:00Z;213.97;213.88;214;213.81;24336;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-01T07:05:00Z;213.88;213.8;214;213.8;27640;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-01T07:06:00Z;213.85;213.89;214.1;213.7;25713;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-01T07:07:00Z;213.99;214.08;214.11;213.91;2352;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-01T07:08:00Z;214.08;214.48;214.49;214.05;11590;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-01T07:09:00Z;214.42;214.85;215.2;214.42;79545;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-01T07:10:00Z;214.88;215.07;215.09;214.63;17711;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-01T07:11:00Z;215.01;214.86;215.09;214.86;16719;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-01T07:12:00Z;214.92;214.63;214.94;214.55;12742;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-01T07:13:00Z;214.58;214.8;214.88;214.58;6680;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-01T07:14:00Z;214.8;214.59;214.86;214.55;4235;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-01T07:15:00Z;214.66;214.68;214.82;214.44;19743;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-01T07:16:00Z;214.7;214.94;214.95;214.5;7720;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-01T07:17:00Z;214.96;214.68;214.97;214.56;9144;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-01T07:18:00Z;214.68;214.71;214.75;214.5;6696;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-01T07:19:00Z;214.72;214.67;214.82;214.51;7150;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-01T07:20:00Z;214.64;214.77;214.88;214.61;6605;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-08-01T07:21:00Z;214.77;214.6;214.79;214.6;3699;
