e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:00:00Z;208.92;207.87;209.24;207.58;194238;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:01:00Z;207.86;206.61;208;206.37;272293;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:02:00Z;206.59;207.2;207.6;206.53;172872;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:03:00Z;207.27;206.64;207.34;206.43;119302;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:04:00Z;206.64;207.5;207.55;206.53;91301;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:05:00Z;207.5;207.39;207.54;206.91;58942;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:06:00Z;207.32;207.5;207.55;207.2;30213;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:07:00Z;207.5;207.4;207.5;207.34;28750;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:08:00Z;207.41;207.59;207.67;207.2;123388;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:09:00Z;207.62;207.45;207.66;207.4;35549;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:10:00Z;207.41;207.11;207.43;207.1;94012;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:11:00Z;207.1;206.86;207.21;206.73;111530;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:12:00Z;206.86;206.91;207.03;206.72;47995;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:13:00Z;206.96;207.04;207.09;206.88;25955;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:14:00Z;207;207.17;207.4;207;40882;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:15:00Z;207.16;207.09;207.2;207.01;17066;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:16:00Z;207.09;207.63;207.75;207;46846;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:17:00Z;207.63;207.63;207.68;207.4;41875;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:18:00Z;207.63;207.35;207.67;207.21;27329;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:19:00Z;207.38;207.16;207.49;207.1;88941;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:20:00Z;207.16;207.04;207.24;206.9;31262;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:21:00Z;207.04;207.03;207.18;206.88;16456;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:22:00Z;207;207.39;207.4;206.9;36493;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:23:00Z;207.38;207.15;207.45;207.08;23443;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:24:00Z;207.15;207.28;207.31;207.01;16480;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:25:00Z;207.28;207.26;207.49;207.2;23959;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:26:00Z;207.28;207.52;207.6;207.23;19957;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:27:00Z;207.55;207.58;207.61;207.3;24133;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:28:00Z;207.61;207.78;207.79;207.54;31973;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:29:00Z;207.75;207.6;207.77;207.6;30733;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:30:00Z;207.6;207.57;207.75;207.5;20618;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:31:00Z;207.52;207.6;207.61;207.4;33986;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:32:00Z;207.57;207.8;207.81;207.55;30474;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:33:00Z;207.8;208.05;208.07;207.74;47826;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:34:00Z;208.06;208.3;208.3;207.98;18937;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:35:00Z;208.29;208.34;208.49;208.26;25331;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:36:00Z;208.33;208.3;208.42;208.22;25031;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:37:00Z;208.32;208.17;208.32;208.1;13712;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:38:00Z;208.17;208.32;208.32;208.15;9252;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:39:00Z;208.31;208.3;208.4;208.3;15335;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:40:00Z;208.32;208.1;208.32;207.96;48513;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:41:00Z;208.1;208.23;208.24;208;7535;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:42:00Z;208.2;208.18;208.27;208.1;13249;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:43:00Z;208.11;208.13;208.24;208;13203;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:44:00Z;208.13;208.14;208.2;208;27352;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:45:00Z;208.12;207.76;208.14;207.61;39479;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:46:00Z;207.74;207.73;207.93;207.6;13064;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:47:00Z;207.74;207.63;207.76;207.6;16033;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:48:00Z;207.65;207.6;207.78;207.6;10628;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:49:00Z;207.6;207.61;207.7;207.6;7731;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:50:00Z;207.64;207.76;207.85;207.6;11965;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:51:00Z;207.78;207.68;207.85;207.6;23785;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:52:00Z;207.68;207.7;207.8;207.65;5199;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:53:00Z;207.7;207.73;207.8;207.66;2068;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:54:00Z;207.71;208.1;208.1;207.71;16867;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:55:00Z;208.1;207.95;208.14;207.95;7233;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:56:00Z;207.96;207.84;208;207.81;4633;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:57:00Z;207.85;207.67;207.9;207.67;8506;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-11T07:58:00Z;207.68;207.77;207.77;207.65;5061;
