e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:00:00Z;281.66;281.82;282.5;281.25;80082;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:01:00Z;281.71;280.7;282;280.51;75673;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:02:00Z;280.7;281.19;281.19;280.5;47374;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:03:00Z;281.01;280.8;281.2;280.73;22577;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:04:00Z;280.73;279.43;280.87;279.28;179038;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:05:00Z;279.5;278.67;279.6;278.54;133304;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:06:00Z;278.68;278.79;279.28;278.66;53255;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:07:00Z;278.88;279.55;279.81;278.78;42323;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:08:00Z;279.55;279.71;279.85;279.53;22403;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:09:00Z;279.71;279.05;279.76;278.8;41077;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:10:00Z;279.05;279.43;279.61;278.94;25707;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:11:00Z;279.43;279.99;280.15;279.3;54564;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:12:00Z;279.99;279.86;280.12;279.7;129650;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:13:00Z;279.82;279.99;280;279.63;17705;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:14:00Z;279.99;280.37;280.68;279.85;61072;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:15:00Z;280.37;280.13;280.43;279.97;21192;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:16:00Z;280.12;280.69;280.7;280.02;26010;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:17:00Z;280.7;280.8;280.9;280.5;21280;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:18:00Z;280.8;281.05;281.28;280.68;34368;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:19:00Z;280.97;281.36;281.37;280.84;15924;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:20:00Z;281.36;281.49;281.6;281.28;35907;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:21:00Z;281.45;281.22;281.54;281.12;10944;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:22:00Z;281.22;280.96;281.22;280.82;11942;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:23:00Z;280.96;280.99;281.14;280.8;7843;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:24:00Z;280.99;281.02;281.02;280.77;13034;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:25:00Z;281.02;281.36;281.4;280.91;11610;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:26:00Z;281.36;281.27;281.6;281.2;26717;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:27:00Z;281.3;281.46;281.49;281.25;3792;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:28:00Z;281.41;280.92;281.57;280.92;24372;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:29:00Z;281.03;280.81;281.13;280.76;16140;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:30:00Z;280.81;280.96;281;280.68;8213;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:31:00Z;280.91;280.85;281.24;280.78;32711;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:32:00Z;280.85;280.91;280.91;280.65;17084;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:33:00Z;280.84;280.7;280.91;280.67;3180;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:34:00Z;280.78;280.98;280.99;280.65;8380;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:35:00Z;280.98;281.16;281.16;280.89;7977;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:36:00Z;281.16;281.45;281.47;281.08;22141;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:37:00Z;281.47;281.42;281.65;281.42;17328;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:38:00Z;281.56;281.73;281.78;281.42;9728;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:39:00Z;281.75;281.93;282;281.71;32369;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:40:00Z;281.96;282.1;282.13;281.81;24590;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:41:00Z;282.09;282.08;282.17;281.82;25000;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:42:00Z;282.08;282.47;282.5;282.01;29062;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:43:00Z;282.47;282.55;282.55;282.24;11344;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:44:00Z;282.55;282.27;282.82;282.1;44002;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:45:00Z;282.27;282.18;282.4;282.05;5998;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:46:00Z;282.15;281.69;282.27;281.55;30245;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:47:00Z;281.59;281.44;281.63;281.24;30899;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:48:00Z;281.41;281.27;281.45;281.13;9569;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:49:00Z;281.27;281.12;281.36;281.01;15354;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-07T07:50:00Z;281.07;281.48;281.49;281;10861;
