e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:00:00Z;294.53;293.91;294.53;293.91;18569;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:01:00Z;293.91;294.07;294.07;293.72;7508;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:02:00Z;294.07;294.15;294.28;293.99;2509;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:03:00Z;294.06;294.03;294.14;293.79;2914;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:04:00Z;293.95;294.31;294.31;293.84;4191;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:05:00Z;294.3;294.27;294.3;294.11;1860;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:06:00Z;294.27;294.34;294.44;294.27;950;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:07:00Z;294.34;294.18;294.55;294.18;4536;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:08:00Z;294.18;294.38;294.49;294.18;520;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:09:00Z;294.36;294.3;294.47;294.25;806;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:10:00Z;294.3;294.58;294.77;294.3;3281;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:11:00Z;294.7;294.61;294.87;294.55;5155;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:12:00Z;294.64;294.88;294.97;294.58;12660;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:13:00Z;294.98;294.8;295;294.8;20193;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:14:00Z;294.78;294.88;294.96;294.73;5341;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:15:00Z;294.88;295.18;295.27;294.82;15623;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:16:00Z;295.17;295.4;295.55;295.09;19828;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:17:00Z;295.33;295.23;295.45;295.11;16674;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:18:00Z;295.16;295.25;295.4;295.12;1080;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:19:00Z;295.14;295.05;295.26;295.02;3276;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:20:00Z;295.07;295.49;295.5;294.98;10458;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:21:00Z;295.5;295.23;295.5;295.06;3994;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:22:00Z;295.17;294.96;295.17;294.91;4414;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:23:00Z;294.93;294.94;295;294.8;4328;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:24:00Z;294.94;294.94;294.95;294.77;8274;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:25:00Z;294.94;294.99;295;294.89;1834;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-12-29T07:26:00Z;294.99;294.76;295.08;294.62;29530;
