e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:00:00Z;232.15;231.13;232.46;231;86810;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:01:00Z;231.03;231.51;231.71;231;34574;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:02:00Z;231.53;232.17;232.19;231.33;47824;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:03:00Z;232.06;231.66;232.17;231.5;75112;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:04:00Z;231.76;231.56;231.85;231.5;35539;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:05:00Z;231.6;231.62;231.81;231.5;17553;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:06:00Z;231.62;231.19;231.72;231.13;60587;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:07:00Z;231.29;230.97;231.29;230.68;67443;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:08:00Z;230.91;231;231.08;230.76;25490;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:09:00Z;231.07;230.98;231.18;230.75;40234;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:10:00Z;231;231;231.08;230.8;23919;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:11:00Z;230.98;231.22;231.48;230.81;41235;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:12:00Z;231.23;231.06;231.27;230.88;20702;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:13:00Z;231.13;231.1;231.22;230.9;20358;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:14:00Z;231.11;231.19;231.33;231.05;11235;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:15:00Z;231.19;231.24;231.43;231.07;20228;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:16:00Z;231.25;231.16;231.28;231.13;9099;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:17:00Z;231.16;231.02;231.19;231;20501;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:18:00Z;231.03;230.8;231.2;230.75;46822;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:19:00Z;230.85;230.88;230.99;230.85;4540;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:20:00Z;230.91;231.05;231.05;230.9;31985;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:21:00Z;231;231.36;231.36;231;9722;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:22:00Z;231.35;231.72;232;231.26;44495;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:23:00Z;231.73;231.4;231.83;231.32;41964;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:24:00Z;231.45;231.65;231.7;231.36;24421;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:25:00Z;231.61;231.63;231.65;231.5;11955;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:26:00Z;231.63;231.6;231.87;231.52;17649;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:27:00Z;231.62;231.63;231.65;231.5;4829;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:28:00Z;231.63;231.6;231.79;231.5;11231;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:29:00Z;231.6;231.45;231.67;231.22;35648;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:30:00Z;231.45;231.56;231.63;231.37;9015;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:31:00Z;231.57;231.62;231.7;231.51;4639;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:32:00Z;231.62;231.66;231.86;231.51;16312;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:33:00Z;231.6;231.6;231.64;231.5;5736;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:34:00Z;231.59;231.63;231.65;231.54;4816;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:35:00Z;231.63;231.6;231.64;231.53;1982;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:36:00Z;231.57;231.64;231.64;231.53;1327;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:37:00Z;231.64;231.55;231.64;231.55;3087;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:38:00Z;231.55;231.37;231.63;231.26;21328;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:39:00Z;231.37;231.37;231.42;231.25;4812;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:40:00Z;231.37;231.38;231.48;231.3;7881;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:41:00Z;231.44;231.48;231.5;231.4;7466;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:42:00Z;231.48;231.44;231.48;231.4;4366;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:43:00Z;231.44;231.44;231.46;231.4;6482;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:44:00Z;231.4;231.39;231.46;231.35;7320;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:45:00Z;231.35;231.32;231.42;231.24;10526;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:46:00Z;231.23;231.28;231.36;231.2;23003;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:47:00Z;231.34;231.21;231.36;231.21;5074;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:48:00Z;231.29;231.24;231.33;231.2;3681;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:49:00Z;231.25;231.22;231.31;231.21;2375;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:50:00Z;231.28;231.17;231.28;231.15;4747;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:51:00Z;231.17;231.17;231.19;231.09;6371;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:52:00Z;231.17;231.05;231.17;230.94;20667;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:53:00Z;231.04;231.04;231.11;230.99;3981;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:54:00Z;231.04;231;231.08;230.91;3688;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:55:00Z;230.99;231.13;231.13;230.93;9028;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:56:00Z;231.13;231;231.13;231;1356;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:57:00Z;231.06;230.88;231.09;230.83;23601;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:58:00Z;230.88;230.81;230.88;230.78;10615;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T07:59:00Z;230.78;230.64;230.88;230.5;79374;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T08:00:00Z;230.67;230.96;230.98;230.51;16270;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T08:01:00Z;230.94;231.27;231.33;230.88;20993;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-01T08:02:00Z;231.28;231.01;231.33;231.01;28351;
