e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:00:00Z;207.51;206.89;207.72;206.78;51205;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:01:00Z;206.89;207.2;207.2;206.64;37425;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:02:00Z;207.16;207.05;207.25;207.04;31484;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:03:00Z;207.05;206.79;207.15;206.64;26086;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:04:00Z;206.75;206.85;206.86;206.72;4572;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:05:00Z;206.85;206.75;206.88;206.59;33670;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:06:00Z;206.65;206.53;206.65;206.43;23158;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:07:00Z;206.54;206.78;206.81;206.51;9396;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:08:00Z;206.8;206.88;206.99;206.73;13719;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:09:00Z;206.89;206.71;206.89;206.6;11002;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:10:00Z;206.77;206.83;206.86;206.54;11558;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:11:00Z;206.81;206.96;206.97;206.65;12118;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:12:00Z;206.95;207.05;207.1;206.95;17164;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:13:00Z;207.08;207;207.09;206.89;13733;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:14:00Z;207;207.06;207.06;206.85;15437;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:15:00Z;207.05;207.37;207.37;207.04;49913;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:16:00Z;207.37;207.34;207.58;207.27;35541;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:17:00Z;207.34;207.7;207.75;207.33;45716;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:18:00Z;207.71;207.89;207.89;207.67;27643;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:19:00Z;207.89;208.25;208.34;207.88;75060;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:20:00Z;208.21;208.13;208.43;208.03;19016;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:21:00Z;208.08;208.14;208.19;207.93;24302;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:22:00Z;208.05;208.03;208.15;208;6594;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:23:00Z;208.06;207.95;208.08;207.71;14662;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:24:00Z;207.91;207.93;207.95;207.73;7529;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:25:00Z;207.9;208.08;208.08;207.89;13329;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:26:00Z;208.09;208.13;208.2;208.02;16702;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:27:00Z;208.14;207.98;208.16;207.94;18574;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:28:00Z;207.95;208.14;208.18;207.86;5393;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-23T07:29:00Z;208.1;208.21;208.29;208.1;22356;
