e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-16T07:00:00Z;257.11;257.62;257.8;257.11;45632;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-16T07:01:00Z;257.62;257.89;257.89;257.5;26444;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-16T07:02:00Z;257.89;257.76;257.9;257.65;16725;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-16T07:03:00Z;257.73;257.87;257.9;257.63;14153;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-16T07:04:00Z;257.82;257.7;257.86;257.66;7758;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-16T07:05:00Z;257.7;257.76;257.76;257.6;18365;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-16T07:06:00Z;257.76;257.83;257.9;257.67;11327;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-16T07:07:00Z;257.83;257.91;257.95;257.8;12485;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-16T07:08:00Z;257.91;257.66;257.93;257.66;11266;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-16T07:09:00Z;257.75;257.67;257.75;257.63;3226;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-16T07:10:00Z;257.64;257.89;257.95;257.63;19136;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-16T07:11:00Z;257.89;258.04;258.09;257.89;23770;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-16T07:12:00Z;258.07;258.07;258.09;258;11826;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-16T07:13:00Z;258.03;258.05;258.09;258;17916;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-16T07:14:00Z;258.09;258.19;258.19;258.05;13670;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-16T07:15:00Z;258.19;258.22;258.23;258.17;14085;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-16T07:16:00Z;258.22;258.2;258.22;258.14;5342;
