e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:00:00Z;123;122.2;123.5;122;129016;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:01:00Z;122.21;121.93;122.24;121.4;70601;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:02:00Z;122.04;121.9;122.2;121.81;32896;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:03:00Z;121.9;122.05;122.21;121.8;54356;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:04:00Z;121.96;122.74;122.99;121.88;46242;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:05:00Z;122.72;122.36;122.9;122.02;29502;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:06:00Z;122.34;122.03;122.46;121.92;42777;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:07:00Z;122.21;122.13;122.45;122;15448;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:08:00Z;122.04;122.11;122.23;122.04;10906;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:09:00Z;122.12;122.59;122.59;122.03;36139;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:10:00Z;122.58;122.39;122.6;122.22;18657;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:11:00Z;122.33;122.15;122.43;122.15;14116;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:12:00Z;122.18;122.16;122.3;122.15;13214;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:13:00Z;122.26;122.15;122.29;122.15;8627;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:14:00Z;122.13;122.02;122.27;122.02;13360;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:15:00Z;122.02;122.03;122.15;122.01;12471;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:16:00Z;122.14;122.08;122.28;122.04;12286;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:17:00Z;122.19;122.22;122.29;122.04;22828;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:18:00Z;122.17;122.25;122.28;122.11;5126;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:19:00Z;122.43;122.35;122.6;122.2;25135;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:20:00Z;122.36;122.37;122.6;122.25;23807;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:21:00Z;122.35;122.36;122.51;122.35;10832;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:22:00Z;122.32;122.21;122.4;122.21;9607;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:23:00Z;122.3;122.21;122.33;122.2;5078;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:24:00Z;122.21;122.31;122.35;122.2;10114;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:25:00Z;122.31;122.34;122.43;122.25;8037;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:26:00Z;122.38;122.43;122.5;122.34;12878;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:27:00Z;122.4;122.45;122.5;122.4;4461;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-05-27T07:28:00Z;122.4;122.29;122.5;122.24;9457;
