e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:00:00Z;210.3;210.64;210.9;210.26;107392;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:01:00Z;210.65;210.91;210.91;210.36;73043;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:02:00Z;210.91;210.91;210.95;210.8;25726;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:03:00Z;210.93;210.99;210.99;210.86;79989;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:04:00Z;210.99;211.1;211.3;210.95;92522;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:05:00Z;211.07;211.26;211.46;211.07;50498;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:06:00Z;211.23;211.51;211.6;211.2;98029;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:07:00Z;211.55;211.31;211.6;211.31;52827;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:08:00Z;211.3;211.25;211.39;211.2;38621;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:09:00Z;211.25;211.25;211.3;211.2;19736;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:10:00Z;211.27;211.38;211.4;211.22;31522;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:11:00Z;211.36;211.34;211.4;211.3;26900;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:12:00Z;211.35;211.22;211.35;211.07;26775;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:13:00Z;211.22;211.12;211.22;211.1;34253;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:14:00Z;211.13;211.05;211.15;211.04;12876;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:15:00Z;211.05;211.08;211.2;211;24078;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:16:00Z;211.13;211.18;211.25;211.05;31587;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:17:00Z;211.18;211.35;211.35;211.1;34499;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:18:00Z;211.34;211.51;211.59;211.31;35296;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:19:00Z;211.52;211.81;211.85;211.5;77109;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:20:00Z;211.8;211.95;211.95;211.77;45362;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:21:00Z;211.94;211.94;212;211.88;35891;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:22:00Z;211.92;212.1;212.13;211.92;63560;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:23:00Z;212.14;212.2;212.29;212;44941;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:24:00Z;212.19;212.09;212.25;212.09;33856;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:25:00Z;212.11;212;212.17;211.96;47556;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:26:00Z;211.99;211.96;212.1;211.93;28299;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:27:00Z;211.96;212;212;211.82;48927;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:28:00Z;212;211.95;212;211.92;17710;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:29:00Z;211.98;211.99;212.1;211.93;31102;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:30:00Z;211.98;211.9;211.99;211.87;11837;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-03-21T07:31:00Z;211.9;211.95;212;211.9;8374;
