e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:00:00Z;312.6;312;312.6;312;82236;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:01:00Z;312;311.67;312.33;311.61;40108;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:02:00Z;311.67;311.85;311.9;311.61;11660;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:03:00Z;311.77;312.1;312.1;311.77;14857;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:04:00Z;312.1;312.04;312.25;311.8;31536;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:05:00Z;312.12;312.29;312.29;312.04;12214;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:06:00Z;312.28;312.39;312.5;312.03;26180;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:07:00Z;312.35;312.02;312.48;312.02;10755;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:08:00Z;312.01;311.85;312.1;311.8;12579;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:09:00Z;311.85;312.22;312.26;311.73;18854;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:10:00Z;312.22;312.3;312.45;312.19;9541;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:11:00Z;312.19;312.04;312.34;312.04;3952;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:12:00Z;312.1;312.34;312.48;312.1;13794;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:13:00Z;312.34;312.04;312.43;312.03;4767;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:14:00Z;312.1;312.23;312.39;312.04;8870;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:15:00Z;312.23;311.81;312.23;311.73;46492;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:16:00Z;311.86;312.03;312.33;311.86;16885;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:17:00Z;312;311.86;312.03;311.83;2061;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:18:00Z;311.85;312.07;312.2;311.85;4399;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:19:00Z;312.07;312.46;312.48;312.07;11258;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:20:00Z;312.4;312.56;312.75;312.4;51852;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:21:00Z;312.56;312.6;312.6;312.4;7170;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:22:00Z;312.55;312.43;312.65;312.43;5475;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:23:00Z;312.43;312.38;312.5;312.32;4954;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:24:00Z;312.44;312.43;312.6;312.35;4217;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:25:00Z;312.47;312.3;312.55;312.3;4065;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:26:00Z;312.33;312.6;312.63;312.3;9838;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:27:00Z;312.56;312.61;312.67;312.51;4423;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:28:00Z;312.55;312.55;312.58;312.43;4258;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:29:00Z;312.52;312.85;312.87;312.46;25892;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:30:00Z;312.86;312.94;313.04;312.75;46571;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:31:00Z;312.92;312.66;313.03;312.59;12997;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:32:00Z;312.78;312.79;312.84;312.61;5271;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:33:00Z;312.78;312.82;312.98;312.76;7052;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:34:00Z;312.78;312.8;312.93;312.7;3743;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:35:00Z;312.82;313.07;313.07;312.75;26948;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:36:00Z;313.07;313.2;313.3;313;27344;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:37:00Z;313.13;313.25;313.25;313.13;6104;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:38:00Z;313.2;313.33;313.35;313.16;17828;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:39:00Z;313.35;313.47;313.59;313.31;31511;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:40:00Z;313.46;313.32;313.58;313.3;12188;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:41:00Z;313.36;313.36;313.49;313.32;4172;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:42:00Z;313.35;313.21;313.36;313.13;26592;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:43:00Z;313.28;313.55;313.55;313.21;8746;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:44:00Z;313.55;313.67;313.77;313.52;21291;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:45:00Z;313.76;313.63;313.77;313.5;5076;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:46:00Z;313.55;313.6;313.63;313.47;13137;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:47:00Z;313.59;313.73;313.76;313.59;8021;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:48:00Z;313.65;313.6;313.75;313.52;6747;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:49:00Z;313.52;313.4;313.59;313.4;15474;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:50:00Z;313.45;313.74;313.8;313.45;21454;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:51:00Z;313.68;313.91;314.17;313.68;71441;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:52:00Z;313.91;313.96;314;313.79;9503;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:53:00Z;313.89;313.81;313.95;313.79;6620;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:54:00Z;313.81;313.9;313.9;313.81;2382;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:55:00Z;313.9;314;314.11;313.9;19739;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:56:00Z;313.99;313.96;314.15;313.96;7239;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:57:00Z;313.99;314;314.09;313.89;5067;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:58:00Z;313.99;313.9;314;313.81;5573;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T07:59:00Z;313.9;313.97;314.04;313.78;20237;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T08:00:00Z;313.93;313.7;313.98;313.7;7970;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T08:01:00Z;313.76;313.7;313.86;313.69;6527;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T08:02:00Z;313.7;313.68;313.73;313.55;11731;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-01T08:03:00Z;313.67;313.68;313.73;313.62;3140;
