e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:00:00Z;238.42;238.26;238.5;237.94;58126;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:01:00Z;238.27;238.04;238.31;237.92;15053;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:02:00Z;238.02;237.28;238.03;237.21;34810;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:03:00Z;237.28;238;238;237.1;34450;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:04:00Z;237.95;237.75;238;237.75;4272;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:05:00Z;237.75;237.92;237.97;237.75;6194;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:06:00Z;237.9;237.82;237.97;237.81;7327;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:07:00Z;237.9;237.76;237.9;237.7;8287;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:08:00Z;237.77;237.96;237.96;237.77;2612;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:09:00Z;237.96;238.3;238.3;237.96;8757;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:10:00Z;238.3;238.01;238.48;238.01;10867;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:11:00Z;238.01;238.05;238.06;238;2311;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:12:00Z;238.06;238.1;238.2;238.05;3507;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:13:00Z;238.06;238;238.09;238;8212;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:14:00Z;238;238.28;238.28;238;5017;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:15:00Z;238.25;238.46;238.68;238.24;19671;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:16:00Z;238.46;238.33;238.54;238.33;8896;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:17:00Z;238.34;238.33;238.48;238.33;6428;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:18:00Z;238.33;238.24;238.36;238.16;4833;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:19:00Z;238.2;238.09;238.27;238.04;2403;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:20:00Z;238.05;238.01;238.08;238;15617;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:21:00Z;238;238.14;238.2;238;3262;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:22:00Z;238.14;238.07;238.19;238.07;1648;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:23:00Z;238.07;237.91;238.15;237.9;12420;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-11-06T07:24:00Z;237.91;237.9;237.94;237.9;7441;
