e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:00:00Z;192;191.71;192.5;191.3;107727;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:01:00Z;191.69;191.76;191.8;191.16;54793;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:02:00Z;191.55;191.51;191.78;191.4;53155;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:03:00Z;191.5;191.23;191.67;191.12;74430;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:04:00Z;191.3;191.33;191.5;191.22;33641;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:05:00Z;191.48;191.21;191.5;191.15;65243;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:06:00Z;191.29;191.49;191.53;191.18;34273;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:07:00Z;191.5;191.5;191.55;191.35;19882;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:08:00Z;191.46;191.13;191.54;191.13;22565;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:09:00Z;191.13;190.99;191.15;190.86;51210;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:10:00Z;190.96;190.87;190.96;190.64;18474;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:11:00Z;190.87;190.79;190.99;190.65;23713;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:12:00Z;190.84;191.07;191.1;190.7;18536;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:13:00Z;191.01;191.09;191.09;190.9;8848;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:14:00Z;191.09;190.77;191.09;190.77;28391;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:15:00Z;190.77;190.59;190.77;190.35;74356;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:16:00Z;190.55;190.67;190.77;190.5;11643;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:17:00Z;190.65;190.41;190.65;190.25;34849;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:18:00Z;190.38;190.38;190.54;190.29;21026;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:19:00Z;190.38;190.49;190.6;190.36;16406;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:20:00Z;190.48;190.63;190.65;190.48;18545;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:21:00Z;190.65;190.43;190.65;190.35;22155;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:22:00Z;190.42;190.6;190.65;190.36;9576;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:23:00Z;190.6;190.15;190.65;190.03;43147;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:24:00Z;190.15;189.72;190.2;189.6;67451;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:25:00Z;189.8;190.37;190.37;189.67;21679;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:26:00Z;190.29;190.05;190.29;190.01;32704;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:27:00Z;190.01;190.25;190.3;190.01;8693;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:28:00Z;190.18;190.2;190.25;190.04;13678;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:29:00Z;190.19;190.2;190.2;190.07;6428;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:30:00Z;190.18;190.3;190.3;189.98;28559;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:31:00Z;190.3;190.65;190.65;190.25;12015;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:32:00Z;190.66;190.51;190.67;190.41;11793;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:33:00Z;190.57;190.5;190.88;190.44;32744;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:34:00Z;190.49;190.39;190.61;190.3;20364;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:35:00Z;190.39;190.29;190.57;190.11;12500;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:36:00Z;190.29;190.12;190.47;190.07;9810;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:37:00Z;190.07;190.01;190.11;189.8;20153;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:38:00Z;189.98;190.04;190.22;189.94;6905;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:39:00Z;190.12;190.27;190.37;190.12;4719;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:40:00Z;190.26;189.9;190.31;189.9;16687;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:41:00Z;189.9;189.94;190.06;189.8;14726;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:42:00Z;189.89;190.1;190.2;189.89;10992;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:43:00Z;190.13;190.15;190.23;189.99;7770;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:44:00Z;190.19;190.12;190.27;190.05;5310;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:45:00Z;190.12;189.98;190.14;189.84;11285;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:46:00Z;189.96;190.12;190.14;189.9;7310;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:47:00Z;190.12;190;190.14;189.95;6252;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:48:00Z;190;190.08;190.18;189.95;7086;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:49:00Z;190.05;190.06;190.14;189.93;14786;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:50:00Z;190;189.84;190.04;189.81;18446;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:51:00Z;189.92;189.62;189.94;189.6;32639;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-04-23T07:52:00Z;189.69;189.87;189.98;189.62;15914;
