e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T13:59:00Z;262;262;262;262;12269;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:00:00Z;262.02;261.18;262.08;261.06;21457;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:01:00Z;261.18;261.45;261.5;261.06;46851;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:02:00Z;261.29;260.6;261.64;260.6;22805;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:03:00Z;260.77;261.09;261.2;260.61;5343;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:04:00Z;261.17;261.18;261.28;261.02;11962;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:05:00Z;261.34;261.2;261.46;261.13;10503;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:06:00Z;261.2;261.38;261.52;261.2;17350;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:07:00Z;261.39;261.5;261.52;261.39;6331;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:08:00Z;261.5;261.65;261.74;261.47;2682;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:09:00Z;261.7;261.52;261.77;261.52;4829;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:10:00Z;261.62;261.31;261.82;261.31;25936;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:11:00Z;261.32;261.09;261.32;260.9;9116;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:12:00Z;261.02;261;261.17;260.9;3940;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:13:00Z;260.99;260.89;261;260.8;2322;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:14:00Z;260.99;260.97;261;260.86;3849;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:15:00Z;260.87;261.42;261.59;260.87;7927;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:16:00Z;261.55;261.65;261.65;261.38;8850;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:17:00Z;261.66;261.06;261.7;260.86;11422;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:18:00Z;261;261.18;261.18;261;2357;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:19:00Z;261.07;261.36;261.52;261.07;3258;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:20:00Z;261.37;261.14;261.45;261.11;1942;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:21:00Z;261.18;261.34;261.34;261.05;743;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:22:00Z;261.29;261.1;261.29;261.06;1943;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:23:00Z;261.2;261.23;261.34;261.13;392;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:24:00Z;261.26;261.05;261.3;260.85;14755;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:25:00Z;261.05;261.01;261.16;260.85;3151;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:26:00Z;261;261;261.06;261;4472;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:27:00Z;261;260.65;261;260.65;11541;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:28:00Z;260.65;260.66;260.74;260.53;11520;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:29:00Z;260.55;260.05;260.55;260.05;25023;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:30:00Z;260.05;259.64;260.09;259.6;24001;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:31:00Z;259.77;259.91;259.95;259.63;3780;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:32:00Z;259.91;259.92;260.18;259.8;31037;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:33:00Z;259.83;260.07;260.07;259.81;4113;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:34:00Z;260.07;259.82;260.24;259.73;10084;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:35:00Z;259.73;259.8;260.03;259.22;18861;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:36:00Z;259.8;260.12;260.12;259.8;6824;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:37:00Z;260.01;260.11;260.19;260;4880;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:38:00Z;260.19;260.43;260.43;260.03;5428;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:39:00Z;260.44;260.87;260.87;260.33;3114;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:40:00Z;260.86;260.23;260.86;260.06;4537;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:41:00Z;260.3;260.22;260.42;260.2;4722;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:42:00Z;260.27;260.12;260.4;260.09;2200;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:43:00Z;260.12;260.26;260.29;260.05;1771;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:44:00Z;260.21;260.21;260.38;260.07;5912;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:45:00Z;260.35;260.26;260.38;260.21;3657;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:46:00Z;260.37;260.37;260.37;260.21;4851;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:47:00Z;260.28;260.14;260.3;260.09;3138;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:48:00Z;260.1;260.33;260.38;260.05;1580;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:49:00Z;260.23;260.2;260.4;260.19;3127;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:50:00Z;260.37;260.24;260.37;260.11;2716;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:51:00Z;260.13;260.08;260.13;260.06;1408;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:52:00Z;260.1;260.14;260.23;260.08;1132;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:53:00Z;260.14;260.2;260.2;260.08;1621;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:54:00Z;260.2;260.12;260.3;260.12;1223;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:55:00Z;260.2;260.2;260.3;260.15;2191;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:56:00Z;260.15;260.03;260.21;260;19698;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:57:00Z;260.11;260.06;260.16;260.03;649;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:58:00Z;260.12;260.3;260.39;260.06;8854;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T14:59:00Z;260.3;260.11;260.3;260.11;1778;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:00:00Z;260.16;260.02;260.25;260.02;3049;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:01:00Z;260.02;260.02;260.13;260;8856;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:02:00Z;260.01;260.04;260.22;260;11102;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:03:00Z;260.08;260.14;260.19;260.05;1538;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:04:00Z;260.19;260.17;260.27;260.16;1468;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:05:00Z;260.28;260.33;260.4;260.17;4783;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:06:00Z;260.29;260.6;260.6;260.29;4669;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:07:00Z;260.67;260.53;260.67;260.49;1066;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:08:00Z;260.5;260.39;260.5;260.3;1523;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:09:00Z;260.3;260.31;260.31;260.18;3226;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:10:00Z;260.27;260.26;260.38;260.15;2912;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:11:00Z;260.2;260.22;260.3;260.2;754;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:12:00Z;260.24;260.17;260.24;260.17;611;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:13:00Z;260.22;260.3;260.3;260.17;1829;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:14:00Z;260.33;260.22;260.35;260.19;1270;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:15:00Z;260.36;260.36;260.36;260.25;1253;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:16:00Z;260.34;260.5;260.5;260.34;4791;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:17:00Z;260.5;260.6;260.75;260.42;4520;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:18:00Z;260.53;260.85;260.86;260.52;2348;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:19:00Z;260.85;260.87;260.87;260.76;1203;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:20:00Z;260.88;261.05;261.07;260.81;7459;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:21:00Z;261.04;260.76;261.06;260.76;948;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:22:00Z;260.86;260.8;260.86;260.63;1884;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:23:00Z;260.8;261.04;261.04;260.7;2898;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:24:00Z;261.04;261.22;261.33;261.04;8042;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:25:00Z;261.19;261.45;261.76;261.17;22020;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:26:00Z;261.49;261.5;261.6;261.35;3117;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:27:00Z;261.5;261.27;261.5;261.22;4831;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:28:00Z;261.27;261.26;261.27;261.22;4211;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:29:00Z;261.27;261.26;261.27;261.22;3830;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:30:00Z;261.26;260.92;261.27;260.92;5563;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:31:00Z;260.92;261.01;261.06;260.86;2806;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:32:00Z;261.07;260.73;261.07;260.53;9114;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:33:00Z;260.53;260.8;260.8;260.53;463;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:34:00Z;260.89;260.67;260.89;260.55;1738;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:35:00Z;260.68;260.66;260.8;260.57;1710;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:36:00Z;260.65;260.54;260.73;260.51;1435;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-03-26T15:37:00Z;260.64;260.7;260.7;260.58;2833;
