e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:00:00Z;206.91;206;206.94;205.57;91242;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:01:00Z;206;206.22;206.28;205.88;47699;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:02:00Z;206.25;206.1;206.3;205.85;26121;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:03:00Z;206.15;206.22;206.3;206;22271;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:04:00Z;206.22;206.38;206.49;206.21;30996;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:05:00Z;206.34;206.5;206.65;206.34;17274;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:06:00Z;206.53;206.25;206.58;206.25;17091;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:07:00Z;206.25;206.34;206.43;206.25;14820;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:08:00Z;206.34;206.26;206.47;206.16;10674;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:09:00Z;206.25;206.03;206.3;206;13941;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:10:00Z;206.01;206.29;206.38;206;14079;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:11:00Z;206.28;205.93;206.35;205.89;22277;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:12:00Z;206;205.71;206.01;205.68;35305;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:13:00Z;205.7;205.49;205.7;205.31;56730;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:14:00Z;205.43;205.29;205.5;205.2;36396;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:15:00Z;205.29;205.61;205.61;205.23;21769;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:16:00Z;205.59;205.47;205.62;205.25;15827;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:17:00Z;205.44;205.36;205.48;205.25;12034;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:18:00Z;205.36;205.52;205.55;205.36;17628;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:19:00Z;205.52;205.67;205.69;205.5;7872;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:20:00Z;205.65;205.86;205.95;205.57;19571;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:21:00Z;205.9;205.41;205.9;205.36;20197;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:22:00Z;205.39;205.28;205.41;205.2;16145;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:23:00Z;205.26;205.32;205.36;205.09;58397;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:24:00Z;205.34;205.45;205.5;205.29;9321;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:25:00Z;205.41;205.56;205.6;205.4;4266;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:26:00Z;205.6;205.78;205.81;205.58;8326;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:27:00Z;205.79;205.77;205.85;205.68;9499;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:28:00Z;205.77;205.65;205.8;205.65;8586;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:29:00Z;205.65;205.43;205.65;205.43;6257;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:30:00Z;205.43;205.64;205.68;205.43;8298;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:31:00Z;205.66;205.68;205.75;205.61;2841;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:32:00Z;205.68;205.62;205.7;205.43;5124;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:33:00Z;205.55;205.5;205.64;205.5;8973;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:34:00Z;205.48;205.55;205.6;205.48;3194;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:35:00Z;205.55;205.78;205.8;205.55;3686;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:36:00Z;205.75;205.72;205.8;205.64;8030;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:37:00Z;205.71;205.67;205.73;205.6;7192;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:38:00Z;205.66;205.77;205.79;205.61;3037;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:39:00Z;205.77;205.65;205.78;205.61;2261;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:40:00Z;205.65;205.75;205.8;205.56;6265;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:41:00Z;205.8;206;206.12;205.72;38121;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:42:00Z;206;205.9;206.13;205.9;9405;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:43:00Z;205.9;206.15;206.17;205.89;23828;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-10-28T07:44:00Z;206.18;206.35;206.45;206.18;40773;
