e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:00:00Z;153.94;153.75;154;153.71;49594;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:01:00Z;153.8;153.73;153.83;153.63;22628;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:02:00Z;153.73;154;154;153.58;50740;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:03:00Z;154;154.36;154.77;154;153020;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:04:00Z;154.36;154.55;154.55;154.13;72367;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:05:00Z;154.54;154.47;154.6;154.45;58132;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:06:00Z;154.47;154.33;154.47;154.27;23892;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:07:00Z;154.33;154.51;154.51;154.3;33440;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:08:00Z;154.53;154.51;154.6;154.5;38757;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:09:00Z;154.52;154.77;154.87;154.5;78437;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:10:00Z;154.76;154.65;154.77;154.51;38626;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:11:00Z;154.64;154.61;154.68;154.55;24389;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:12:00Z;154.59;154.56;154.61;154.55;17721;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:13:00Z;154.56;154.5;154.57;154.5;39532;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:14:00Z;154.5;154.54;154.57;154.5;23022;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:15:00Z;154.55;154.69;154.7;154.55;31642;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:16:00Z;154.69;155.05;155.11;154.67;139382;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:17:00Z;155.04;155.09;155.25;154.94;92539;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:18:00Z;155.06;155.35;155.35;155.02;69618;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:19:00Z;155.34;155.29;155.34;155.22;42494;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:20:00Z;155.28;155.06;155.34;155.06;57539;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:21:00Z;155.08;155.17;155.19;154.95;37575;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:22:00Z;155.17;155.39;155.4;155.1;43977;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:23:00Z;155.37;155.51;155.58;155.35;84027;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:24:00Z;155.51;155.38;155.52;155.3;26085;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:25:00Z;155.37;155.25;155.4;155.24;26292;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:26:00Z;155.24;155.25;155.3;155.2;20363;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:27:00Z;155.26;155.21;155.26;155.1;22778;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:28:00Z;155.2;155.19;155.25;155.18;10626;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:29:00Z;155.19;155.23;155.29;155.19;18841;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:30:00Z;155.2;155.35;155.38;155.2;17504;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:31:00Z;155.35;155.37;155.4;155.3;15913;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:32:00Z;155.37;155.53;155.53;155.32;28748;
e6123145-9665-43e0-8413-cd61b8aa9b13;2023-01-24T07:33:00Z;155.53;155.22;155.55;155.22;23913;
