e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:00:00Z;138.25;137.88;138.25;137.78;35887;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:01:00Z;137.93;137.96;138.09;137.88;7994;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:02:00Z;137.96;137.8;137.97;137.6;27475;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:03:00Z;137.79;137.95;138.06;137.79;11831;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:04:00Z;137.96;137.69;137.96;137.65;15624;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:05:00Z;137.68;137.78;137.85;137.68;3362;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:06:00Z;137.77;137.8;137.81;137.75;2984;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:07:00Z;137.79;137.74;137.8;137.68;6447;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:08:00Z;137.73;137.71;137.75;137.68;4010;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:09:00Z;137.7;137.54;137.77;137.51;19195;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:10:00Z;137.54;137.4;137.54;137.3;32049;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:11:00Z;137.4;137.3;137.4;137.15;37705;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:12:00Z;137.29;137.57;137.62;137.29;13275;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:13:00Z;137.55;137.4;137.65;137.4;13958;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:14:00Z;137.4;137.44;137.44;137.4;5624;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:15:00Z;137.43;137.4;137.45;137.4;10065;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:16:00Z;137.42;137.3;137.42;137.3;36417;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:17:00Z;137.3;137.66;137.67;137.29;24410;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:18:00Z;137.66;137.6;137.68;137.51;16705;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:19:00Z;137.59;137.64;137.65;137.58;10340;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:20:00Z;137.64;137.71;137.79;137.63;11921;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:21:00Z;137.73;137.74;137.78;137.65;8644;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:22:00Z;137.75;137.66;137.77;137.66;4039;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:23:00Z;137.66;137.64;137.67;137.63;4192;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:24:00Z;137.64;137.57;137.64;137.57;2794;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:25:00Z;137.57;137.44;137.58;137.44;11088;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:26:00Z;137.45;137.42;137.49;137.41;6942;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:27:00Z;137.42;137.4;137.44;137.4;5616;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:28:00Z;137.41;137.39;137.41;137.35;3040;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:29:00Z;137.38;137.32;137.4;137.32;3841;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:30:00Z;137.32;137.41;137.42;137.31;8067;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:31:00Z;137.4;137.4;137.43;137.4;3710;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:32:00Z;137.41;137.43;137.43;137.4;3393;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:33:00Z;137.43;137.23;137.43;137.16;23179;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:34:00Z;137.23;137.05;137.23;136.98;48824;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:35:00Z;137.09;137.13;137.15;136.99;13932;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:36:00Z;137.12;137.23;137.29;137.12;10481;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:37:00Z;137.26;137.16;137.29;137.14;5174;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:38:00Z;137.15;137.19;137.2;137.1;9057;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:39:00Z;137.19;137.12;137.2;137.1;4279;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:40:00Z;137.11;137.33;137.36;137.11;17276;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-12-14T07:41:00Z;137.33;137.25;137.33;137.23;4710;
