e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:00:00Z;313;312.52;313;312.31;27719;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:01:00Z;312.39;312.83;312.85;312.39;12898;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:02:00Z;312.77;312.33;312.83;312.32;15984;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:03:00Z;312.41;312.06;312.41;311.89;12728;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:04:00Z;312;312.1;312.29;311.94;17841;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:05:00Z;312.21;311.75;312.28;311.63;26900;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:06:00Z;311.72;312;312.15;311.71;12587;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:07:00Z;312;311.25;312.05;311.16;30994;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:08:00Z;311.24;311.08;311.3;310.65;54542;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:09:00Z;311.02;310.89;311.15;310.74;25929;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:10:00Z;310.89;311.13;311.25;310.74;31509;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:11:00Z;311.18;310.95;311.2;310.89;9937;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:12:00Z;310.95;311.15;311.25;310.9;5461;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:13:00Z;311.15;311.31;311.32;311.08;7884;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:14:00Z;311.31;311.15;311.31;311.1;6924;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:15:00Z;311.2;310.87;311.23;310.82;13285;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:16:00Z;310.87;311.02;311.14;310.83;8844;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:17:00Z;311.1;311.57;311.66;311.02;7225;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:18:00Z;311.63;311.7;311.73;311.51;6662;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:19:00Z;311.72;311.24;311.72;311.15;10800;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:20:00Z;311.24;311.26;311.45;311.24;4549;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:21:00Z;311.26;311.47;311.47;311.22;2449;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:22:00Z;311.46;311.72;311.8;311.46;14237;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:23:00Z;311.79;311.74;311.88;311.71;7424;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:24:00Z;311.81;311.88;311.88;311.74;1063;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:25:00Z;311.78;311.59;311.9;311.41;10953;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:26:00Z;311.48;311.6;311.63;311.46;5123;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:27:00Z;311.6;311.86;311.86;311.6;2743;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:28:00Z;311.87;311.69;311.95;311.54;8378;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:29:00Z;311.69;311.85;311.95;311.65;2862;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:30:00Z;311.88;311.89;311.97;311.75;4137;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:31:00Z;311.85;312.05;312.15;311.85;7917;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-06-04T07:32:00Z;312.05;312.1;312.1;311.97;2123;
