e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:00:00Z;126.13;126.08;126.14;125.62;110976;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:01:00Z;126.08;125.95;126.35;125.86;80637;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:02:00Z;125.93;125.8;126;125.72;85931;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:03:00Z;125.84;126.08;126.23;125.73;66422;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:04:00Z;126.1;126.36;126.4;125.87;36800;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:05:00Z;126.36;126.27;126.49;126.2;47706;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:06:00Z;126.25;126.29;126.33;126.2;18937;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:07:00Z;126.26;126.2;126.45;126.14;48125;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:08:00Z;126.2;125.95;126.2;125.9;68330;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:09:00Z;126;126.07;126.16;125.9;39162;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:10:00Z;126.07;126.09;126.2;125.93;41655;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:11:00Z;126.09;125.98;126.12;125.98;13148;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:12:00Z;126;125.76;126;125.74;76848;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:13:00Z;125.79;125.95;126;125.72;29641;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:14:00Z;125.98;125.72;126.06;125.72;33056;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:15:00Z;125.77;125.77;125.87;125.6;48465;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:16:00Z;125.75;126.04;126.04;125.71;31364;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:17:00Z;126.01;126.09;126.1;125.9;19010;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:18:00Z;126.09;125.94;126.1;125.83;17621;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:19:00Z;125.94;125.82;126;125.76;30800;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:20:00Z;125.82;125.98;126.03;125.82;14931;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:21:00Z;126;126.12;126.14;125.96;15875;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:22:00Z;126.12;125.8;126.14;125.8;14610;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:23:00Z;125.8;125.9;126.01;125.8;5120;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:24:00Z;125.9;125.94;126;125.87;4082;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:25:00Z;125.96;125.95;125.98;125.91;3069;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:26:00Z;125.91;125.88;125.96;125.87;3758;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:27:00Z;125.9;125.8;125.9;125.8;13457;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:28:00Z;125.84;125.91;125.96;125.73;17837;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:29:00Z;125.84;125.77;125.95;125.75;11554;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:30:00Z;125.77;125.94;126.1;125.7;44990;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:31:00Z;126.03;126.05;126.08;125.88;11002;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:32:00Z;126.01;125.96;126.07;125.9;7083;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:33:00Z;125.98;126.22;126.39;125.94;42198;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:34:00Z;126.22;126.3;126.46;126.21;33636;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:35:00Z;126.3;126.21;126.39;126.2;23149;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:36:00Z;126.22;126.15;126.27;126.08;10759;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:37:00Z;126.16;126.22;126.22;126.13;5643;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:38:00Z;126.21;126.31;126.4;126.18;25768;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:39:00Z;126.3;126.1;126.31;125.94;32001;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:40:00Z;126.12;126.11;126.12;126;7676;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:41:00Z;126.1;126.06;126.15;126.02;5971;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-28T07:42:00Z;126.05;126.05;126.12;126.02;5313;
