e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:00:00Z;220.21;220;220.45;219.91;72112;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:01:00Z;220;219.8;220.06;219.8;10972;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:02:00Z;219.8;219.88;219.88;219.61;12906;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:03:00Z;219.83;219.77;219.83;219.7;3204;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:04:00Z;219.7;219.66;219.76;219.55;9714;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:05:00Z;219.6;219.9;219.9;219.6;15298;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:06:00Z;219.9;219.8;219.94;219.76;5931;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:07:00Z;219.74;219.62;219.74;219.58;6044;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:08:00Z;219.7;219.62;219.7;219.61;3589;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:09:00Z;219.68;219.8;219.8;219.59;10771;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:10:00Z;219.8;219.82;219.89;219.71;15338;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:11:00Z;219.87;219.87;219.95;219.8;7292;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:12:00Z;219.85;219.85;219.89;219.83;7227;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:13:00Z;219.85;219.88;219.9;219.75;3682;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:14:00Z;219.88;219.8;219.9;219.8;3326;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:15:00Z;219.8;219.99;220.09;219.8;5152;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:16:00Z;220;219.87;220.06;219.76;14579;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:17:00Z;219.78;219.66;219.8;219.6;4182;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:18:00Z;219.67;219.53;219.76;219.5;32686;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:19:00Z;219.53;219.6;219.8;219.5;13726;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:20:00Z;219.58;219.67;219.67;219.5;4739;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:21:00Z;219.66;219.72;219.8;219.66;4590;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:22:00Z;219.7;219.85;219.95;219.69;92072;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:23:00Z;219.84;219.65;219.88;219.58;1640;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:24:00Z;219.6;219.75;219.77;219.52;5861;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:25:00Z;219.76;219.65;219.8;219.65;735;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:26:00Z;219.69;219.63;219.7;219.6;844;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:27:00Z;219.66;219.51;219.66;219.5;2126;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:28:00Z;219.53;219.6;219.6;219.47;8375;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:29:00Z;219.6;219.58;219.62;219.52;1212;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:30:00Z;219.57;219.4;219.57;219.34;9304;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:31:00Z;219.42;219.48;219.6;219.34;6477;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:32:00Z;219.49;219.44;219.6;219.44;3244;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:33:00Z;219.46;219.51;219.58;219.41;5421;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:34:00Z;219.45;219.39;219.45;219.39;669;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:35:00Z;219.37;219.47;219.52;219.36;2076;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:36:00Z;219.48;219.42;219.53;219.36;1239;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:37:00Z;219.4;219.35;219.46;219.35;2986;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:38:00Z;219.35;219.25;219.35;219.22;8353;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:39:00Z;219.23;219.24;219.3;219.2;13794;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:40:00Z;219.23;219.29;219.3;219.13;11939;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:41:00Z;219.23;219.19;219.26;219.16;3785;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:42:00Z;219.25;219.28;219.29;219.11;4896;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:43:00Z;219.19;219.18;219.24;219.18;149;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:44:00Z;219.19;219.17;219.19;219.15;2751;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:45:00Z;219.17;219.25;219.29;219.15;5261;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:46:00Z;219.24;219.55;219.55;219.24;12685;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:47:00Z;219.48;219.49;219.6;219.45;2709;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:48:00Z;219.5;219.52;219.58;219.4;6032;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:49:00Z;219.53;219.69;219.69;219.48;2138;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:50:00Z;219.64;219.65;219.74;219.64;913;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:51:00Z;219.64;219.46;219.65;219.46;5117;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:52:00Z;219.49;219.48;219.58;219.48;5311;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:53:00Z;219.56;219.5;219.6;219.39;6396;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:54:00Z;219.38;219.46;219.47;219.38;201;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:55:00Z;219.46;219.39;219.46;219.35;2136;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:56:00Z;219.37;219.36;219.44;219.36;4270;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:57:00Z;219.41;219.3;219.41;219.3;1461;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:58:00Z;219.3;219.22;219.37;219.16;6564;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T07:59:00Z;219.22;219.4;219.44;219.22;911;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:00:00Z;219.4;219.5;219.52;219.36;6154;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:01:00Z;219.47;219.51;219.54;219.43;2189;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:02:00Z;219.56;219.53;219.58;219.45;3320;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:03:00Z;219.5;219.5;219.51;219.45;1351;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:04:00Z;219.48;219.45;219.49;219.45;873;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:05:00Z;219.5;219.54;219.57;219.46;6238;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:06:00Z;219.54;219.55;219.56;219.5;600;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:07:00Z;219.46;219.45;219.46;219.4;1494;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:08:00Z;219.46;219.36;219.46;219.36;724;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:09:00Z;219.39;219.37;219.43;219.32;1660;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:10:00Z;219.36;219.4;219.52;219.36;4337;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:11:00Z;219.46;219.52;219.53;219.45;1266;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:12:00Z;219.52;219.4;219.52;219.4;2184;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:13:00Z;219.42;219.41;219.48;219.41;57;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:14:00Z;219.48;219.41;219.48;219.41;175;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:15:00Z;219.46;219.41;219.46;219.41;229;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:16:00Z;219.41;219.4;219.44;219.4;2725;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:17:00Z;219.4;219.18;219.44;219.18;22396;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:18:00Z;219.27;219.33;219.33;219.22;511;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:19:00Z;219.28;219.45;219.51;219.28;6085;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:20:00Z;219.45;219.44;219.48;219.44;301;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:21:00Z;219.42;219.31;219.42;219.26;2765;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:22:00Z;219.27;218.99;219.27;218.8;35899;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:23:00Z;219.05;219.07;219.1;218.97;999;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:24:00Z;219.11;219.06;219.11;219;2009;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:25:00Z;219.01;218.99;219.03;218.94;5469;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:26:00Z;218.95;219;219;218.89;7521;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:27:00Z;218.99;218.98;219;218.9;3113;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:28:00Z;218.99;218.91;219.08;218.91;10136;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:29:00Z;219.01;218.96;219.01;218.95;424;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:30:00Z;218.96;218.96;218.98;218.91;2107;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:31:00Z;218.97;218.93;219.01;218.91;6002;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:32:00Z;218.92;218.95;218.99;218.9;5350;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:33:00Z;219;218.81;219;218.72;18010;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:34:00Z;218.83;218.84;218.89;218.8;1683;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-08-23T08:35:00Z;218.84;218.88;218.88;218.81;1044;
