e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:00:00Z;356.24;355.75;356.37;355.37;13832;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:01:00Z;355.58;355.19;355.7;354.6;29920;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:02:00Z;355.16;354.98;355.27;354.86;9781;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:03:00Z;354.92;354.99;355;354.8;7499;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:04:00Z;355;354.6;355;354.24;23277;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:05:00Z;354.57;355.03;355.25;354.5;15338;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:06:00Z;355.01;354.67;355.12;354.3;19078;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:07:00Z;354.67;354.47;354.67;353.78;24867;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:08:00Z;354.49;354.07;355.08;354;22238;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:09:00Z;354.16;354.64;354.81;354.02;7493;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:10:00Z;354.62;354.26;354.62;354.06;5902;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:11:00Z;354.3;354.06;354.57;354.06;6104;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:12:00Z;354.1;354.48;354.55;354.02;6532;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:13:00Z;354.42;354.48;354.79;354.21;7633;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:14:00Z;354.47;354.63;354.64;354.24;1982;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:15:00Z;354.63;354.02;354.63;354.02;13009;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:16:00Z;354.16;353.7;354.3;353.7;10280;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:17:00Z;353.7;354.05;354.24;353.69;8062;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:18:00Z;354.05;354.2;354.6;353.88;8643;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:19:00Z;354.2;354.23;354.51;353.9;4450;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:20:00Z;354.3;354.2;354.4;354;1887;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:21:00Z;354.15;353.71;354.15;353.71;3041;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:22:00Z;353.79;354.31;354.33;353.71;3266;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:23:00Z;354.07;354.06;354.15;353.89;2813;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:24:00Z;353.97;353.98;354.09;353.85;2800;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:25:00Z;353.97;353.89;353.97;353.72;4944;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:26:00Z;353.89;354.47;354.48;353.82;13829;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:27:00Z;354.28;354.55;354.72;354.24;9566;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:28:00Z;354.55;354.74;354.74;354.5;3382;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:29:00Z;354.74;354.56;354.76;354.47;3767;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:30:00Z;354.48;354.57;354.59;354.25;5472;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:31:00Z;354.48;354.94;354.97;354.46;9331;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:32:00Z;354.89;354.94;354.94;354.54;5734;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:33:00Z;354.96;354.92;355.16;354.7;11259;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:34:00Z;354.91;355.09;355.4;354.87;18269;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:35:00Z;355.16;355.09;355.19;355.03;4937;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:36:00Z;355.09;354.41;355.09;354.28;14724;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:37:00Z;354.41;353.74;354.5;353.61;37229;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:38:00Z;353.83;353.15;353.83;353.1;30042;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:39:00Z;353.12;353.41;353.57;352.72;38679;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:40:00Z;353.25;353.31;353.42;353.02;9802;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:41:00Z;353.39;353.43;353.69;353.37;4715;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:42:00Z;353.43;353.3;353.66;353.29;6196;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-11-12T07:43:00Z;353.39;353.09;353.49;352.89;12202;
