e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:00:00Z;270.1;270.62;270.78;270.01;52623;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:01:00Z;270.71;270.5;270.74;270.3;51560;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:02:00Z;270.5;270.71;270.95;270.5;40731;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:03:00Z;270.62;270.5;270.77;270.5;21606;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:04:00Z;270.5;270.58;270.88;270.5;19240;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:05:00Z;270.65;270.42;270.67;270.31;15240;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:06:00Z;270.47;270.54;270.6;270.34;21584;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:07:00Z;270.52;270.17;270.52;270.03;65236;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:08:00Z;270.11;270.27;270.3;270.05;20371;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:09:00Z;270.3;270.35;270.45;270.29;7972;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:10:00Z;270.39;270.45;270.45;270.36;16999;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:11:00Z;270.44;270.75;270.75;270.4;26026;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:12:00Z;270.75;270.73;270.86;270.59;26455;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:13:00Z;270.74;270.32;270.8;270.17;36471;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:14:00Z;270.37;270.18;270.39;270.11;16055;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:15:00Z;270.17;270.41;270.5;270.11;30926;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:16:00Z;270.37;270.21;270.47;270.12;10206;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:17:00Z;270.2;270.39;270.66;269.86;59897;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:18:00Z;270.41;270.14;270.41;270.14;11852;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:19:00Z;270.14;270.01;270.2;270;9745;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:20:00Z;270.05;270.01;270.14;269.82;17302;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:21:00Z;270.01;269.86;270.17;269.84;12708;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:22:00Z;269.91;269.81;269.99;269.67;24138;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:23:00Z;269.79;269.55;269.81;269.25;69269;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:24:00Z;269.48;269.27;269.69;269.27;13791;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:25:00Z;269.29;269.5;269.53;269.25;11267;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-27T07:26:00Z;269.53;269.74;269.75;269.5;19995;
