e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:00:00Z;289;288.9;289.43;288.12;53397;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:01:00Z;288.9;288.94;289.27;288.71;24064;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:02:00Z;288.9;288.55;288.97;288.52;8335;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:03:00Z;288.6;288.3;288.71;287.55;71906;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:04:00Z;288.3;287;288.33;286.83;98278;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:05:00Z;287;287.62;287.78;286.96;40383;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:06:00Z;287.61;287.35;287.69;287.2;25171;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:07:00Z;287.36;287.21;287.73;286.73;69152;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:08:00Z;287.13;286.33;287.3;285.71;139848;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:09:00Z;286.28;286.99;287.15;286.12;29627;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:10:00Z;287.05;286.21;287.13;286.05;66439;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:11:00Z;286.2;286.2;286.34;285.75;80342;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:12:00Z;286.23;285.68;286.23;285.25;109349;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:13:00Z;285.67;286.04;286.06;285.47;31640;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:14:00Z;286.04;286.1;286.11;285.71;16082;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:15:00Z;286.04;285.3;286.08;285.2;109583;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:16:00Z;285.32;285.54;285.77;285.17;29821;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:17:00Z;285.63;285.85;285.92;285.58;14392;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:18:00Z;285.85;285.82;285.98;285.56;17309;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:19:00Z;285.82;285.62;285.98;285.4;50869;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:20:00Z;285.61;285.42;285.83;285.34;49944;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:21:00Z;285.42;285;285.47;285;75841;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:22:00Z;285.07;285.64;285.7;285;25246;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:23:00Z;285.64;285.58;285.7;285.25;19266;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:24:00Z;285.56;285.49;285.64;285.34;12274;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:25:00Z;285.49;285.29;285.51;285.05;36423;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:26:00Z;285.29;285.2;285.35;285.05;20459;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:27:00Z;285.27;285.19;285.3;284.87;96912;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:28:00Z;285.19;285.24;285.38;285;40198;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:29:00Z;285.24;285.33;285.45;285.04;15960;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:30:00Z;285.36;285.15;285.36;285.05;26002;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:31:00Z;285.15;284.8;285.15;284.7;62107;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:32:00Z;284.86;284.7;285;284.56;48563;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:33:00Z;284.8;284.85;285.19;284.7;47689;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:34:00Z;284.92;284.83;284.97;284.58;47352;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:35:00Z;284.89;285.18;285.19;284.61;22305;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:36:00Z;285.19;285.18;285.25;284.84;21895;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:37:00Z;285.17;285.18;285.3;285.07;15395;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:38:00Z;285.18;284.82;285.19;284.6;34620;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:39:00Z;284.82;284.45;284.91;284.25;73384;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:40:00Z;284.45;284.06;284.59;283.91;80836;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:41:00Z;284.06;284.16;284.28;284.01;16553;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:42:00Z;284.22;284.5;284.64;284.16;24927;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:43:00Z;284.58;284.7;284.85;284.58;11520;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:44:00Z;284.72;284.74;284.86;284.61;6453;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:45:00Z;284.74;284.76;284.99;284.68;13504;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:46:00Z;284.87;285.1;285.15;284.79;17034;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:47:00Z;285.02;285;285.15;284.87;15114;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-04-06T07:48:00Z;285;285.14;285.16;284.95;10972;
