e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:00:00Z;216.64;216.19;216.76;216.13;33280;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:01:00Z;216.17;216;216.17;215.66;22345;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:02:00Z;215.96;216.31;216.34;215.94;13796;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:03:00Z;216.38;216.53;216.53;216.19;9791;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:04:00Z;216.5;216.82;216.96;216.46;15921;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:05:00Z;216.78;216.7;216.81;216.51;10838;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:06:00Z;216.7;216.2;216.76;216.16;35285;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:07:00Z;216.21;216.39;216.4;216.1;21174;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:08:00Z;216.38;216.57;216.61;216.33;11462;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:09:00Z;216.51;216.57;216.67;216.4;10570;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:10:00Z;216.57;216.57;216.68;216.51;2768;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:11:00Z;216.54;216.59;216.65;216.51;5108;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:12:00Z;216.6;216.78;216.85;216.59;9180;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:13:00Z;216.8;216.7;217.05;216.59;37440;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:14:00Z;216.7;216.81;216.81;216.65;3420;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:15:00Z;216.77;216.64;216.81;216.46;17950;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:16:00Z;216.6;216.75;216.76;216.6;5238;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:17:00Z;216.75;216.71;216.77;216.7;3114;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:18:00Z;216.76;216.51;216.77;216.5;3805;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:19:00Z;216.51;216.43;216.65;216.36;14508;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:20:00Z;216.41;216.47;216.65;216.4;6467;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:21:00Z;216.52;216.62;216.76;216.52;8995;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:22:00Z;216.71;216.66;216.76;216.65;1378;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:23:00Z;216.67;216.67;216.73;216.53;12562;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:24:00Z;216.68;216.65;216.7;216.59;6380;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:25:00Z;216.62;216.53;216.66;216.43;6926;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:26:00Z;216.58;216.5;216.58;216.45;8642;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:27:00Z;216.51;216.58;216.58;216.5;5900;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:28:00Z;216.55;216.38;216.55;216.38;8233;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:29:00Z;216.38;216.3;216.39;216.18;14429;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:30:00Z;216.3;216.3;216.37;216.22;3762;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:31:00Z;216.29;216.24;216.38;216.24;8756;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:32:00Z;216.24;216.21;216.26;216.15;6958;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:33:00Z;216.25;216.17;216.25;216;22795;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:34:00Z;216.15;216.26;216.26;216.15;1400;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:35:00Z;216.25;215.88;216.25;215.77;39317;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:36:00Z;215.95;215.9;215.99;215.81;15843;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:37:00Z;215.95;215.65;216.04;215.6;23386;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:38:00Z;215.64;215.56;215.71;215.56;14612;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:39:00Z;215.61;215.2;215.64;215.2;78842;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:40:00Z;215.2;215.45;215.47;215.15;21355;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:41:00Z;215.45;215.44;215.51;215.36;5659;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:42:00Z;215.43;215.62;215.62;215.36;5536;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:43:00Z;215.58;215.54;215.58;215.41;8368;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-27T07:44:00Z;215.54;215.82;215.82;215.54;25868;
