e6123145-9665-43e0-8413-cd61b8aa9b13;2018-09-18T07:00:00Z;188.3;189.1;189.9;188.3;115041;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-09-18T07:01:00Z;189.19;189.15;189.38;188.8;49620;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-09-18T07:02:00Z;189.15;188.85;189.33;188.75;25578;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-09-18T07:03:00Z;188.83;188.43;188.87;188.11;42122;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-09-18T07:04:00Z;188.53;188.49;188.75;188.37;15419;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-09-18T07:05:00Z;188.4;187.7;188.5;187.56;47428;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-09-18T07:06:00Z;187.66;187.97;188.27;187.66;17180;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-09-18T07:07:00Z;187.97;188.04;188.19;187.97;21798;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-09-18T07:08:00Z;188.04;187.88;188.04;187.85;10077;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-09-18T07:09:00Z;187.88;187.54;187.91;187.45;36861;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-09-18T07:10:00Z;187.55;187.56;187.8;187.42;41205;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-09-18T07:11:00Z;187.56;187.33;187.68;187.3;31572;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-09-18T07:12:00Z;187.32;187.18;187.5;187.11;49909;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-09-18T07:13:00Z;187.2;187.1;187.3;187.07;18592;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-09-18T07:14:00Z;187.14;186.92;187.19;186.89;70781;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-09-18T07:15:00Z;186.93;186.66;187;186.51;109935;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-09-18T07:16:00Z;186.67;186.98;187;186.62;44274;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-09-18T07:17:00Z;186.97;187.06;187.2;186.97;35427;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-09-18T07:18:00Z;187.12;187.16;187.19;187.08;19174;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-09-18T07:19:00Z;187.17;187.2;187.4;187.16;38346;
