e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:00:00Z;274.67;274;274.67;273.1;86322;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:01:00Z;274;273.77;274.44;273.72;20667;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:02:00Z;273.76;273.63;273.84;273.38;20304;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:03:00Z;273.52;273.71;274;273.52;21786;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:04:00Z;273.73;273.85;273.87;273.42;17379;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:05:00Z;273.88;273.69;273.97;273.51;14820;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:06:00Z;273.7;273.55;273.7;273.3;11007;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:07:00Z;273.46;273.45;273.58;273.41;4927;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:08:00Z;273.5;273.7;273.95;273.44;8178;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:09:00Z;273.73;273.76;273.85;273.62;3684;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:10:00Z;273.75;273.88;273.95;273.75;8043;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:11:00Z;273.94;273.76;273.94;273.74;5942;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:12:00Z;273.76;274.1;274.16;273.76;41086;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:13:00Z;274.08;273.82;274.08;273.76;11293;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:14:00Z;273.84;273.98;274;273.73;4565;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:15:00Z;273.98;273.95;274;273.85;7274;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:16:00Z;273.91;273.89;273.92;273.8;2670;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:17:00Z;273.89;273.72;274;273.65;4865;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:18:00Z;273.72;273.77;273.85;273.6;4600;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:19:00Z;273.76;273.64;273.77;273.6;3759;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:20:00Z;273.71;273.78;273.8;273.68;8076;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:21:00Z;273.73;273.83;273.93;273.71;9941;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:22:00Z;273.81;273.9;273.94;273.8;2936;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:23:00Z;273.9;274.44;274.49;273.9;48298;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:24:00Z;274.44;274.19;274.49;274.13;10882;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-01-04T07:25:00Z;274.14;274.23;274.4;274.1;12379;
