e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:00:00Z;218.71;218.37;218.71;218.18;48146;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:01:00Z;218.29;218.03;218.29;217.8;53794;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:02:00Z;217.91;218.12;218.15;217.8;12550;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:03:00Z;218.11;218.2;218.25;218;13580;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:04:00Z;218.21;218.25;218.25;218.17;11084;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:05:00Z;218.22;218.31;218.35;217.9;37721;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:06:00Z;218.32;218.68;218.69;218.22;77549;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:07:00Z;218.64;218.54;218.88;218.37;64733;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:08:00Z;218.54;218.51;218.68;218.43;40970;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:09:00Z;218.53;218.49;218.55;218.37;17942;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:10:00Z;218.48;218.42;218.48;218.3;10566;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:11:00Z;218.41;218.3;218.59;218.25;17090;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:12:00Z;218.3;218.04;218.34;217.99;111296;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:13:00Z;218.06;218.27;218.27;217.87;16025;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:14:00Z;218.27;218.15;218.36;218.13;13130;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:15:00Z;218.18;217.98;218.21;217.96;16137;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:16:00Z;217.97;218.09;218.1;217.9;18533;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:17:00Z;218.09;218.17;218.21;218.06;10285;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:18:00Z;218.18;218.09;218.18;218.03;9406;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:19:00Z;218.06;217.57;218.09;217.5;83677;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:20:00Z;217.56;217.65;217.65;217.41;63195;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:21:00Z;217.65;217.57;217.65;217.41;31879;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:22:00Z;217.57;217.62;217.77;217.53;10572;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:23:00Z;217.62;217.66;217.76;217.55;17524;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:24:00Z;217.67;217.76;217.8;217.55;26983;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:25:00Z;217.79;217.68;217.94;217.63;16329;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:26:00Z;217.69;217.58;217.69;217.5;13210;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:27:00Z;217.59;217.89;217.9;217.51;9911;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:28:00Z;217.87;217.93;218.05;217.81;25431;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:29:00Z;217.91;217.81;218.07;217.81;7692;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:30:00Z;217.81;217.67;217.9;217.67;23373;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:31:00Z;217.67;217.56;217.7;217.56;22486;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:32:00Z;217.59;217.72;217.79;217.55;11455;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:33:00Z;217.63;217.96;218;217.6;10301;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:34:00Z;217.94;217.83;217.99;217.7;5585;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:35:00Z;217.81;218.1;218.1;217.81;18589;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:36:00Z;218.09;218.18;218.2;218.07;5231;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:37:00Z;218.2;218.1;218.25;218.1;16926;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:38:00Z;218.1;218.02;218.13;217.93;5840;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:39:00Z;218.05;218.08;218.1;218;2269;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:40:00Z;218.1;218.08;218.1;218.01;3943;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:41:00Z;218.07;218.01;218.14;217.95;6499;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:42:00Z;218.01;217.88;218.08;217.81;7524;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:43:00Z;217.92;218.03;218.06;217.86;3537;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:44:00Z;218.06;218.09;218.12;217.93;2863;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:45:00Z;218.03;217.97;218.03;217.86;3979;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:46:00Z;217.97;217.94;218.03;217.86;2575;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:47:00Z;217.93;217.94;217.97;217.88;9738;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:48:00Z;217.88;217.87;217.94;217.77;5825;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:49:00Z;217.82;217.91;217.98;217.78;5067;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:50:00Z;217.91;217.9;217.96;217.76;7704;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:51:00Z;217.86;217.8;217.86;217.77;4669;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:52:00Z;217.79;217.63;217.79;217.61;9197;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:53:00Z;217.61;217.69;217.81;217.61;12287;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:54:00Z;217.69;217.82;217.86;217.68;12957;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:55:00Z;217.85;217.81;217.95;217.77;8138;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:56:00Z;217.81;217.82;217.95;217.77;7006;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:57:00Z;217.86;217.77;217.94;217.77;7203;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:58:00Z;217.78;217.69;217.84;217.65;8655;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T07:59:00Z;217.75;217.82;217.9;217.71;13547;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:00:00Z;217.79;217.83;217.98;217.71;10997;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:01:00Z;217.82;217.84;217.85;217.63;16037;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:02:00Z;217.8;217.66;217.85;217.54;27729;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:03:00Z;217.68;217.72;217.74;217.61;9954;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:04:00Z;217.67;217.73;217.78;217.59;5660;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:05:00Z;217.73;217.64;217.74;217.62;1678;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:06:00Z;217.64;217.44;217.64;217.43;60584;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:07:00Z;217.44;217.41;217.44;217.22;24184;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:08:00Z;217.41;217.31;217.47;217.3;14525;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:09:00Z;217.33;217.34;217.36;217.26;5087;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:10:00Z;217.34;217.29;217.35;217.11;18934;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:11:00Z;217.34;217.39;217.41;217.29;4896;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:12:00Z;217.39;217.41;217.45;217.35;3318;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:13:00Z;217.4;217.46;217.5;217.4;633;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:14:00Z;217.44;217.65;217.65;217.42;9368;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:15:00Z;217.59;217.57;217.64;217.55;1042;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:16:00Z;217.56;217.63;217.64;217.54;5692;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:17:00Z;217.64;217.77;217.77;217.62;5274;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:18:00Z;217.76;217.75;217.83;217.7;4228;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:19:00Z;217.74;217.75;217.77;217.64;4833;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:20:00Z;217.74;217.8;217.84;217.66;10932;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:21:00Z;217.8;217.7;217.84;217.7;2614;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:22:00Z;217.7;217.66;217.71;217.63;1340;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:23:00Z;217.63;217.63;217.66;217.58;1771;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:24:00Z;217.62;217.58;217.62;217.52;1451;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:25:00Z;217.54;217.53;217.58;217.5;3492;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:26:00Z;217.5;217.51;217.54;217.48;12969;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:27:00Z;217.49;217.47;217.54;217.38;5959;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:28:00Z;217.5;217.58;217.58;217.44;1709;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:29:00Z;217.58;217.57;217.58;217.53;1187;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:30:00Z;217.58;217.44;217.58;217.42;1779;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:31:00Z;217.43;217.42;217.55;217.39;17010;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:32:00Z;217.42;217.39;217.46;217.35;3224;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:33:00Z;217.39;217.3;217.39;217.28;7202;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:34:00Z;217.28;217.26;217.4;217.21;17125;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:35:00Z;217.29;217.27;217.29;217.2;4959;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:36:00Z;217.23;217.29;217.3;217.19;7042;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:37:00Z;217.24;217.24;217.29;217.21;4087;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:38:00Z;217.27;217.18;217.27;217.13;7910;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:39:00Z;217.18;217.14;217.21;217.03;25270;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:40:00Z;217.14;217.17;217.21;217.07;6365;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:41:00Z;217.2;217.09;217.2;217.09;3109;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:42:00Z;217.1;217.18;217.18;217.07;3150;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:43:00Z;217.14;217.13;217.17;217.06;2318;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:44:00Z;217.09;217.05;217.16;217.05;3940;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:45:00Z;217.05;217.07;217.07;216.98;57423;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:46:00Z;217.03;217.2;217.2;217.03;12349;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:47:00Z;217.2;217.35;217.36;217.18;22042;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:48:00Z;217.33;217.36;217.36;217.3;12916;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:49:00Z;217.36;217.35;217.36;217.32;5869;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:50:00Z;217.32;217.32;217.36;217.3;9266;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:51:00Z;217.34;217.3;217.34;217.2;6216;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:52:00Z;217.28;217.3;217.32;217.2;1588;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:53:00Z;217.27;217.3;217.31;217.26;818;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:54:00Z;217.26;217.27;217.3;217.26;468;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:55:00Z;217.3;217.2;217.3;217.2;4084;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:56:00Z;217.2;217.16;217.2;217.11;3938;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:57:00Z;217.13;217.15;217.22;217.09;5307;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:58:00Z;217.15;217;217.15;216.98;12654;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T08:59:00Z;217;216.95;217.1;216.9;10771;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T09:00:00Z;216.95;216.95;217.01;216.86;19515;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T09:01:00Z;216.95;217.08;217.1;216.91;30506;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T09:02:00Z;217.1;216.83;217.14;216.8;25341;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T09:03:00Z;216.9;217;217;216.82;4217;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T09:04:00Z;216.99;217.06;217.06;216.95;6113;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T09:05:00Z;217.01;216.98;217.05;216.95;3128;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T09:06:00Z;216.98;216.99;217.05;216.94;2910;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T09:07:00Z;216.99;216.98;217.05;216.97;2298;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-07-30T09:08:00Z;217;217;217.1;216.95;17029;
