e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:00:00Z;254.75;253.85;254.84;253.85;40178;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:01:00Z;253.85;253.14;254;253.03;22872;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:02:00Z;253.04;253.51;253.6;253.04;7844;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:03:00Z;253.56;253.2;253.65;253.2;9631;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:04:00Z;253.21;253;253.21;252.82;23202;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:05:00Z;253;252.63;253;252.52;21553;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:06:00Z;252.63;252.77;252.77;252.55;8431;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:07:00Z;252.72;252.78;252.78;252.61;6845;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:08:00Z;252.74;252.92;253.05;252.63;15764;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:09:00Z;253.01;252.97;253.08;252.75;6959;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:10:00Z;252.9;252.64;252.9;252.63;9116;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:11:00Z;252.64;252.84;252.95;252.62;10041;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:12:00Z;252.94;252.88;253;252.74;2796;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:13:00Z;252.9;253.06;253.08;252.85;12634;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:14:00Z;253;253.15;253.23;252.96;9322;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:15:00Z;253.13;253.08;253.14;253;3858;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:16:00Z;253.04;252.93;253.07;252.85;7161;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:17:00Z;252.93;252.92;253;252.85;6611;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:18:00Z;252.9;252.84;252.92;252.78;3435;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:19:00Z;252.84;252.89;252.9;252.83;3333;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:20:00Z;252.94;252.86;252.99;252.83;5477;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:21:00Z;252.9;252.85;252.95;252.83;2383;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:22:00Z;252.82;252.75;252.84;252.63;6771;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:23:00Z;252.75;252.75;252.77;252.68;3418;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:24:00Z;252.68;252.58;252.74;252.58;5974;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:25:00Z;252.58;252.51;252.72;252.5;21249;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:26:00Z;252.65;252.26;252.75;252.25;12594;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:27:00Z;252.26;252.32;252.41;252.2;5688;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:28:00Z;252.34;252.36;252.36;252.1;19836;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:29:00Z;252.37;252.31;252.46;252.14;10461;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:30:00Z;252.3;252.25;252.3;252.1;6859;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:31:00Z;252.17;252.11;252.2;252.1;11033;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:32:00Z;252.15;252.37;252.47;252.11;9144;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:33:00Z;252.32;252.61;252.82;252.26;10309;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:34:00Z;252.55;252.6;252.64;252.5;1270;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:35:00Z;252.6;252.69;252.73;252.49;2693;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-01-06T07:36:00Z;252.7;252.84;252.95;252.65;8110;
