e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:00:00Z;236.81;236.8;236.81;236.8;3245;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:01:00Z;236.8;236.8;236.89;236.78;5288;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:02:00Z;236.81;236.82;236.82;236.75;6332;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:03:00Z;236.82;236.78;236.82;236.78;4407;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:04:00Z;236.81;236.79;236.82;236.76;1262;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:05:00Z;236.78;236.87;236.87;236.75;5052;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:06:00Z;236.87;236.99;236.99;236.87;1745;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:07:00Z;236.99;236.99;237;236.95;1355;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:08:00Z;236.97;236.85;236.97;236.85;1994;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:09:00Z;236.84;236.83;236.85;236.75;612;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:10:00Z;236.83;236.87;236.88;236.77;3488;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:11:00Z;236.87;236.86;236.9;236.85;1263;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:12:00Z;236.88;236.89;236.89;236.8;3947;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:13:00Z;236.89;236.84;236.9;236.8;1803;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:14:00Z;236.87;237;237;236.86;4237;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:15:00Z;236.95;236.99;237;236.94;1180;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:16:00Z;236.99;236.82;236.99;236.82;684;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:17:00Z;236.89;236.82;236.89;236.81;842;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:18:00Z;236.89;236.87;236.89;236.78;3914;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:19:00Z;236.83;236.98;236.99;236.82;4659;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:30:00Z;237.8;237.8;237.8;237.8;99135;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:31:00Z;237.8;237.8;237.8;237.8;333;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:32:00Z;237.8;237.8;237.8;237.8;308;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:33:00Z;237.8;237.8;237.8;237.8;1140;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:34:00Z;237.8;237.8;237.8;237.8;8;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:35:00Z;237.8;237.8;237.8;237.8;125;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:36:00Z;237.8;237.8;237.8;237.8;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:37:00Z;237.8;237.8;237.8;237.8;6;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T07:38:00Z;237.8;237.8;237.8;237.8;30;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T13:59:00Z;237.5;237.5;237.5;237.5;8429;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T14:00:00Z;237.5;236.95;237.5;236.8;33243;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-15T14:01:00Z;236.84;236.7;236.97;236.66;16726;
