e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:00:00Z;213.92;214.23;214.43;213.88;31118;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:01:00Z;214.2;214.65;214.65;214.18;18303;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:02:00Z;214.48;214.48;214.58;214.4;14490;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:03:00Z;214.48;214.58;214.7;214.3;22807;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:04:00Z;214.56;214.6;214.69;214.5;3763;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:05:00Z;214.6;214.51;214.75;214.51;7782;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:06:00Z;214.52;214.3;214.56;214.24;16824;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:07:00Z;214.3;214.36;214.47;214.3;2186;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:08:00Z;214.41;214.54;214.6;214.39;2643;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:09:00Z;214.54;214.65;214.73;214.54;5197;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:10:00Z;214.61;214.89;215;214.59;19133;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:11:00Z;214.89;214.71;214.93;214.66;4363;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:12:00Z;214.68;214.25;214.71;214.2;20094;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:13:00Z;214.26;214.27;214.6;214.26;10861;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:14:00Z;214.39;214.1;214.39;214.06;14115;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:15:00Z;214.1;213.7;214.12;213.64;48182;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:16:00Z;213.7;213.51;213.76;213.33;38312;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:17:00Z;213.53;213.33;213.69;213.31;38064;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:18:00Z;213.33;213.13;213.58;213.12;64689;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:19:00Z;213.12;213.25;213.48;213.01;18604;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:20:00Z;213.27;213;213.28;212.76;52465;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:21:00Z;212.97;213;213.19;212.85;28707;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:22:00Z;213.01;213.15;213.17;212.91;15121;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:23:00Z;213.09;213.21;213.3;213.09;7059;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:24:00Z;213.24;213.22;213.3;213.15;11215;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:25:00Z;213.21;213.07;213.23;213.07;13279;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:26:00Z;213.07;213.06;213.11;212.91;14299;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:27:00Z;213.06;213.06;213.16;213;4481;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:28:00Z;213.05;212.9;213.18;212.9;9198;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:29:00Z;212.92;213.19;213.27;212.91;4434;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:30:00Z;213.18;213.16;213.24;213.01;5406;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-15T07:31:00Z;213.16;213.12;213.21;213.03;6162;
