e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:00:00Z;204.57;205.34;205.64;204.41;117611;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:01:00Z;205.28;204.9;205.39;204.82;48541;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:02:00Z;204.93;204.93;205.06;204.8;33762;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:03:00Z;204.99;204.61;205;204.61;30344;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:04:00Z;204.62;204.8;204.83;204.51;51121;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:05:00Z;204.77;204.58;204.81;204.37;36023;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:06:00Z;204.58;204.75;204.77;204.43;11616;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:07:00Z;204.74;204.38;204.86;204.32;19731;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:08:00Z;204.33;204.38;204.43;204.2;28596;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:09:00Z;204.38;204.64;204.7;204.38;16944;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:10:00Z;204.65;204.54;204.7;204.5;11661;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:11:00Z;204.54;204.38;204.6;204.24;38837;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:12:00Z;204.32;204.13;204.41;204.07;88173;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:13:00Z;204.14;204.52;204.52;204.11;18110;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:14:00Z;204.54;204.5;204.59;204.29;11269;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:15:00Z;204.44;204.41;204.49;204.38;3312;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:16:00Z;204.4;204.4;204.42;204.26;8439;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:17:00Z;204.4;204.67;204.67;204.4;21370;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:18:00Z;204.67;204.31;204.68;204.28;11422;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:19:00Z;204.28;204.49;204.51;204.27;9216;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:20:00Z;204.52;204.48;204.55;204.27;13226;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:21:00Z;204.48;204.52;204.55;204.36;5998;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:22:00Z;204.48;204.57;204.64;204.48;12283;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:23:00Z;204.51;204.33;204.54;204.21;23621;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:24:00Z;204.31;204.07;204.34;204.02;18422;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:25:00Z;204.08;204.25;204.32;204;22673;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:26:00Z;204.25;204.15;204.32;204.13;2927;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:27:00Z;204.14;204.25;204.31;204.07;5197;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:28:00Z;204.22;204.35;204.35;204.09;12543;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:29:00Z;204.35;204.46;204.48;204.33;13433;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:30:00Z;204.43;204.6;204.7;204.43;15707;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:31:00Z;204.56;204.78;204.83;204.56;50933;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:32:00Z;204.75;204.66;204.84;204.62;16366;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:33:00Z;204.67;204.6;204.77;204.6;10752;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:34:00Z;204.63;204.53;204.63;204.42;10986;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:35:00Z;204.53;204.45;204.53;204.42;5602;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:36:00Z;204.43;204.53;204.6;204.42;34660;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:37:00Z;204.53;204.47;204.61;204.42;10060;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:38:00Z;204.45;204.53;204.58;204.43;3043;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:39:00Z;204.53;204.65;204.65;204.48;5480;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:40:00Z;204.62;204.51;204.65;204.5;2277;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:41:00Z;204.53;204.24;204.54;204.1;89689;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:42:00Z;204.23;204.2;204.28;204.1;17735;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:43:00Z;204.2;204.41;204.41;204.14;6439;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:44:00Z;204.41;204.44;204.48;204.35;2363;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:45:00Z;204.4;204.38;204.5;204.35;7273;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:46:00Z;204.4;204.38;204.43;204.36;1946;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:47:00Z;204.37;204.45;204.46;204.35;3426;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:48:00Z;204.39;204.45;204.49;204.34;10685;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:49:00Z;204.45;204.43;204.6;204.37;49593;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:50:00Z;204.41;204.52;204.6;204.35;46000;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:51:00Z;204.49;204.72;204.81;204.49;36104;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:52:00Z;204.74;204.8;204.83;204.6;26010;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:53:00Z;204.73;204.65;204.76;204.45;21233;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:54:00Z;204.65;204.88;204.94;204.64;36821;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:55:00Z;204.91;205.16;205.3;204.91;108859;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:56:00Z;205.16;205.08;205.2;205.01;17998;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:57:00Z;205.11;205.05;205.16;205.01;19917;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:58:00Z;205.02;204.93;205.07;204.9;8448;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T07:59:00Z;204.92;205.05;205.1;204.9;9737;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T08:00:00Z;204.98;204.96;205.05;204.92;7066;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T08:01:00Z;204.94;205;205.05;204.91;5796;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T08:02:00Z;204.98;205.05;205.15;204.98;17514;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T08:03:00Z;205.05;204.97;205.09;204.97;7457;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T08:04:00Z;204.96;205.09;205.09;204.91;7004;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T08:05:00Z;205.09;205.31;205.4;205.09;69180;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T08:06:00Z;205.38;205.49;205.62;205.3;108128;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T08:07:00Z;205.49;205.65;205.7;205.4;40620;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T08:08:00Z;205.61;205.89;206;205.61;129093;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T08:09:00Z;205.89;205.9;205.99;205.71;47705;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T08:10:00Z;205.86;205.95;206.3;205.65;93149;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T08:11:00Z;205.94;205.89;205.99;205.74;12038;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T08:12:00Z;205.87;205.7;205.87;205.65;14701;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T08:13:00Z;205.68;205.54;205.72;205.53;7272;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T08:14:00Z;205.55;205.65;205.7;205.55;7554;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-06-02T08:15:00Z;205.65;205.83;206;205.61;75571;
