e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T07:04:00Z;138.08;138.09;138.09;138.08;6;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T07:08:00Z;138.1;138.1;138.1;138.1;20;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T07:56:00Z;137.54;137.54;137.54;137.54;4;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:06:00Z;138.1;138.1;138.1;138.1;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:07:00Z;137.54;137.54;137.54;137.54;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:08:00Z;138.1;138.1;138.1;138.1;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:11:00Z;138.11;138.11;138.11;138.11;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:12:00Z;138.11;138.11;138.11;138.11;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:13:00Z;138.11;137.55;138.11;137.55;9;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:14:00Z;137.55;138.12;138.12;137.55;5;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:15:00Z;137.55;137.55;138.12;137.55;19;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:16:00Z;137.55;137.55;137.55;137.55;3;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:17:00Z;137.55;138.11;138.11;137.55;5;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:18:00Z;137.55;138.11;138.11;137.55;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:19:00Z;138.11;137.55;138.11;137.55;5;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:20:00Z;137.55;137.54;137.55;137.54;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:21:00Z;138.11;138.11;138.11;138.11;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:22:00Z;138.11;138.11;138.11;138.11;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:23:00Z;137.54;138.15;138.15;137.54;110;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:24:00Z;137.63;137.62;138.18;137.62;17;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:25:00Z;137.6;137.59;138.15;137.59;34;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:26:00Z;137.59;138.15;138.15;137.59;10;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:27:00Z;138.15;138.15;138.15;138.15;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:28:00Z;138.16;138.16;138.16;138.16;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:29:00Z;137.59;138.15;138.15;137.59;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:30:00Z;138.15;138.16;138.16;137.59;15;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:31:00Z;137.6;138.15;138.15;137.59;12;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:32:00Z;137.59;137.59;137.59;137.59;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:33:00Z;137.59;138.15;138.15;137.59;4;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:34:00Z;138.15;138.16;138.16;138.15;11;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:35:00Z;138.16;138.16;138.16;137.6;4;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:36:00Z;137.59;137.58;138.14;137.58;33;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:37:00Z;138.14;137.58;138.14;137.58;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:38:00Z;138.14;138.16;138.16;137.58;29;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:39:00Z;138.16;138.16;138.16;138.16;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:41:00Z;137.6;138.16;138.16;137.6;5;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:42:00Z;138.16;138.13;138.16;137.58;32;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-17T08:43:00Z;138.13;137.64;138.18;137.64;154;
