e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:00:00Z;269.2;269.31;269.7;269.01;41388;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:01:00Z;269.28;268.66;269.28;268.1;102582;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:02:00Z;268.63;268.74;268.9;268.22;35365;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:03:00Z;268.73;269.09;269.3;268.62;31990;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:04:00Z;269.04;269.19;269.29;268.96;15952;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:05:00Z;269.15;268.92;269.15;268.76;22385;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:06:00Z;268.92;269.08;269.19;268.82;14012;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:07:00Z;269.08;268.78;269.11;268.37;46249;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:08:00Z;268.8;268.77;269.1;268.51;21691;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:09:00Z;268.74;268.51;268.8;268.37;20395;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:10:00Z;268.54;268.7;268.87;268.47;7902;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:11:00Z;268.67;268.81;268.92;268.57;5533;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:12:00Z;268.81;268.99;269.09;268.74;15007;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:13:00Z;269.08;269.4;269.42;268.87;34021;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:14:00Z;269.32;269.11;269.4;269.09;17529;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:15:00Z;269.17;269.38;269.42;268.87;16607;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:16:00Z;269.42;269.49;269.5;269.22;15185;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:17:00Z;269.49;269.76;269.9;269.3;16346;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:18:00Z;269.77;269.77;269.79;269.56;28233;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:19:00Z;269.7;269.94;269.95;269.6;36188;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:20:00Z;269.93;270.14;270.14;269.62;22591;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:21:00Z;270.14;271.36;271.36;270.13;118870;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:22:00Z;271.36;271.38;271.7;271.02;58620;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:23:00Z;271.39;272.5;272.5;271.37;97711;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:24:00Z;272.47;272.16;272.55;272.08;48462;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:25:00Z;272.15;271.8;272.35;271.8;63423;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-12-07T07:26:00Z;271.8;271.82;272.22;271.8;33553;
