e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:00:00Z;247.89;248.98;248.99;247.8;93197;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:01:00Z;248.84;249.1;249.35;248.63;159848;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:02:00Z;249.11;248.96;249.5;248.8;99573;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:03:00Z;248.92;248.22;248.97;248.04;54152;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:04:00Z;248.28;248.07;248.32;247.83;39264;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:05:00Z;248.1;248;248.8;247.97;45202;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:06:00Z;248.05;248.01;248.3;247.87;23181;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:07:00Z;248.01;247.12;248.04;247.12;52064;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:08:00Z;247.15;246.7;247.15;246.61;91993;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:09:00Z;246.7;247.2;247.2;246.55;56963;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:10:00Z;247.28;247.57;247.68;247.2;25414;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:11:00Z;247.54;247.41;247.6;247.31;9443;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:12:00Z;247.41;247.6;247.88;247.41;19658;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:13:00Z;247.51;247.37;247.6;247.23;12811;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:14:00Z;247.3;247.12;247.38;247.1;11349;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:15:00Z;247.12;247.02;247.3;247.02;19765;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:16:00Z;247.03;246.84;247.1;246.72;43798;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:17:00Z;246.85;247;247;246.82;14039;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:18:00Z;247;247.37;247.4;246.84;15947;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:19:00Z;247.32;247.24;247.38;247.02;9755;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:20:00Z;247.2;247.3;247.31;247.17;3187;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:21:00Z;247.3;247.35;247.4;247.27;4924;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:22:00Z;247.4;247.41;247.44;247.2;30248;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:23:00Z;247.41;247.38;247.54;247.35;12393;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:24:00Z;247.43;247.53;247.59;247.2;9950;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:25:00Z;247.58;247.26;247.58;247.2;24692;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:26:00Z;247.26;247.46;247.5;247.25;8151;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:27:00Z;247.46;247.4;247.46;247.25;23499;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:28:00Z;247.37;247.36;247.47;247.28;6559;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:29:00Z;247.33;247.25;247.43;247.25;3453;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:30:00Z;247.27;247.3;247.3;247.23;4157;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:31:00Z;247.3;247.79;247.9;247.3;60156;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:32:00Z;247.79;248.09;248.23;247.79;26511;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:33:00Z;248.07;248.43;248.43;248.03;27334;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:34:00Z;248.4;248.38;248.47;248.3;16189;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:35:00Z;248.34;248.85;248.85;248.34;39488;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:36:00Z;248.87;248.7;249.1;248.7;48774;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:37:00Z;248.71;248.74;248.89;248.7;24484;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:38:00Z;248.7;248.59;248.8;248.54;35110;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:39:00Z;248.54;248.64;248.82;248.54;22940;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:40:00Z;248.56;248.64;248.76;248.56;16916;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-25T07:41:00Z;248.61;248.7;248.73;248.5;25715;
