e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:00:00Z;220.57;220.68;220.69;220.57;12368;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:01:00Z;220.68;220.59;220.7;220.54;7608;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:02:00Z;220.59;220.57;220.6;220.56;3586;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:03:00Z;220.57;220.52;220.57;220.51;1894;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:04:00Z;220.52;220.47;220.52;220.45;4421;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:05:00Z;220.47;220.47;220.56;220.45;8497;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:06:00Z;220.47;220.57;220.57;220.45;9037;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:07:00Z;220.5;220.59;220.6;220.46;3773;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:08:00Z;220.51;220.52;220.59;220.5;3128;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:09:00Z;220.52;220.54;220.61;220.52;2479;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:10:00Z;220.54;220.54;220.55;220.53;5596;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:11:00Z;220.54;220.49;220.55;220.48;17994;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:12:00Z;220.49;220.54;220.56;220.46;6390;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:13:00Z;220.52;220.56;220.59;220.52;1399;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:14:00Z;220.58;220.59;220.6;220.58;6236;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:15:00Z;220.58;220.5;220.58;220.5;1623;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:16:00Z;220.51;220.47;220.58;220.47;5826;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:17:00Z;220.45;220.48;220.49;220.45;6356;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:18:00Z;220.49;220.47;220.57;220.45;10799;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:19:00Z;220.45;220.4;220.55;220.4;9812;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:30:00Z;222.36;222.36;222.36;222.36;1632554;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:31:00Z;222.36;222.36;222.36;222.36;730;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:32:00Z;222.36;222.36;222.36;222.36;66;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:33:00Z;222.36;222.36;222.36;222.36;319;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:35:00Z;222.36;222.36;222.36;222.36;45355;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:36:00Z;222.36;222.36;222.36;222.36;150;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:37:00Z;222.36;222.36;222.36;222.36;8369;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:38:00Z;222.36;222.36;222.36;222.36;249;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T07:39:00Z;222.36;222.36;222.36;222.36;933;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T13:59:00Z;221.5;221.5;221.5;221.5;4613;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:00:00Z;221.5;221.39;221.5;221.03;34483;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:01:00Z;221.27;221.39;221.86;221.25;25068;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:02:00Z;221.48;221.5;221.67;221.4;24139;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:03:00Z;221.5;221.6;221.6;221.47;9126;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:04:00Z;221.6;221.5;221.66;221.5;5621;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:05:00Z;221.5;221.72;221.86;221.45;29927;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:06:00Z;221.81;221.91;221.93;221.73;7684;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:07:00Z;221.91;221.79;221.94;221.76;8038;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:08:00Z;221.78;221.9;221.9;221.62;9393;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:09:00Z;221.83;221.81;221.92;221.76;2632;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:10:00Z;221.76;221.69;221.8;221.57;2583;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:11:00Z;221.62;221.66;221.7;221.55;1424;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:12:00Z;221.62;221.67;221.76;221.48;7152;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:13:00Z;221.52;221.29;221.59;221.26;3159;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:14:00Z;221.25;221.24;221.3;221.07;10792;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:15:00Z;221.23;221.35;221.44;221.22;4474;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:16:00Z;221.25;221.52;221.63;221.25;3389;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:17:00Z;221.6;221.65;221.66;221.52;2505;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:18:00Z;221.6;221.51;221.6;221.5;1038;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:19:00Z;221.54;221.53;221.58;221.48;581;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:20:00Z;221.4;221.34;221.47;221.3;2037;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:21:00Z;221.35;221.34;221.44;221.31;2254;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:22:00Z;221.36;221.31;221.44;221.28;2882;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:23:00Z;221.33;221.4;221.41;221.32;799;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:24:00Z;221.41;221.37;221.44;221.35;1161;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:25:00Z;221.34;221.2;221.37;221.13;7029;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:26:00Z;221.22;221.32;221.4;221.12;5847;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:27:00Z;221.36;221.48;221.6;221.36;8986;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:28:00Z;221.4;221.81;221.81;221.4;7508;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:29:00Z;221.81;221.72;221.84;221.66;2797;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:30:00Z;221.8;221.75;221.93;221.73;13820;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:31:00Z;221.75;221.69;221.78;221.67;2988;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:32:00Z;221.63;221.79;221.83;221.57;9615;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:33:00Z;221.79;221.72;221.79;221.64;3373;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:34:00Z;221.66;221.59;221.66;221.5;5586;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:35:00Z;221.6;221.56;221.6;221.51;1523;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:36:00Z;221.51;221.69;221.7;221.51;1488;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:37:00Z;221.68;221.83;221.9;221.68;1844;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:38:00Z;221.82;221.82;221.87;221.81;2371;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:39:00Z;221.81;221.87;221.88;221.81;3261;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:40:00Z;221.84;221.85;221.94;221.8;8312;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-06-01T14:41:00Z;221.81;221.75;221.86;221.7;7112;
