e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:00:00Z;237.07;236.99;237.4;236.8;53230;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:01:00Z;237;237.69;237.69;236.67;51236;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:02:00Z;237.69;237.69;237.69;237.27;26676;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:03:00Z;237.69;237.8;237.8;237.45;22886;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:04:00Z;237.8;237.84;237.85;237.66;12152;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:05:00Z;237.83;238.48;238.72;237.77;70048;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:06:00Z;238.54;238.23;238.66;238.1;54625;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:07:00Z;238.26;237.77;238.26;237.7;38082;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:08:00Z;237.83;237.54;237.88;237.54;35896;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:09:00Z;237.56;237.3;237.6;237.13;21263;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:10:00Z;237.3;237.15;237.44;237.02;11148;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:11:00Z;237.15;237.2;237.74;237.01;21713;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:12:00Z;237.2;237.23;237.33;237.06;4181;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:13:00Z;237.12;237.23;237.37;237.06;6802;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:14:00Z;237.36;237.26;237.39;237.1;4158;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:15:00Z;237.13;236.83;237.35;236.83;43982;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:16:00Z;236.83;237;237.14;236.81;15240;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:17:00Z;236.94;237.05;237.08;236.89;4238;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:18:00Z;237.05;237.29;237.4;237.01;10289;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:19:00Z;237.17;237.41;237.47;237.17;4130;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:20:00Z;237.31;237.57;237.57;237.3;4173;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:21:00Z;237.55;237.47;237.69;237.34;6611;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:22:00Z;237.47;237.55;237.6;237.45;1219;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:23:00Z;237.58;237.59;237.6;237.45;1964;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:24:00Z;237.55;237.63;237.75;237.4;27054;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:25:00Z;237.6;237.37;237.66;237.21;10104;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:26:00Z;237.37;236.91;237.39;236.81;40244;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:27:00Z;236.83;237.14;237.17;236.83;1407;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:28:00Z;237.11;236.83;237.11;236.83;5758;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:29:00Z;236.85;236.97;237.02;236.61;25511;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:30:00Z;236.97;237;237;236.68;2839;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:31:00Z;237;237.18;237.18;236.99;1552;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:32:00Z;237.17;237.12;237.2;237.05;2132;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:33:00Z;237.06;237.06;237.15;237.05;1170;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:34:00Z;237.15;237.19;237.19;237;18524;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:35:00Z;237.14;237.23;237.23;236.9;10165;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:36:00Z;237.18;237.2;237.2;237.01;1515;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:37:00Z;237.2;237.29;237.35;237.2;4333;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:38:00Z;237.26;237.15;237.27;237.04;2369;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:39:00Z;237.13;237.18;237.3;237.05;6655;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:40:00Z;237.24;237.17;237.3;237.1;5358;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:41:00Z;237.18;237.25;237.5;237.01;7345;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:42:00Z;237.3;237.3;237.3;237.2;1276;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:43:00Z;237.28;237.22;237.28;237.05;5592;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:44:00Z;237.22;237;237.23;236.96;2579;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:45:00Z;236.96;237;237.02;236.83;2129;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:46:00Z;237;237.16;237.17;237;805;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:47:00Z;237.19;237.19;237.19;237.01;1077;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:48:00Z;237.19;237.17;237.2;237.11;1219;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:49:00Z;237.14;237.07;237.14;236.91;4825;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:50:00Z;236.96;237.09;237.09;236.96;1392;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:51:00Z;237.02;236.97;237.17;236.96;3166;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:52:00Z;237.05;236.94;237.15;236.94;5794;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:53:00Z;236.94;236.87;236.99;236.8;4731;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:54:00Z;236.82;236.77;236.89;236.7;4083;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:55:00Z;236.81;236.77;236.83;236.51;11821;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:56:00Z;236.76;236.8;236.95;236.74;2227;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:57:00Z;236.81;237.07;237.08;236.81;1580;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:58:00Z;237.05;237.14;237.15;237.05;3180;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T07:59:00Z;237.14;237.17;237.2;237.05;5481;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T08:00:00Z;237.3;237.27;237.5;237.12;27799;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-03-05T08:01:00Z;237.27;237.4;237.45;237.16;7812;
