e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:00:00Z;233.28;233.11;233.28;232.69;17853;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:01:00Z;233.11;233.1;233.21;233.09;14302;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:02:00Z;233.1;233.24;233.24;233.09;8399;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:03:00Z;233.24;233.31;233.45;233.18;5009;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:04:00Z;233.32;233.32;233.32;233.23;4342;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:05:00Z;233.32;233.32;233.32;233.17;9306;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:06:00Z;233.32;233.44;233.5;233.31;15083;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:07:00Z;233.44;233.44;233.5;233.4;9540;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:08:00Z;233.44;233.44;233.44;233.42;3281;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:09:00Z;233.42;233.42;233.44;233.41;8032;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:10:00Z;233.44;233.44;233.44;233.4;1284;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:11:00Z;233.43;233.62;233.62;233.4;5327;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:12:00Z;233.62;233.59;233.62;233.52;1868;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:13:00Z;233.53;233.69;233.69;233.51;2020;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:14:00Z;233.68;233.84;233.9;233.66;10728;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:15:00Z;233.88;233.8;233.92;233.73;3154;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:16:00Z;233.73;233.56;233.76;233.53;9233;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:17:00Z;233.62;233.49;233.68;233.41;8734;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:18:00Z;233.53;233.51;233.6;233.47;1758;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:19:00Z;233.55;233.56;233.6;233.5;1074;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:20:00Z;233.55;233.49;233.6;233.44;1171;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:21:00Z;233.43;233.6;233.6;233.41;6335;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:22:00Z;233.6;233.72;233.84;233.58;4569;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:23:00Z;233.78;234;234.05;233.73;13231;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:24:00Z;234;233.97;234.05;233.96;8989;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:25:00Z;233.96;233.94;234.05;233.9;8472;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:26:00Z;233.93;233.99;234.06;233.91;4607;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:27:00Z;233.98;233.96;234;233.9;2135;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:28:00Z;233.96;233.94;233.96;233.9;5522;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:29:00Z;233.9;233.86;233.94;233.8;2947;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:30:00Z;233.86;233.79;233.86;233.56;12553;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:31:00Z;233.74;233.42;233.8;233.41;8182;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:32:00Z;233.44;233.39;233.44;233.32;4948;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:33:00Z;233.36;233.34;233.4;233.22;4772;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:34:00Z;233.34;233.3;233.34;233.22;1937;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:35:00Z;233.3;233.3;233.3;233.12;9944;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:36:00Z;233.3;233.31;233.4;233.22;2151;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:37:00Z;233.31;233.39;233.39;233.27;1612;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:38:00Z;233.39;233.4;233.4;233.31;852;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:39:00Z;233.4;233.33;233.4;233.33;760;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:40:00Z;233.31;233.24;233.32;233.18;5008;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:41:00Z;233.21;233.32;233.39;233.21;1972;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:42:00Z;233.3;233.27;233.32;233.27;684;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:43:00Z;233.27;233.34;233.34;233.25;1695;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:44:00Z;233.36;233.38;233.4;233.36;1209;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:45:00Z;233.37;233.28;233.38;233.22;2194;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:46:00Z;233.27;233.12;233.27;233.12;2298;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:47:00Z;233.17;233.15;233.2;233.12;2191;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-12-03T07:48:00Z;233.19;233.07;233.2;233.07;4906;
