e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:00:00Z;232.5;233;233.03;232.5;51667;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:01:00Z;232.89;232.91;233.4;232.78;75372;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:02:00Z;232.94;233.37;233.37;232.64;20309;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:03:00Z;233.37;233.65;233.65;233.2;37976;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:04:00Z;233.65;233.08;233.7;233.08;60389;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:05:00Z;233.09;233.23;233.31;232.99;37968;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:06:00Z;233.23;233.41;233.44;233.19;17551;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:07:00Z;233.4;233.18;233.41;233.11;58079;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:08:00Z;233.18;232.88;233.28;232.82;48402;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:09:00Z;232.93;232.91;233;232.82;19191;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:10:00Z;232.89;233;233.1;232.89;51441;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:11:00Z;232.97;233.06;233.6;232.92;50952;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:12:00Z;233.06;232.96;233.6;232.96;54641;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:13:00Z;232.95;232.69;233;232.64;60474;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:14:00Z;232.64;232.78;233.01;232.62;16824;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:15:00Z;232.79;232.96;232.99;232.73;16200;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:16:00Z;232.92;232.92;233;232.86;10316;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:17:00Z;232.9;232.96;233;232.71;13138;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:18:00Z;232.96;232.99;233.06;232.92;20472;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:19:00Z;232.99;232.8;232.99;232.62;17178;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:20:00Z;232.8;233.03;233.12;232.8;8630;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:21:00Z;233.07;232.95;233.07;232.92;2537;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:22:00Z;232.92;232.91;232.98;232.76;15575;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:23:00Z;232.87;232.83;233.04;232.72;17676;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:24:00Z;232.83;232.93;233;232.8;3851;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:25:00Z;232.93;232.88;233;232.85;3731;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:26:00Z;232.88;232.89;232.92;232.8;2225;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:27:00Z;232.88;232.93;233.07;232.86;9431;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:28:00Z;233;232.79;233.02;232.77;15991;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:29:00Z;232.82;232.91;232.95;232.8;5154;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:30:00Z;232.94;232.97;233;232.81;11892;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:31:00Z;232.97;233.05;233.17;232.9;7885;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:32:00Z;233.05;233.24;233.28;233.05;12462;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:33:00Z;233.24;233.03;233.3;233.03;6455;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:34:00Z;233.1;233.15;233.2;233;7400;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:35:00Z;233.15;233.18;233.2;233.13;8068;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:36:00Z;233.18;232.96;233.2;232.96;8190;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:37:00Z;232.96;233.35;233.39;232.96;15616;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:38:00Z;233.35;233.38;233.38;233.28;7284;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:39:00Z;233.35;233.31;233.38;233.27;10051;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:40:00Z;233.3;233.3;233.35;233.27;2286;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:41:00Z;233.3;233.24;233.34;233.18;6690;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:42:00Z;233.18;233.14;233.25;233.13;6341;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:43:00Z;233.14;233.05;233.21;233.05;11472;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:44:00Z;233.05;233.06;233.08;233.05;7609;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:45:00Z;233.06;233.07;233.1;233.05;4252;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:46:00Z;233.07;232.94;233.07;232.93;16228;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:47:00Z;232.93;232.89;232.98;232.88;3802;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:48:00Z;232.89;232.99;233;232.88;3528;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:49:00Z;232.99;233.22;233.27;232.97;10448;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:50:00Z;233.23;233.15;233.3;233.1;3890;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:51:00Z;233.15;233.16;233.2;233.1;2853;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:52:00Z;233.16;233.27;233.28;233.15;16677;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:53:00Z;233.27;233.13;233.3;233.13;6196;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:54:00Z;233.16;233.15;233.27;233.11;3540;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:55:00Z;233.15;233.31;233.32;233.1;28772;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:56:00Z;233.3;233.36;233.38;233.26;4926;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:57:00Z;233.36;233.38;233.38;233.31;9145;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:58:00Z;233.38;233.05;233.38;232.9;93442;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-08-24T07:59:00Z;233.07;233.15;233.19;233.03;6333;
