e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:00:00Z;131.02;131.22;132;130.8;377732;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:01:00Z;131.22;130.61;131.34;130.61;175146;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:02:00Z;130.61;131;131.03;130.5;194149;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:03:00Z;131;131.3;131.5;130.99;163361;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:04:00Z;131.33;130.99;131.44;130.8;123928;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:05:00Z;130.97;130.38;131;130.3;131377;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:06:00Z;130.42;130.89;130.95;130.33;73231;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:07:00Z;130.88;130.94;131.27;130.8;97324;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:08:00Z;130.95;130.84;131;130.8;37258;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:09:00Z;130.9;130.62;130.9;130.61;28779;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:10:00Z;130.64;130.69;130.7;130.53;62709;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:11:00Z;130.69;130.65;130.94;130.65;34207;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:12:00Z;130.65;130.3;130.66;130.3;53210;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:13:00Z;130.3;130.02;130.33;129.77;165437;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:14:00Z;130.04;129.91;130.13;129.85;85884;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:15:00Z;129.91;130.25;130.3;129.85;58933;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:16:00Z;130.25;130.47;130.52;130.2;48966;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:17:00Z;130.47;130.2;130.49;130.19;26268;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:18:00Z;130.25;130.14;130.26;130.12;9802;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:19:00Z;130.14;130.01;130.15;130;29012;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:20:00Z;130.01;130.02;130.2;130;32497;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:21:00Z;130.03;130.47;130.5;130;39299;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:22:00Z;130.46;130.55;130.84;130.41;33978;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:23:00Z;130.53;130.53;130.57;130.5;11429;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:24:00Z;130.53;130.42;130.6;130.35;27324;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:25:00Z;130.42;130.74;130.82;130.42;41371;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:26:00Z;130.7;130.59;130.77;130.54;23157;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:27:00Z;130.58;130.81;130.82;130.57;25666;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:28:00Z;130.81;130.9;131.4;130.8;160127;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:29:00Z;130.9;131.14;131.2;130.8;84453;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:30:00Z;131.14;131.35;131.4;131.14;49027;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:31:00Z;131.34;130.96;131.37;130.91;34674;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:32:00Z;130.97;130.84;131;130.8;35032;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:33:00Z;130.83;130.9;130.93;130.8;23295;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:34:00Z;130.93;131.05;131.1;130.9;21868;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:35:00Z;131.06;131.15;131.15;131.05;17403;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:36:00Z;131.15;130.67;131.21;130.53;55685;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:37:00Z;130.67;130.9;130.95;130.64;14426;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:38:00Z;130.9;130.81;130.99;130.81;12216;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:39:00Z;130.81;130.66;130.85;130.65;22194;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:40:00Z;130.68;130.97;130.97;130.65;13873;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:41:00Z;130.96;130.9;131;130.81;14190;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:42:00Z;130.9;131;131;130.87;17140;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:43:00Z;130.99;130.95;131.14;130.84;34291;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:44:00Z;130.95;131.03;131.13;130.95;27472;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:45:00Z;131.03;130.92;131.08;130.82;36137;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:46:00Z;130.92;130.86;130.97;130.85;15433;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:47:00Z;130.87;130.73;130.91;130.73;21609;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:48:00Z;130.76;130.72;130.79;130.7;23088;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:49:00Z;130.71;130.68;130.74;130.65;18827;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:50:00Z;130.69;130.66;130.75;130.66;20436;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:51:00Z;130.66;130.5;130.68;130.5;44327;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:52:00Z;130.51;130.75;130.76;130.5;24810;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:53:00Z;130.71;130.75;130.9;130.71;22356;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:54:00Z;130.75;130.7;130.8;130.7;7501;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:55:00Z;130.7;130.71;130.77;130.65;8739;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:56:00Z;130.74;130.85;130.86;130.73;10222;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:57:00Z;130.85;130.83;130.87;130.8;13130;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:58:00Z;130.87;131.1;131.1;130.84;27121;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T07:59:00Z;131.1;130.96;131.14;130.91;19168;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T08:00:00Z;130.96;131.19;131.2;130.96;32413;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T08:01:00Z;131.19;131.16;131.28;131.14;28876;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T08:02:00Z;131.2;131.12;131.2;131.04;9428;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T08:03:00Z;131.11;131.05;131.15;131.05;11626;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T08:04:00Z;131.05;131;131.06;130.97;17111;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T08:05:00Z;130.98;130.99;131;130.97;6488;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T08:06:00Z;131;131.09;131.1;130.98;8391;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T08:07:00Z;131.09;131.2;131.2;131.01;20623;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T08:08:00Z;131.2;131.72;131.77;131.19;94268;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T08:09:00Z;131.72;131.45;131.73;131.32;30718;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T08:10:00Z;131.45;131.7;131.7;131.44;36947;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T08:11:00Z;131.67;131.75;131.77;131.6;26176;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T08:12:00Z;131.75;131.83;131.94;131.74;51914;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T08:13:00Z;131.8;131.88;131.9;131.56;37325;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T08:14:00Z;131.88;131.71;131.88;131.58;19768;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T08:15:00Z;131.72;132.34;132.36;131.72;141413;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T08:16:00Z;132.3;132.7;132.74;132.23;140816;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T08:17:00Z;132.7;132.5;132.8;132.43;95577;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-11-10T08:18:00Z;132.49;132.43;132.65;132.43;62075;
