e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:00:00Z;227.02;227.08;227.17;226.85;47923;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:01:00Z;227.02;227.01;227.17;227.01;13864;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:02:00Z;227.01;226.98;227.1;226.98;20035;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:03:00Z;227.03;226.8;227.09;226.8;19815;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:04:00Z;226.8;226.65;226.83;226.61;9471;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:05:00Z;226.69;226.8;226.88;226.64;7929;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:06:00Z;226.79;226.58;226.83;226.53;6368;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:07:00Z;226.58;226.68;226.79;226.52;6970;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:08:00Z;226.64;226.48;226.69;226.46;14627;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:09:00Z;226.48;226.54;226.67;226.48;5879;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:10:00Z;226.55;226.65;226.65;226.5;11593;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:11:00Z;226.65;226.64;226.65;226.53;7190;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:12:00Z;226.64;227.02;227.05;226.64;23801;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:13:00Z;227;227.05;227.11;226.96;29438;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:14:00Z;227.06;227.1;227.15;227;26246;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:15:00Z;227.08;227.06;227.15;227;15361;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:16:00Z;227.06;227.06;227.24;227;21240;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:17:00Z;227.12;226.8;227.13;226.72;4979;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:18:00Z;226.8;226.96;227;226.75;8031;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:19:00Z;226.96;226.75;226.99;226.73;2832;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:20:00Z;226.75;226.8;226.88;226.73;4550;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:21:00Z;226.82;226.85;226.92;226.75;2434;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:22:00Z;226.85;226.88;226.96;226.79;2279;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:23:00Z;226.8;226.78;226.83;226.75;3038;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:24:00Z;226.79;226.8;226.98;226.76;4470;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:25:00Z;226.79;226.88;226.93;226.75;5801;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:26:00Z;226.88;226.8;226.96;226.77;1503;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:27:00Z;226.86;226.76;226.97;226.76;5769;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:28:00Z;226.76;226.82;226.92;226.75;4042;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:29:00Z;226.82;226.96;227;226.8;7108;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:30:00Z;226.96;226.85;226.96;226.81;3340;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:31:00Z;226.85;226.91;226.91;226.83;867;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:32:00Z;226.85;227.19;227.19;226.85;26736;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:33:00Z;227.11;227.02;227.19;227.01;7189;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:34:00Z;227.06;227.07;227.12;227.01;4677;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:35:00Z;227.12;227.14;227.3;227.12;17346;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:36:00Z;227.15;227.3;227.3;227.14;6422;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:37:00Z;227.26;227.36;227.38;227.21;13386;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:38:00Z;227.35;227.26;227.41;227.2;13062;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:39:00Z;227.29;227.21;227.31;227.2;6274;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:40:00Z;227.24;227.25;227.3;227.2;7227;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:41:00Z;227.25;227.21;227.34;227.2;10781;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-05-21T07:42:00Z;227.21;227.25;227.36;227.2;11143;
