e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:00:00Z;203.66;203.87;203.9;203.41;74069;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:01:00Z;203.87;203.65;204;203.65;35783;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:02:00Z;203.65;203.79;203.9;203.65;7074;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:03:00Z;203.79;203.65;203.85;203.65;14565;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:04:00Z;203.65;203.66;203.87;203.65;12779;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:05:00Z;203.66;203.55;203.75;203.51;16620;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:06:00Z;203.56;203.15;203.6;203.03;24412;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:07:00Z;203.18;203.22;203.35;203.13;10132;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:08:00Z;203.25;203.18;203.28;203.14;3903;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:09:00Z;203.17;203.2;203.25;203.03;11268;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:10:00Z;203.25;203.45;203.48;203.13;13764;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:11:00Z;203.41;203.27;203.5;203.12;8110;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:12:00Z;203.27;203.31;203.34;203.16;6722;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:13:00Z;203.35;203.54;203.68;203.34;9352;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:14:00Z;203.54;203.5;203.67;203.41;5781;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:15:00Z;203.53;203.47;203.77;203.47;12224;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:16:00Z;203.58;203.37;203.68;203.33;6031;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:17:00Z;203.43;203.45;203.45;203.37;3414;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:18:00Z;203.45;203.3;203.59;203.29;4681;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:19:00Z;203.3;203.35;203.53;203.3;3393;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:20:00Z;203.35;203.61;203.63;203.3;9956;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:21:00Z;203.58;203.6;203.73;203.53;5495;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:22:00Z;203.6;203.61;203.65;203.54;2236;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:23:00Z;203.56;203.55;203.59;203.51;1773;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:24:00Z;203.55;203.79;203.85;203.52;7783;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:25:00Z;203.73;203.89;203.93;203.64;13791;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:26:00Z;203.89;203.84;203.95;203.78;9469;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:27:00Z;203.81;204.12;204.14;203.8;23804;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:28:00Z;204.12;203.9;204.14;203.9;9779;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:29:00Z;203.9;203.8;203.97;203.72;6948;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:30:00Z;203.84;204;204.05;203.83;22640;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:31:00Z;203.95;203.9;204;203.86;2722;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:32:00Z;203.89;203.72;203.92;203.66;7632;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:33:00Z;203.67;203.6;203.72;203.56;3674;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:34:00Z;203.6;203.59;203.75;203.59;4913;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:35:00Z;203.59;203.51;203.61;203.32;13095;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:36:00Z;203.5;203.58;203.59;203.38;5467;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:37:00Z;203.55;203.59;203.72;203.5;1435;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:38:00Z;203.62;203.6;203.66;203.51;1023;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:39:00Z;203.64;203.51;203.71;203.51;1161;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:40:00Z;203.5;203.77;203.8;203.5;4489;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:41:00Z;203.78;203.66;203.8;203.5;3428;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:42:00Z;203.57;203.75;203.75;203.52;6775;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:43:00Z;203.75;203.72;203.8;203.67;2506;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:44:00Z;203.7;203.67;203.78;203.6;1844;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:45:00Z;203.72;204;204;203.67;12590;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:46:00Z;204;204.41;204.77;204;105027;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:47:00Z;204.42;204.32;204.5;204.26;13104;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:48:00Z;204.31;204.44;204.5;204.26;11581;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:49:00Z;204.5;204.34;204.5;204.3;6477;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:50:00Z;204.4;204.6;204.6;204.34;12078;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:51:00Z;204.6;204.93;204.93;204.54;50091;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:52:00Z;204.93;204.82;204.95;204.75;12175;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:53:00Z;204.83;204.69;204.9;204.69;8435;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:54:00Z;204.69;204.71;204.79;204.69;6027;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:55:00Z;204.7;204.61;204.75;204.55;11474;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:56:00Z;204.59;204.49;204.65;204.49;4730;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:57:00Z;204.49;204.65;204.67;204.49;7619;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:58:00Z;204.63;204.63;204.68;204.55;5459;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T07:59:00Z;204.58;204.5;204.62;204.39;17669;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:00:00Z;204.55;204.76;204.8;204.55;10941;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:01:00Z;204.76;204.44;204.76;204.4;14876;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:02:00Z;204.42;204.32;204.52;204.31;6693;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:03:00Z;204.33;204.5;204.67;204.32;7337;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:04:00Z;204.5;204.65;204.65;204.46;2297;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:05:00Z;204.6;204.64;204.65;204.5;2562;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:06:00Z;204.65;204.8;204.9;204.64;33813;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:07:00Z;204.74;204.8;204.8;204.66;3923;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:08:00Z;204.8;204.8;204.9;204.72;8248;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:09:00Z;204.8;204.71;204.87;204.7;7845;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:10:00Z;204.7;204.7;204.84;204.64;6415;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:11:00Z;204.77;204.65;204.77;204.6;2380;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:12:00Z;204.61;204.69;204.69;204.61;436;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:13:00Z;204.7;204.89;204.9;204.7;30980;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:14:00Z;204.9;204.81;204.9;204.8;8320;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:15:00Z;204.81;204.66;204.87;204.55;6783;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:16:00Z;204.62;204.68;204.74;204.6;1620;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:17:00Z;204.68;204.67;204.77;204.67;1130;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:18:00Z;204.7;204.62;204.74;204.56;4428;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:19:00Z;204.64;204.5;204.65;204.49;4950;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:20:00Z;204.55;204.53;204.59;204.4;8140;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:21:00Z;204.53;204.5;204.59;204.5;1926;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:22:00Z;204.5;204.55;204.64;204.47;8422;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:23:00Z;204.55;204.48;204.55;204.42;4913;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:24:00Z;204.48;204.29;204.48;204.2;7670;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:25:00Z;204.3;204.31;204.39;204.24;2288;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:26:00Z;204.37;204.25;204.38;204.12;6508;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:27:00Z;204.21;204.19;204.3;204.19;3619;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:28:00Z;204.2;204.3;204.34;204.19;1164;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:29:00Z;204.34;204.5;204.5;204.32;3351;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:30:00Z;204.52;204.69;204.7;204.5;15415;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:31:00Z;204.69;204.67;204.8;204.53;44604;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:32:00Z;204.57;204.73;204.79;204.56;6001;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:33:00Z;204.74;204.73;204.8;204.73;12440;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:34:00Z;204.73;204.76;204.8;204.68;3581;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:35:00Z;204.77;204.61;204.8;204.55;13037;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:36:00Z;204.61;204.59;204.63;204.5;2635;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:37:00Z;204.53;204.62;204.62;204.53;1083;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:38:00Z;204.55;204.65;204.65;204.52;1590;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:39:00Z;204.64;204.56;204.66;204.56;2025;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:40:00Z;204.59;204.43;204.6;204.4;5464;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:41:00Z;204.43;204.4;204.59;204.33;18438;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:42:00Z;204.36;204.48;204.48;204.24;4815;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:43:00Z;204.44;204.48;204.5;204.44;648;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:44:00Z;204.48;204.63;204.63;204.48;2117;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:45:00Z;204.6;204.66;204.79;204.55;4891;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:46:00Z;204.66;204.77;204.8;204.66;2359;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:47:00Z;204.77;204.71;204.8;204.71;9547;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:48:00Z;204.72;204.61;204.74;204.61;1218;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:49:00Z;204.66;204.67;204.76;204.63;3221;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:50:00Z;204.65;204.77;204.79;204.65;2870;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:51:00Z;204.77;204.7;204.79;204.7;2260;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:52:00Z;204.74;204.82;204.82;204.67;11917;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:53:00Z;204.82;204.85;205;204.81;74643;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:54:00Z;204.89;204.99;205;204.87;11999;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:55:00Z;204.99;204.87;205;204.83;18900;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:56:00Z;204.84;204.84;204.88;204.76;3696;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:57:00Z;204.84;205.16;205.2;204.84;70099;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:58:00Z;205.16;205.11;205.2;205.07;20707;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T08:59:00Z;205.11;205.3;205.3;205.11;21133;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:00:00Z;205.3;205.19;205.3;205.1;12316;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:01:00Z;205.16;205.09;205.2;205.04;5884;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:02:00Z;205.01;205.06;205.13;205.01;4150;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:03:00Z;205.06;205.01;205.1;205.01;4926;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:04:00Z;205.01;205.12;205.17;205.01;7418;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:05:00Z;205.14;205.09;205.15;205.03;4647;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:06:00Z;205.07;205.14;205.17;205.03;5856;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:07:00Z;205.12;205.28;205.28;205.06;42759;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:08:00Z;205.28;205.32;205.4;205.24;45186;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:09:00Z;205.36;205.34;205.4;205.24;7937;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:10:00Z;205.39;205.32;205.4;205.3;9455;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:11:00Z;205.33;205.34;205.39;205.3;2423;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:12:00Z;205.31;205.24;205.34;205.2;3016;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:13:00Z;205.26;205.36;205.4;205.24;5252;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:14:00Z;205.39;205.5;205.5;205.3;30940;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:15:00Z;205.5;205.47;205.5;205.33;19127;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:16:00Z;205.45;205.52;205.54;205.4;13170;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:17:00Z;205.51;205.4;205.54;205.4;2334;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:18:00Z;205.4;205.44;205.5;205.4;8262;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:19:00Z;205.48;205.45;205.5;205.45;6337;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:20:00Z;205.45;205.38;205.45;205.31;5805;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:21:00Z;205.39;205.3;205.48;205.27;15575;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:22:00Z;205.3;205.33;205.4;205.3;4102;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:23:00Z;205.36;205.35;205.44;205.35;2271;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:24:00Z;205.38;205.25;205.38;205.2;4936;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:25:00Z;205.25;205.4;205.4;205.24;5628;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:26:00Z;205.4;205.36;205.45;205.36;4701;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:27:00Z;205.39;205.33;205.39;205.28;1786;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:28:00Z;205.33;205.27;205.33;205.27;655;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:29:00Z;205.27;205.4;205.44;205.25;5430;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:30:00Z;205.4;205.44;205.45;205.38;4076;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:31:00Z;205.44;205.61;205.64;205.44;45281;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:32:00Z;205.6;205.59;205.64;205.51;3176;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:33:00Z;205.59;205.73;205.82;205.55;38616;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:34:00Z;205.7;205.8;205.85;205.7;8385;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:35:00Z;205.82;205.9;205.9;205.8;13818;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:36:00Z;205.9;205.8;205.9;205.65;17462;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:37:00Z;205.83;205.75;205.83;205.75;7401;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:38:00Z;205.74;205.78;205.8;205.72;1430;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:39:00Z;205.79;205.75;205.81;205.69;2959;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:40:00Z;205.74;205.86;205.9;205.73;16519;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:41:00Z;205.84;205.9;205.9;205.82;10159;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:42:00Z;205.89;205.83;205.89;205.72;6149;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:43:00Z;205.8;205.63;205.8;205.61;4835;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:44:00Z;205.63;205.74;205.76;205.63;1566;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:45:00Z;205.75;205.79;205.81;205.75;1845;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:46:00Z;205.8;205.82;205.88;205.76;5442;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:47:00Z;205.82;205.81;205.9;205.81;5379;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:48:00Z;205.8;205.9;205.9;205.79;2583;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:49:00Z;205.85;205.76;205.9;205.76;25486;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:50:00Z;205.76;205.9;205.9;205.76;15229;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:51:00Z;205.89;206;206;205.86;71717;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:52:00Z;206;205.92;206;205.9;9463;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:53:00Z;205.92;205.95;206;205.92;7994;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:54:00Z;205.95;205.88;206;205.85;5221;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:55:00Z;205.9;205.97;206;205.9;4530;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:56:00Z;205.97;205.91;206.1;205.9;19300;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:57:00Z;205.91;205.99;206.07;205.9;7375;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:58:00Z;205.99;205.9;205.99;205.9;2857;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T09:59:00Z;205.9;205.99;205.99;205.86;6652;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:00:00Z;205.99;205.79;205.99;205.79;7379;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:01:00Z;205.79;205.7;205.82;205.7;2704;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:02:00Z;205.7;205.63;205.74;205.61;9461;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:03:00Z;205.63;205.74;205.74;205.62;6429;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:04:00Z;205.7;205.78;205.78;205.69;3328;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:05:00Z;205.78;205.83;205.91;205.75;1818;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:06:00Z;205.84;205.66;205.88;205.66;2944;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:07:00Z;205.66;205.66;205.69;205.61;1678;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:08:00Z;205.65;205.61;205.76;205.61;4526;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:09:00Z;205.61;205.71;205.73;205.6;11464;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:10:00Z;205.71;205.5;205.71;205.35;51700;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:11:00Z;205.5;205.23;205.5;205.2;20047;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:12:00Z;205.28;205.2;205.3;205.11;16510;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:13:00Z;205.2;205.35;205.35;205.2;10727;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:14:00Z;205.35;205.35;205.44;205.26;3534;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:15:00Z;205.35;205.2;205.38;205.2;13502;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:16:00Z;205.2;205.3;205.37;205.2;7081;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:17:00Z;205.31;205.29;205.34;205.22;1973;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:18:00Z;205.25;205.12;205.26;205.12;9679;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:19:00Z;205.15;205.08;205.15;205.06;18463;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:20:00Z;205.08;205.22;205.24;205.06;5603;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:21:00Z;205.23;205.24;205.26;205.12;6614;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:22:00Z;205.23;205.24;205.28;205.16;3132;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:23:00Z;205.26;205.13;205.26;205.1;3561;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:24:00Z;205.12;205.17;205.17;205.1;751;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:25:00Z;205.15;205.15;205.19;205.15;1154;
e6123145-9665-43e0-8413-cd61b8aa9b13;2019-02-22T10:26:00Z;205.15;205.09;205.2;205.05;7691;
