e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:00:00Z;339.21;338.89;339.21;338.38;59807;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:01:00Z;338.78;339.77;339.94;338.4;34872;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:02:00Z;339.65;339.64;339.92;339.27;16531;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:03:00Z;339.6;338.67;339.75;338.5;31452;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:04:00Z;338.67;338.73;338.8;338.21;38226;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:05:00Z;338.73;338.86;339.56;338.66;23317;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:06:00Z;338.86;339.7;339.7;338.8;16547;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:07:00Z;339.62;339.16;339.62;339;5958;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:08:00Z;339.16;339.19;339.24;338.9;16507;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:09:00Z;339.04;339.11;339.28;339;2639;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:10:00Z;339.11;339;339.21;338.9;6223;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:11:00Z;338.9;338.88;339.16;338.72;11457;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:12:00Z;338.74;338.7;338.87;338.52;6338;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:13:00Z;338.62;338.44;338.78;338.44;9321;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:14:00Z;338.4;338.3;338.68;338.21;8832;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:15:00Z;338.3;337.84;338.4;337.8;19778;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:16:00Z;337.84;337.76;338;337.6;23022;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:17:00Z;337.74;337.47;338;337.38;27434;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:18:00Z;337.43;337.95;338.07;337.38;22485;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:19:00Z;337.86;338.19;338.25;337.86;11825;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:20:00Z;338.1;338.47;338.48;337.86;19332;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:21:00Z;338.46;337.85;338.47;337.73;7568;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:22:00Z;337.84;338.06;338.22;337.75;8741;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:23:00Z;338;337.67;338.06;337.52;16099;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:24:00Z;337.67;337.23;337.67;337.2;18746;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:25:00Z;337.23;337.39;337.55;337.19;9513;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:26:00Z;337.41;337.85;337.98;337.4;6456;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:27:00Z;337.85;337.88;337.98;337.6;13766;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:28:00Z;337.8;337.87;338.13;337.8;4631;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:29:00Z;337.87;338.18;338.2;337.8;4490;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:30:00Z;338.06;338.13;338.36;338.01;10736;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:31:00Z;338.14;338.22;338.46;338.12;6871;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:32:00Z;338.22;338.34;338.45;338.12;4907;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:33:00Z;338.23;338.37;338.58;338.21;8658;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:34:00Z;338.3;338.01;338.35;337.8;13708;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:35:00Z;337.91;337.7;337.98;337.41;25919;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:36:00Z;337.69;337.45;337.69;337.36;11345;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:37:00Z;337.36;337.48;337.5;337.36;7257;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:38:00Z;337.45;337.09;337.5;336.97;88180;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:39:00Z;337.09;337.07;337.18;337;6841;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:40:00Z;337.07;337.21;337.37;337.06;9136;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:41:00Z;337.21;337.1;337.32;337;33144;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:42:00Z;337.1;337.2;337.4;337.1;7399;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:43:00Z;337.15;337.22;337.3;337.03;11799;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:44:00Z;337.11;337.01;337.21;337;5839;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:45:00Z;337.01;336.91;337.14;336.91;66266;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:46:00Z;336.91;336.87;337.09;336.76;16511;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:47:00Z;336.83;336.88;336.91;336.72;7922;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:48:00Z;336.81;336.81;336.94;336.7;6949;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:49:00Z;336.81;337.07;337.32;336.79;31044;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:50:00Z;337.07;336.96;337.16;336.82;24048;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:51:00Z;336.96;336.9;337.16;336.9;4003;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:52:00Z;336.91;336.91;336.98;336.8;7688;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:53:00Z;336.91;336.85;336.97;336.8;5700;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:54:00Z;336.84;336.77;336.9;336.76;14394;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:55:00Z;336.81;337.34;337.38;336.72;27753;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:56:00Z;337.33;336.9;337.48;336.9;14927;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:57:00Z;336.91;337.17;337.17;336.81;18462;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:58:00Z;337.17;336.61;337.18;336.61;38456;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T07:59:00Z;336.61;336.53;336.64;336.52;35054;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T08:00:00Z;336.53;336.47;336.55;336.36;36409;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T08:01:00Z;336.4;336.49;336.55;336.4;3427;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T08:02:00Z;336.43;336.5;336.53;336.4;4022;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T08:03:00Z;336.51;336.53;336.75;336.42;4535;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T08:04:00Z;336.5;336.51;336.54;336.4;10719;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-01T08:05:00Z;336.54;336.35;336.6;336.35;5954;
