e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:00:00Z;366.19;365.45;366.38;365.05;43652;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:01:00Z;365.6;365.78;365.8;365.23;13339;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:02:00Z;365.77;365.81;366.3;365.33;10816;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:03:00Z;365.9;366.03;366.45;365.56;11854;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:04:00Z;366.03;365.79;366.4;365.51;6548;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:05:00Z;365.79;365.83;365.99;365.5;5578;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:06:00Z;365.71;365.43;366;365.43;6779;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:07:00Z;365.43;364.2;365.54;364;40246;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:08:00Z;364.2;363.94;364.35;363.53;19476;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:09:00Z;363.95;364.34;364.49;363.75;12302;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:10:00Z;364.33;364.55;364.64;364.01;6123;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:11:00Z;364.49;364.4;364.6;364.21;3472;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:12:00Z;364.41;363.8;364.54;363.47;34179;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:13:00Z;363.8;363.58;363.8;363.5;4634;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:14:00Z;363.63;363.54;363.72;363.5;6435;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:15:00Z;363.54;363.81;364.14;362.71;45728;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:16:00Z;363.81;363.8;363.96;363.33;6553;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:17:00Z;363.75;363.5;363.81;363.18;7755;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:18:00Z;363.55;363.52;363.55;363.15;5314;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:19:00Z;363.41;363.55;363.69;363.3;4544;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:20:00Z;363.44;362.88;363.48;362;43022;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:21:00Z;362.7;362.49;362.72;362.14;7810;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:22:00Z;362.37;362.65;362.65;362.17;5729;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:23:00Z;362.65;362.76;363.03;362.51;4372;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:24:00Z;362.66;362.47;362.8;362.27;5554;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:25:00Z;362.45;363;363;362.16;6491;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:26:00Z;363;363.28;363.39;362.84;9918;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:27:00Z;363.23;363.34;363.41;363.15;3989;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:28:00Z;363.2;363.11;363.47;363.01;8575;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:29:00Z;363.12;363.07;363.42;363.03;4761;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:30:00Z;363.13;362.99;363.13;362.53;10524;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:31:00Z;362.99;363.51;363.63;362.92;9933;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:32:00Z;363.55;363.75;363.87;363.51;10088;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:33:00Z;363.84;363.68;363.87;363.33;3655;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:34:00Z;363.52;363.22;363.54;363;3548;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:35:00Z;363.12;362.61;363.12;362.51;8178;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:36:00Z;362.68;362.1;362.68;362.02;9349;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:37:00Z;362.07;362.39;362.39;361.68;31215;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:38:00Z;362.39;362.7;362.7;362.07;4570;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:39:00Z;362.57;362.34;362.65;362;14790;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:40:00Z;362.43;362.51;362.69;362;4045;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:41:00Z;362.6;362.34;362.6;362.18;3132;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:42:00Z;362.23;362.05;362.58;362.05;3317;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:43:00Z;362.03;362.1;362.2;361.88;2913;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:44:00Z;362.16;362.46;362.46;362.04;2919;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:45:00Z;362.38;362.37;362.46;362.1;3640;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:46:00Z;362.32;362.51;362.77;362.26;6228;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:47:00Z;362.51;363.11;363.23;362.51;6688;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:48:00Z;363.22;362.85;363.3;362.74;5948;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:49:00Z;362.85;363.18;363.18;362.65;2908;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:50:00Z;363.18;363.09;363.26;362.89;2641;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:51:00Z;363.14;363.12;363.5;363.12;6658;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:52:00Z;363.17;363.4;363.47;363.02;4946;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:53:00Z;363.28;363.34;363.48;363.15;2777;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-25T07:54:00Z;363.41;363.32;363.48;363.08;2593;
