e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:00:00Z;129.27;129.8;129.8;129.27;13;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:01:00Z;129.28;129.84;129.84;129.27;118;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:02:00Z;129.35;129.41;129.93;129.35;75;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:03:00Z;129.41;129.41;129.94;129.41;7;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:04:00Z;129.94;129.41;129.94;129.41;4;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:05:00Z;129.94;129.38;129.95;129.38;122;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:06:00Z;129.33;129.86;129.86;129.33;3;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:07:00Z;129.33;129.85;129.85;129.32;22;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:08:00Z;129.85;129.32;129.86;129.32;28;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:09:00Z;129.85;129.87;129.87;129.85;33;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:10:00Z;129.35;129.34;129.87;129.34;7;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:11:00Z;129.87;129.34;129.87;129.34;5;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:12:00Z;129.34;129.89;129.89;129.34;54;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:13:00Z;129.38;129.93;129.93;129.37;127;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:14:00Z;129.97;129.98;129.98;129.97;5;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:15:00Z;129.45;129.45;129.45;129.45;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:16:00Z;129.98;129.91;129.98;129.41;83;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:17:00Z;129.38;129.92;129.92;129.38;20;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:18:00Z;129.4;129.39;129.93;129.39;14;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:19:00Z;129.93;129.93;129.93;129.4;19;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:20:00Z;129.93;129.37;129.93;129.37;78;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:21:00Z;129.34;129.31;129.86;129.31;59;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:22:00Z;129.3;129.81;129.81;129.28;33;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:23:00Z;129.28;129.81;129.81;129.28;6;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:24:00Z;129.28;129.28;129.28;129.28;7;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:25:00Z;129.81;129.28;129.81;129.28;8;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:26:00Z;129.28;129.28;129.81;129.28;3;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:27:00Z;129.81;129.8;129.81;129.28;10;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:28:00Z;129.81;129.29;129.81;129.27;25;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:29:00Z;129.83;129.35;129.86;129.35;79;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:30:00Z;129.88;129.35;129.88;129.35;7;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-08-28T07:31:00Z;129.88;129.35;129.88;129.35;18;
