e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:00:00Z;367.69;368.47;368.68;367.58;85720;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:01:00Z;368.5;370.97;370.97;368.47;156115;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:02:00Z;370.89;371;371.81;370.8;92013;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:03:00Z;370.86;370.2;370.97;370.14;42430;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:04:00Z;370.2;370.54;371.3;370.06;66398;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:05:00Z;370.54;369.76;370.85;369.67;41889;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:06:00Z;369.79;369.3;369.79;368.1;68488;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:07:00Z;369.3;369.37;369.75;368.83;50273;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:08:00Z;369.36;369.9;369.95;369.29;35548;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:09:00Z;369.9;371.03;371.03;369.9;63256;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:10:00Z;371.03;370.37;371.18;370.25;28272;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:11:00Z;370.37;369.82;370.4;369.77;21266;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:12:00Z;369.82;369.89;369.95;369.59;7260;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:13:00Z;369.84;370.57;371.38;369.8;142638;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:14:00Z;370.6;370.38;370.65;370.29;15935;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:15:00Z;370.45;370.21;370.63;370.2;12694;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:16:00Z;370.31;369.08;370.34;368.95;39780;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:17:00Z;369.08;369.15;369.4;368.58;27762;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:18:00Z;369.11;369.18;369.33;369;11198;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:19:00Z;369.21;368.36;369.37;368.23;12278;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:20:00Z;368.36;369.37;369.38;368.27;21918;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:21:00Z;369.36;369.53;369.56;369.09;17010;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:22:00Z;369.54;369.31;369.74;369.3;6915;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:23:00Z;369.26;368.68;369.28;368.44;36112;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:24:00Z;368.68;368.45;368.69;368.25;8098;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:25:00Z;368.34;368.71;368.97;368.34;15886;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:26:00Z;368.7;368.59;368.8;368.53;6050;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:27:00Z;368.58;368.17;368.58;368.1;23798;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:28:00Z;368.17;367.28;368.17;367.27;29201;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:29:00Z;367.27;366.77;367.34;365.88;67708;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:30:00Z;366.67;367.79;368.05;366.06;87492;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:31:00Z;367.98;368.09;368.55;367.74;44133;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:32:00Z;368.03;368.3;368.4;368.01;6593;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:33:00Z;368.4;367.87;368.4;367.87;4781;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:34:00Z;367.87;367.34;367.95;367.27;10435;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:35:00Z;367.34;367.95;367.99;367.33;8123;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:36:00Z;367.91;368.47;368.55;367.57;10081;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:37:00Z;368.46;368.67;368.75;368.23;9557;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:38:00Z;368.7;368.47;368.81;368.17;12891;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:39:00Z;368.51;368.63;368.72;368.29;8132;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:40:00Z;368.63;368.59;368.76;368.55;3745;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:41:00Z;368.6;369.06;369.1;368.51;14854;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:42:00Z;368.95;370.01;370.31;368.95;40615;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:43:00Z;370.01;369.76;370.01;369.5;9762;
e6123145-9665-43e0-8413-cd61b8aa9b13;2021-10-07T07:44:00Z;369.65;369.43;369.7;369.37;4230;
