e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:05:00Z;126.48;126.48;126.48;126.48;3;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:06:00Z;126.48;126.66;127.09;126.48;243;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:07:00Z;127.18;126.82;127.26;126.67;239;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:08:00Z;126.8;127.31;127.31;126.79;47;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:09:00Z;126.78;126.79;127.31;126.76;50;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:10:00Z;126.79;127.31;127.32;126.79;30;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:11:00Z;127.31;126.84;127.49;126.84;599;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:12:00Z;127.22;127.22;127.22;126.7;6;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:13:00Z;126.7;126.72;127.25;126.7;58;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:14:00Z;126.72;126.7;127.23;126.7;40;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:15:00Z;127.21;126.63;127.21;126.63;84;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:16:00Z;127.14;127.15;127.15;127.14;6;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:17:00Z;126.63;127.15;127.15;126.63;3;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:18:00Z;126.63;126.64;127.16;126.63;16;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:19:00Z;127.16;127.18;127.18;126.64;72;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:20:00Z;127.18;126.67;127.19;126.67;3;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:21:00Z;127.19;126.67;127.19;126.67;19;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:22:00Z;127.19;126.69;127.21;126.68;80;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:23:00Z;126.68;126.68;126.68;126.68;8;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:24:00Z;127.2;127.28;127.28;126.73;122;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:25:00Z;126.77;127.37;127.38;126.77;147;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:26:00Z;127.37;127.36;127.37;126.85;7;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:27:00Z;127.36;127.38;127.38;126.85;17;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:28:00Z;127.38;127.2;127.38;126.69;236;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:29:00Z;127.21;127.22;127.22;126.68;49;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:30:00Z;126.7;127.22;127.22;126.7;8;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:31:00Z;126.7;126.7;127.22;126.7;26;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:32:00Z;127.22;127.24;127.24;127.22;24;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:33:00Z;126.72;126.71;127.24;126.71;27;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:34:00Z;127.23;127.22;127.23;126.7;22;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:35:00Z;127.23;126.71;127.23;126.71;9;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:36:00Z;127.23;126.7;127.23;126.7;19;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:37:00Z;127.22;127.22;127.22;127.22;7;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:38:00Z;127.23;127.23;127.23;126.71;10;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:39:00Z;127.23;126.69;127.23;126.69;67;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:40:00Z;127.18;127.18;127.18;126.66;6;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:41:00Z;126.66;127.39;127.45;126.66;471;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:42:00Z;126.88;127.39;127.39;126.88;8;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:43:00Z;127.4;127.4;127.4;127.4;3;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:44:00Z;126.88;127.39;127.4;126.87;8;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:45:00Z;127.41;126.9;127.42;126.9;35;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:46:00Z;126.9;127.42;127.42;126.9;21;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:47:00Z;127.42;127.43;127.43;127.42;20;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:48:00Z;127.54;127.12;127.64;127.12;253;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:49:00Z;127.11;127.09;127.11;127.09;32;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:50:00Z;127.61;127.62;127.62;127.1;5;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:51:00Z;127.09;127.61;127.61;127.09;21;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:52:00Z;127.09;128.01;128.01;127.09;510;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:53:00Z;127.47;127.9;127.98;127.4;180;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:54:00Z;127.36;127.86;127.86;127.36;51;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:55:00Z;127.33;127.86;127.86;127.31;90;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:56:00Z;127.86;127.32;127.87;127.32;87;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:57:00Z;127.84;127.24;127.87;127.24;183;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:58:00Z;127.24;127.24;127.77;127.23;47;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T07:59:00Z;127.76;127.12;127.76;127.12;209;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:00:00Z;127.08;127.6;127.6;127.08;7;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:01:00Z;127;127.6;127.6;127;203;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:02:00Z;127.04;127.01;127.53;127.01;104;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:03:00Z;127.53;127.54;127.54;127.02;33;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:04:00Z;127.02;127.54;127.54;127.02;14;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:05:00Z;127.56;127.57;127.57;127.56;33;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:06:00Z;127.57;127.59;127.59;127.05;53;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:07:00Z;127.09;127.61;127.61;127.09;4;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:08:00Z;127.61;127.09;127.62;127.09;17;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:09:00Z;127.61;127.61;127.61;127.09;36;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:10:00Z;127.62;127.1;127.62;127.1;24;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:11:00Z;127.62;127.62;127.63;127.1;11;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:12:00Z;127.1;127.1;127.62;127.1;11;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:13:00Z;127.62;127.09;127.63;127.09;56;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:15:00Z;127.07;127.61;127.61;127.07;63;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:16:00Z;127.63;127.61;127.63;127.1;30;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:17:00Z;127.61;127.61;127.61;127.09;15;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:18:00Z;127.04;127.51;127.51;127.04;119;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:19:00Z;126.99;126.98;127.51;126.98;16;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:20:00Z;127.5;127.5;127.5;127.5;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:21:00Z;126.98;126.98;127.5;126.98;21;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:22:00Z;126.97;126.98;127.49;126.97;28;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:23:00Z;127.5;127.5;127.5;127.5;4;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:24:00Z;127.5;126.99;127.51;126.99;22;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:25:00Z;126.99;126.99;126.99;126.99;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:26:00Z;126.99;126.97;127.5;126.97;36;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:27:00Z;126.97;126.97;127.49;126.97;5;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:28:00Z;127.49;127.49;127.49;127.49;7;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:29:00Z;127.5;127;127.52;127;33;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:30:00Z;127.52;127.52;127.52;126.99;26;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:31:00Z;127;127.52;127.53;127;44;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:32:00Z;127.52;127.52;127.52;127.52;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:33:00Z;127;127.09;127.56;126.99;130;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:34:00Z;127.09;127.08;127.6;127.08;14;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:35:00Z;127.07;127.06;127.59;127.06;30;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:36:00Z;127.58;127.05;127.58;127.05;19;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:37:00Z;127.04;127.04;127.56;127.03;24;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:38:00Z;127.03;127;127.55;127;59;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:39:00Z;127;127.51;127.51;127;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:40:00Z;126.95;126.93;127.46;126.93;171;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:41:00Z;127.45;127.45;127.45;126.93;29;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:42:00Z;127.45;127.45;127.45;126.92;16;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:43:00Z;126.93;127.46;127.46;126.92;43;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:44:00Z;127.48;126.96;127.48;126.96;6;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:45:00Z;127.48;127.48;127.48;126.96;4;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:46:00Z;127.48;127.5;127.5;126.97;32;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:47:00Z;127.51;127;127.52;127;19;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:48:00Z;127.52;127;127.52;126.99;80;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:49:00Z;126.99;126.98;127.5;126.98;19;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:50:00Z;127.5;127.5;127.5;127.5;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:51:00Z;126.98;127.52;127.52;126.98;53;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:52:00Z;127.02;127.55;127.55;127.02;35;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:53:00Z;127.04;127.55;127.55;127.03;35;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:54:00Z;127.55;127.02;127.55;127.02;25;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:55:00Z;127.01;127;127.53;127;28;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:56:00Z;127.51;127.51;127.51;127.51;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:57:00Z;127.52;127.52;127.52;127;8;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:58:00Z;127.52;127.63;127.63;127.52;133;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T08:59:00Z;127.11;127.09;127.11;127.09;24;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T09:00:00Z;127.08;127.62;127.62;127.08;13;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T09:01:00Z;127.62;127.6;127.63;127.08;36;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T09:02:00Z;127.6;127.62;127.62;127.08;31;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T09:03:00Z;127.09;127.58;127.63;127.07;135;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T09:04:00Z;127.06;127.06;127.58;127.06;11;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T09:05:00Z;127.05;127.56;127.56;127.04;23;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T09:06:00Z;127.56;127.58;127.58;127.56;43;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T09:07:00Z;127.07;127.06;127.07;127.06;24;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T09:08:00Z;127.58;127.58;127.58;127.06;23;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T09:09:00Z;127.59;127.6;127.61;127.08;76;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T09:10:00Z;127.08;127.08;127.6;127.08;8;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-10-29T09:11:00Z;127.64;127.68;127.68;127.64;107;
