e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:00:00Z;244.14;246.04;246.41;244.06;222370;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:01:00Z;245.96;244.71;246.2;244;167547;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:02:00Z;244.71;245.07;245.34;244.63;69485;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:03:00Z;245;245;245.05;244.88;49451;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:04:00Z;244.99;245.51;245.51;244.97;44944;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:05:00Z;245.51;245.68;245.83;245.34;57662;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:06:00Z;245.75;246.1;246.1;245.53;104604;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:07:00Z;246.1;245.73;246.36;245.53;77022;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:08:00Z;245.75;245.72;245.75;245.42;29129;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:09:00Z;245.66;245.89;245.95;245.59;27020;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:10:00Z;245.86;246.03;246.19;245.7;38059;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:11:00Z;246.08;246.25;246.38;245.91;61508;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:12:00Z;246.26;246.17;246.35;246.01;49363;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:13:00Z;246.17;245.98;246.23;245.85;30162;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:14:00Z;245.9;245.7;246.06;245.63;22048;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:15:00Z;245.76;245.9;245.95;245.72;10438;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:16:00Z;245.88;246.04;246.14;245.88;42461;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:17:00Z;246.14;246.18;246.25;246.03;36469;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:18:00Z;246.19;245.97;246.19;245.91;14713;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:19:00Z;245.97;245.8;246;245.75;13713;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:20:00Z;245.78;245.42;245.8;245.42;20413;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:21:00Z;245.43;245.47;245.5;245.3;21363;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:22:00Z;245.47;245.71;245.73;245.42;9354;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:23:00Z;245.71;245.81;245.83;245.6;9427;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:24:00Z;245.81;245.61;245.91;245.56;20358;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:25:00Z;245.56;245.66;245.7;245.54;10904;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:26:00Z;245.66;245.7;245.74;245.61;10643;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:27:00Z;245.71;245.72;245.84;245.61;12685;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:28:00Z;245.72;245.84;245.84;245.7;6628;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:29:00Z;245.79;246.19;246.19;245.79;35565;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:30:00Z;246.19;246.15;246.2;245.97;21980;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:31:00Z;246.15;246.05;246.2;246;7572;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:32:00Z;246.05;246.15;246.15;246.05;8543;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:33:00Z;246.15;247.06;247.14;246.13;184626;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:34:00Z;247.09;247.75;247.77;247.01;169761;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:35:00Z;247.76;248.22;248.28;247.6;169864;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:36:00Z;248.17;247.91;248.37;247.6;70284;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:37:00Z;247.84;247.47;247.84;247.44;23122;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:38:00Z;247.5;247.45;247.62;247.32;32523;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:39:00Z;247.45;247.98;248;247.36;33684;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:40:00Z;247.98;247.58;248.1;247.55;21329;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:41:00Z;247.57;247.57;247.6;247.51;24226;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:42:00Z;247.52;247.76;247.89;247.52;14200;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:43:00Z;247.69;247.7;247.96;247.59;21951;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:44:00Z;247.75;247.75;247.76;247.64;9624;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:45:00Z;247.69;247.9;247.9;247.69;10487;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:46:00Z;247.87;247.86;247.9;247.74;15489;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:47:00Z;247.86;247.79;247.9;247.71;7828;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:48:00Z;247.8;247.58;247.85;247.46;27741;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:49:00Z;247.63;247.34;247.63;247.34;11141;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:50:00Z;247.35;247.43;247.54;247.21;22362;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:51:00Z;247.42;247.31;247.59;247.11;40887;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:52:00Z;247.25;247.19;247.33;247.11;22247;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:53:00Z;247.21;247.34;247.4;247.2;15933;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:54:00Z;247.34;247.5;247.6;247.3;21629;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:55:00Z;247.49;247.5;247.8;247.49;38171;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:56:00Z;247.51;247.41;247.51;247.3;8406;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:57:00Z;247.43;247.42;247.6;247.35;9464;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:58:00Z;247.41;247.64;247.65;247.41;11635;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T07:59:00Z;247.64;247.74;247.8;247.6;34625;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T08:00:00Z;247.74;248.06;248.2;247.67;92742;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T08:01:00Z;248;247.82;248;247.77;8901;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T08:02:00Z;247.82;248.04;248.04;247.77;18523;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T08:03:00Z;248.04;247.83;248.17;247.82;22443;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T08:04:00Z;247.83;247.89;248.19;247.83;17865;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T08:05:00Z;247.87;248.14;248.3;247.78;73214;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T08:06:00Z;248.14;248.61;248.73;248.11;160053;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T08:07:00Z;248.57;248.12;248.59;248.1;51460;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T08:08:00Z;248.12;247.75;248.18;247.75;42474;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T08:09:00Z;247.75;247.9;247.95;247.71;19839;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T08:10:00Z;247.89;247.91;248.08;247.8;11998;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T08:11:00Z;247.89;247.7;247.89;247.58;30463;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T08:12:00Z;247.7;247.85;247.97;247.7;14620;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T08:13:00Z;247.8;247.6;247.85;247.56;16333;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T08:14:00Z;247.61;247.6;247.68;247.45;17868;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T08:15:00Z;247.56;247.44;247.74;247.42;11353;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T08:16:00Z;247.5;247.46;247.52;247.31;16922;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T08:17:00Z;247.39;247.41;247.55;247.34;6863;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T08:18:00Z;247.42;247.22;247.5;247.2;9376;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-11-16T08:19:00Z;247.27;247.44;247.46;247.24;12228;
