e6123145-9665-43e0-8413-cd61b8aa9b13;2020-09-30T07:00:00Z;224.44;223.65;224.5;223.51;83252;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-09-30T07:01:00Z;223.64;223.55;223.82;223.25;36530;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-09-30T07:02:00Z;223.52;223.66;223.79;223.39;40796;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-09-30T07:03:00Z;223.65;223.94;223.96;223.57;18828;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-09-30T07:04:00Z;223.93;224.15;224.28;223.86;49233;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-09-30T07:05:00Z;224.15;224.22;224.29;223.84;22057;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-09-30T07:06:00Z;224.13;224.41;224.48;224.05;12575;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-09-30T07:07:00Z;224.41;224.09;224.41;224.08;16786;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-09-30T07:08:00Z;224.14;224.15;224.41;224.1;13213;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-09-30T07:09:00Z;224.17;223.94;224.22;223.8;44790;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-09-30T07:10:00Z;223.9;224.39;224.4;223.9;19022;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-09-30T07:11:00Z;224.39;224.55;224.58;224.35;15991;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-09-30T07:12:00Z;224.52;224.5;224.63;224.27;19471;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-09-30T07:13:00Z;224.5;224.61;224.62;224.26;16167;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-09-30T07:14:00Z;224.61;224.6;224.63;224.41;8177;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-09-30T07:15:00Z;224.59;224.63;224.67;224.41;13011;
