e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:00:00Z;220.28;220.3;220.3;220.28;3556;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:01:00Z;220.3;220.3;220.3;220.27;3169;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:02:00Z;220.3;220.3;220.3;220.29;6852;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:03:00Z;220.3;220.3;220.3;220.27;1806;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:04:00Z;220.3;220.3;220.3;220.29;4035;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:05:00Z;220.3;220.3;220.3;220.28;1403;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:06:00Z;220.3;220.27;220.3;220.27;3318;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:07:00Z;220.27;220.29;220.3;220.26;1372;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:08:00Z;220.29;220.3;220.3;220.26;1338;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:09:00Z;220.3;220.3;220.3;220.26;6096;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:10:00Z;220.3;220.57;220.59;220.29;21376;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:11:00Z;220.57;220.5;220.57;220.41;471;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:12:00Z;220.49;220.42;220.49;220.4;319;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:13:00Z;220.41;220.46;220.46;220.3;4599;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:14:00Z;220.38;220.5;220.5;220.38;2651;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:15:00Z;220.5;220.38;220.5;220.38;856;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:16:00Z;220.45;220.5;220.5;220.4;4704;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:17:00Z;220.5;220.41;220.5;220.41;2538;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:18:00Z;220.45;220.35;220.45;220.35;8011;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:19:00Z;220.37;220.4;220.4;220.35;6090;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:30:00Z;220;220;220;220;91350;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:31:00Z;220;220;220;220;790;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:32:00Z;220;220;220;220;152;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:33:00Z;220;220;220;220;394;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:34:00Z;220;220;220;220;235;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:35:00Z;220;220;220;220;160;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:36:00Z;220;220;220;220;33;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:38:00Z;220;220;220;220;125;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-05-26T07:39:00Z;220;220;220;220;50;
