e6123145-9665-43e0-8413-cd61b8aa9b13;2020-05-21T07:00:00Z;194;193.59;194.5;193.59;77379;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-05-21T07:01:00Z;193.66;193.48;193.82;193.16;63555;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-05-21T07:02:00Z;193.51;193.31;193.6;193.2;57434;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-05-21T07:03:00Z;193.31;193.47;193.48;193.2;20146;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-05-21T07:04:00Z;193.47;193.72;193.72;193.26;24217;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-05-21T07:05:00Z;193.71;193.2;193.72;193.07;43043;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-05-21T07:06:00Z;193.17;193.43;193.59;193.1;23661;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-05-21T07:07:00Z;193.46;193.14;193.52;193.1;26763;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-05-21T07:08:00Z;193.14;192.91;193.14;192.77;52037;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-05-21T07:09:00Z;192.9;192.71;193.05;192.67;28930;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-05-21T07:10:00Z;192.73;192.81;192.88;192.6;34013;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-05-21T07:11:00Z;192.85;193.14;193.21;192.8;19214;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-05-21T07:12:00Z;193.14;193.3;193.5;193.14;38997;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-05-21T07:13:00Z;193.3;193.3;193.51;193.06;41722;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-05-21T07:14:00Z;193.24;193.37;193.5;193.21;8518;
e6123145-9665-43e0-8413-cd61b8aa9b13;2020-05-21T07:15:00Z;193.36;193.54;193.54;193.2;17074;
