e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-11T07:00:00Z;137.26;137.27;137.83;137.26;26;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-11T07:01:00Z;137.83;137.26;137.83;137.22;100;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-11T07:02:00Z;137.25;137.88;137.88;137.25;95;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-11T07:03:00Z;137.89;137.96;137.96;137.33;130;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-11T07:04:00Z;137.44;137.33;138;137.26;304;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-11T07:05:00Z;137.33;137.3;137.89;137.3;43;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-11T07:06:00Z;137.95;137.47;138.04;137.47;226;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-11T07:07:00Z;137.46;137.46;137.46;137.46;4;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-11T07:08:00Z;138.02;137.56;138.12;137.56;109;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-11T07:09:00Z;138.12;137.57;138.13;137.57;15;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-11T07:10:00Z;138.13;137.57;138.13;137.57;10;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-11T07:11:00Z;138.13;138.18;138.18;137.56;146;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-11T07:12:00Z;138.23;138.23;138.23;137.67;6;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-11T07:13:00Z;137.67;138.28;138.28;137.67;101;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-11T07:14:00Z;138.33;138.33;138.33;137.77;19;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-11T07:15:00Z;137.77;137.93;138.35;137.57;462;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-11T07:16:00Z;137.93;137.93;137.93;137.93;5;
e6123145-9665-43e0-8413-cd61b8aa9b13;2022-09-11T07:17:00Z;137.94;137.95;137.95;137.38;20;
